Wavelength,Response count
153.21,336
153.62,401
154.02,369
154.42,300
154.83,308
155.23,368
155.63,290
156.03,313
156.44,305
156.84,276
157.24,326
157.64,312
158.05,316
158.45,346
158.85,394
159.25,341
159.65,355
160.05,355
160.46,419
160.86,338
161.26,372
161.66,326
162.06,384
162.46,328
162.86,305
163.26,422
163.66,353
164.06,379
164.46,651
164.86,728
165.26,663
165.66,672
166.06,583
166.46,648
166.86,720
167.26,698
167.66,680
168.06,697
168.45,727
168.85,719
169.25,618
169.65,741
170.05,787
170.45,671
170.84,703
171.24,732
171.64,674
172.04,726
172.43,698
172.83,632
173.23,692
173.63,653
174.02,654
174.42,652
174.82,649
175.21,700
175.61,695
176.01,678
176.4,756
176.8,684
177.2,727
177.59,649
177.99,700
178.38,736
178.78,731
179.18,652
179.57,705
179.97,745
180.36,653
180.76,751
181.15,753
181.55,712
181.94,719
182.34,753
182.73,753
183.12,722
183.52,641
183.91,788
184.31,684
184.7,691
185.1,684
185.49,698
185.88,702
186.28,728
186.67,759
187.06,728
187.46,725
187.85,731
188.24,700
188.64,794
189.03,718
189.42,843
189.81,699
190.21,682
190.6,738
190.99,670
191.38,688
191.77,702
192.17,670
192.56,740
192.95,676
193.34,634
193.73,689
194.12,644
194.52,639
194.91,717
195.3,551
195.69,736
196.08,703
196.47,728
196.86,692
197.25,624
197.64,719
198.03,632
198.42,636
198.81,745
199.2,650
199.59,732
199.98,679
200.37,715
200.76,641
201.15,654
201.54,688
201.93,755
202.32,702
202.71,727
203.1,671
203.49,738
203.88,721
204.27,703
204.66,758
205.04,702
205.43,682
205.82,761
206.21,753
206.6,690
206.99,624
207.37,697
207.76,691
208.15,586
208.54,691
208.93,706
209.31,618
209.7,675
210.09,730
210.48,664
210.86,660
211.25,653
211.64,738
212.02,718
212.41,719
212.8,756
213.18,668
213.57,793
213.96,713
214.34,730
214.73,697
215.12,752
215.5,762
215.89,776
216.27,682
216.66,638
217.05,702
217.43,756
217.82,712
218.2,729
218.59,636
218.97,669
219.36,676
219.74,623
220.13,683
220.51,722
220.9,680
221.28,722
221.67,697
222.05,663
222.44,693
222.82,734
223.21,747
223.59,630
223.98,698
224.36,695
224.74,751
225.13,807
225.51,682
225.9,701
226.28,736
226.66,755
227.05,756
227.43,786
227.81,733
228.2,779
228.58,699
228.96,795
229.35,675
229.73,775
230.11,686
230.49,720
230.88,718
231.26,679
231.64,742
232.03,791
232.41,711
232.79,800
233.17,776
233.55,745
233.94,746
234.32,691
234.7,754
235.08,694
235.46,834
235.85,744
236.23,800
236.61,670
236.99,800
237.37,698
237.75,694
238.13,775
238.52,825
238.9,718
239.28,767
239.66,689
240.04,761
240.42,752
240.8,703
241.18,676
241.56,734
241.94,793
242.32,785
242.7,844
243.08,813
243.46,874
243.84,888
244.22,884
244.6,839
244.98,772
245.36,855
245.74,833
246.12,686
246.5,804
246.88,731
247.26,859
247.64,883
248.02,869
248.4,707
248.78,917
249.16,743
249.54,781
249.92,888
250.3,850
250.67,862
251.05,783
251.43,823
251.81,898
252.19,816
252.57,811
252.95,744
253.32,829
253.7,749
254.08,764
254.46,871
254.84,752
255.21,816
255.59,868
255.97,818
256.35,782
256.73,775
257.1,840
257.48,848
