Wavelength,Response count
153.21,297
153.62,257
154.02,340
154.42,360
154.83,365
155.23,306
155.63,332
156.03,404
156.44,350
156.84,417
157.24,387
157.64,317
158.05,344
158.45,443
158.85,287
159.25,401
159.65,372
160.05,304
160.46,320
160.86,364
161.26,322
161.66,322
162.06,306
162.46,328
162.86,353
163.26,369
163.66,233
164.06,295
164.46,525
164.86,790
165.26,720
165.66,755
166.06,740
166.46,649
166.86,713
167.26,684
167.66,671
168.06,716
168.45,768
168.85,673
169.25,744
169.65,720
170.05,653
170.45,706
170.84,678
171.24,718
171.64,730
172.04,673
172.43,720
172.83,796
173.23,756
173.63,685
174.02,775
174.42,784
174.82,731
175.21,735
175.61,786
176.01,792
176.4,753
176.8,729
177.2,776
177.59,810
177.99,780
178.38,773
178.78,776
179.18,736
179.57,706
179.97,745
180.36,720
180.76,746
181.15,763
181.55,682
181.94,755
182.34,745
182.73,796
183.12,706
183.52,841
183.91,779
184.31,760
184.7,748
185.1,675
185.49,790
185.88,729
186.28,729
186.67,670
187.06,805
187.46,779
187.85,778
188.24,760
188.64,743
189.03,790
189.42,672
189.81,700
190.21,774
190.6,782
190.99,639
191.38,739
191.77,681
192.17,718
192.56,716
192.95,694
193.34,744
193.73,727
194.12,749
194.52,726
194.91,729
195.3,710
195.69,807
196.08,634
196.47,770
196.86,671
197.25,784
197.64,769
198.03,808
198.42,766
198.81,696
199.2,807
199.59,734
199.98,780
200.37,840
200.76,817
201.15,868
201.54,757
201.93,771
202.32,806
202.71,799
203.1,839
203.49,749
203.88,776
204.27,761
204.66,808
205.04,754
205.43,710
205.82,809
206.21,740
206.6,751
206.99,751
207.37,799
207.76,847
208.15,770
208.54,745
208.93,752
209.31,749
209.7,791
210.09,711
210.48,835
210.86,789
211.25,762
211.64,807
212.02,749
212.41,733
212.8,764
213.18,648
213.57,767
213.96,793
214.34,773
214.73,698
215.12,722
215.5,740
215.89,690
216.27,782
216.66,786
217.05,753
217.43,824
217.82,681
218.2,729
218.59,729
218.97,791
219.36,692
219.74,679
220.13,714
220.51,751
220.9,792
221.28,809
