Wavelength,Response count
153.21,252
153.62,316
154.02,237
154.42,254
154.83,207
155.23,289
155.63,223
156.03,288
156.44,288
156.84,298
157.24,232
157.64,353
158.05,324
158.45,282
158.85,297
159.25,253
159.65,288
160.05,283
160.46,290
160.86,355
161.26,273
161.66,324
162.06,264
162.46,333
162.86,205
163.26,380
163.66,255
164.06,318
164.46,466
164.86,458
165.26,457
165.66,512
166.06,478
166.46,548
166.86,518
167.26,505
167.66,390
168.06,548
168.45,412
168.85,484
169.25,437
169.65,510
170.05,493
170.45,440
170.84,440
171.24,520
171.64,507
172.04,468
172.43,525
172.83,468
173.23,492
173.63,499
174.02,492
174.42,551
174.82,501
175.21,469
175.61,447
176.01,545
176.4,553
176.8,417
177.2,467
177.59,492
177.99,452
178.38,474
178.78,520
179.18,519
179.57,544
179.97,479
180.36,485
180.76,549
181.15,490
181.55,505
181.94,523
182.34,465
182.73,460
183.12,532
183.52,486
183.91,492
184.31,508
184.7,508
185.1,405
185.49,490
185.88,447
186.28,567
186.67,457
187.06,497
187.46,585
187.85,489
188.24,487
188.64,546
189.03,500
189.42,458
189.81,556
190.21,585
190.6,522
190.99,518
191.38,588
191.77,612
192.17,528
192.56,465
192.95,500
193.34,542
193.73,486
194.12,512
194.52,499
194.91,510
195.3,495
195.69,515
196.08,584
196.47,414
196.86,470
197.25,439
197.64,478
198.03,478
198.42,528
198.81,591
199.2,424
199.59,470
199.98,499
200.37,487
200.76,500
201.15,509
201.54,557
201.93,488
202.32,464
202.71,476
203.1,487
203.49,491
203.88,558
204.27,503
204.66,466
205.04,481
205.43,493
205.82,478
206.21,556
206.6,540
206.99,488
207.37,564
207.76,431
208.15,472
208.54,444
208.93,475
209.31,404
209.7,459
210.09,499
210.48,531
210.86,493
211.25,518
211.64,479
212.02,492
212.41,490
212.8,500
213.18,596
213.57,463
213.96,507
214.34,610
214.73,461
215.12,452
215.5,520
215.89,589
216.27,553
216.66,609
217.05,493
217.43,536
217.82,407
218.2,550
218.59,503
218.97,466
219.36,441
219.74,436
220.13,508
220.51,487
220.9,511
221.28,550
221.67,494
222.05,455
222.44,520
222.82,501
223.21,519
223.59,544
223.98,461
224.36,567
224.74,537
225.13,499
225.51,507
225.9,509
226.28,536
226.66,496
227.05,491
227.43,554
227.81,574
228.2,609
228.58,482
228.96,558
229.35,575
229.73,584
230.11,518
230.49,525
230.88,518
231.26,500
231.64,573
232.03,580
232.41,570
232.79,474
233.17,545
233.55,532
233.94,525
234.32,536
234.7,528
235.08,552
235.46,580
235.85,509
236.23,497
236.61,594
236.99,544
237.37,495
237.75,491
238.13,522
238.52,550
238.9,539
239.28,496
239.66,557
240.04,571
240.42,608
240.8,582
241.18,536
241.56,548
241.94,651
242.32,553
242.7,582
243.08,672
243.46,571
243.84,656
244.22,744
244.6,783
244.98,770
245.36,671
245.74,679
246.12,589
246.5,664
246.88,601
247.26,657
247.64,579
248.02,565
248.4,492
248.78,611
