Wavelength,Response count
153.21,298
153.62,228
154.02,282
154.42,323
154.83,235
155.23,323
155.63,351
156.03,214
156.44,291
156.84,319
157.24,281
157.64,310
158.05,356
158.45,308
158.85,319
159.25,308
159.65,338
160.05,258
160.46,276
160.86,355
161.26,366
161.66,327
162.06,294
162.46,313
162.86,260
163.26,350
163.66,302
164.06,318
164.46,347
164.86,336
165.26,414
165.66,443
166.06,360
166.46,368
166.86,359
167.26,403
167.66,332
168.06,428
168.45,390
168.85,425
169.25,320
169.65,360
170.05,393
170.45,337
170.84,272
171.24,344
171.64,404
172.04,389
172.43,286
172.83,386
173.23,353
173.63,404
174.02,331
174.42,379
174.82,356
175.21,387
175.61,382
176.01,317
176.4,364
176.8,321
177.2,425
177.59,425
177.99,392
178.38,377
178.78,339
179.18,431
179.57,409
179.97,416
180.36,437
180.76,394
181.15,465
181.55,405
181.94,424
182.34,449
182.73,327
183.12,390
183.52,386
183.91,405
184.31,395
184.7,336
185.1,327
185.49,323
185.88,391
186.28,430
186.67,351
187.06,354
187.46,431
187.85,300
188.24,342
188.64,413
189.03,438
189.42,323
189.81,393
190.21,446
190.6,462
190.99,380
191.38,281
191.77,383
192.17,297
192.56,365
192.95,383
193.34,396
193.73,360
194.12,394
194.52,402
194.91,286
195.3,312
195.69,310
196.08,369
196.47,325
196.86,451
197.25,329
197.64,357
198.03,408
198.42,334
198.81,389
199.2,285
199.59,364
199.98,307
200.37,377
200.76,417
201.15,415
201.54,364
201.93,315
202.32,332
202.71,299
203.1,367
203.49,444
203.88,372
204.27,403
204.66,423
205.04,356
205.43,289
205.82,360
206.21,354
206.6,396
206.99,346
207.37,469
207.76,434
208.15,344
208.54,335
208.93,378
209.31,389
209.7,390
210.09,405
210.48,432
210.86,351
211.25,415
211.64,308
212.02,374
212.41,372
212.8,421
213.18,356
213.57,358
213.96,382
214.34,311
214.73,345
215.12,392
215.5,363
215.89,357
216.27,351
216.66,405
217.05,468
217.43,382
217.82,458
218.2,408
218.59,394
218.97,434
219.36,318
219.74,403
220.13,465
220.51,363
220.9,315
221.28,366
221.67,351
222.05,388
222.44,304
222.82,403
223.21,425
223.59,432
223.98,457
224.36,435
224.74,366
225.13,333
225.51,389
225.9,429
226.28,394
226.66,421
227.05,374
227.43,388
227.81,365
228.2,424
228.58,462
228.96,419
229.35,480
229.73,371
230.11,399
230.49,432
230.88,488
231.26,424
231.64,434
232.03,380
232.41,424
232.79,368
233.17,409
233.55,422
233.94,414
234.32,329
234.7,350
235.08,353
235.46,364
235.85,419
236.23,464
236.61,481
236.99,448
237.37,401
237.75,410
238.13,380
238.52,360
238.9,386
239.28,435
239.66,447
240.04,407
240.42,462
240.8,375
241.18,410
241.56,365
241.94,335
242.32,428
242.7,494
243.08,390
243.46,401
243.84,469
244.22,545
244.6,579
244.98,619
245.36,457
245.74,478
246.12,456
246.5,436
246.88,414
247.26,403
247.64,508
248.02,420
248.4,438
248.78,370
249.16,373
249.54,456
249.92,408
250.3,429
250.67,427
251.05,416
251.43,418
251.81,420
252.19,462
252.57,423
252.95,383
253.32,351
253.7,429
254.08,419
254.46,488
254.84,478
255.21,443
255.59,444
255.97,489
256.35,457
256.73,465
257.1,446
257.48,409
257.86,390
258.24,450
258.61,428
258.99,393
259.37,440
259.75,429
260.12,408
260.5,408
260.88,417
261.25,521
261.63,377
262.01,337
262.38,405
262.76,325
263.14,439
263.51,416
263.89,473
264.27,362
264.64,484
265.02,411
265.4,490
265.77,416
266.15,409
266.52,429
266.9,440
267.28,544
267.65,545
268.03,517
268.4,504
268.78,481
269.15,543
269.53,535
269.91,476
270.28,520
270.66,526
271.03,502
271.41,709
271.78,703
272.16,945
272.53,1705
272.91,2482
273.28,2871
273.66,2746
274.03,1970
274.41,1241
274.78,895
275.16,718
275.53,658
275.9,574
276.28,488
276.65,470
277.03,609
277.4,602
277.78,573
278.15,624
278.52,599
278.9,801
279.27,720
279.65,702
280.02,459
280.39,498
280.77,542
281.14,569
281.51,737
281.89,749
282.26,779
282.64,648
283.01,525
283.38,556
283.76,512
284.13,536
284.5,514
284.87,447
285.25,547
285.62,502
285.99,528
286.37,505
286.74,680
287.11,610
287.48,604
287.86,576
288.23,620
288.6,510
288.97,502
289.35,548
289.72,531
290.09,469
290.46,491
290.84,433
291.21,501
291.58,523
291.95,553
292.32,613
292.7,512
293.07,496
293.44,441
293.81,627
294.18,503
294.56,468
294.93,616
295.3,523
295.67,498
296.04,519
296.41,561
296.78,488
297.16,574
297.53,532
297.9,578
298.27,487
298.64,537
299.01,606
299.38,566
299.75,555
300.12,526
300.5,505
300.87,710
301.24,623
301.61,760
301.98,676
302.35,874
302.72,1021
303.09,1219
303.46,1157
303.83,903
304.2,895
304.57,751
304.94,715
305.31,654
305.68,553
306.05,596
306.42,520
306.79,663
307.16,720
307.53,615
307.9,568
308.27,566
308.64,661
309.01,674
309.38,746
309.75,1017
310.12,1206
310.49,1113
310.86,1075
311.23,951
311.6,1169
311.97,1529
312.34,1637
312.7,1446
313.07,1113
313.44,948
313.81,855
314.18,766
314.55,793
314.92,640
315.29,747
315.66,760
316.02,649
316.39,668
316.76,612
317.13,720
317.5,643
317.87,637
318.24,549
318.6,571
318.97,643
319.34,583
319.71,547
320.08,627
320.45,616
320.81,538
321.18,617
321.55,588
321.92,520
322.29,608
322.65,639
323.02,537
323.39,596
323.76,559
324.13,576
324.49,531
324.86,535
325.23,520
325.6,638
325.96,505
326.33,577
326.7,595
327.07,627
327.43,596
327.8,565
328.17,600
328.54,657
328.9,550
329.27,532
329.64,568
330.0,540
330.37,584
330.74,540
331.1,548
331.47,498
331.84,603
332.2,653
332.57,492
332.94,544
333.3,527
333.67,553
334.04,540
334.4,567
334.77,554
335.14,574
335.5,591
335.87,536
336.24,590
336.6,577
336.97,579
337.33,545
337.7,575
338.07,588
338.43,509
338.8,637
339.17,617
339.53,614
339.9,516
340.26,560
340.63,513
340.99,564
341.36,586
341.73,527
342.09,566
342.46,604
342.82,605
343.19,568
343.55,464
343.92,524
344.28,550
344.65,570
345.01,519
345.38,650
345.75,608
346.11,616
346.48,505
346.84,573
347.21,506
347.57,640
347.94,560
348.3,558
348.67,575
349.03,536
349.39,581
349.76,513
350.12,563
350.49,519
350.85,544
351.22,652
351.58,627
351.95,660
352.31,673
352.68,770
353.04,777
353.4,938
353.77,810
354.13,783
354.5,775
354.86,923
355.23,863
355.59,898
355.95,720
356.32,837
356.68,700
357.05,751
357.41,664
357.77,660
358.14,629
358.5,621
358.86,593
359.23,631
359.59,724
359.96,604
360.32,634
360.68,674
361.05,548
361.41,661
361.77,643
362.14,566
362.5,626
362.86,652
363.23,676
363.59,651
363.95,635
364.32,646
364.68,669
365.04,731
365.41,751
365.77,764
366.13,772
366.49,794
366.86,744
367.22,799
367.58,727
367.95,812
368.31,878
368.67,858
369.03,963
369.4,976
369.76,815
370.12,826
370.48,854
370.85,789
371.21,821
371.57,776
371.93,716
372.3,746
372.66,730
373.02,650
373.38,776
373.74,746
374.11,614
374.47,752
374.83,766
375.19,762
375.56,880
375.92,863
376.28,826
376.64,886
377.0,750
377.36,926
377.73,961
378.09,998
378.45,983
378.81,1044
379.17,929
379.53,904
379.9,852
380.26,860
380.62,824
380.98,877
381.34,882
381.7,898
382.06,852
382.43,761
382.79,775
383.15,746
383.51,857
383.87,853
384.23,754
384.59,820
384.95,897
385.31,879
385.68,932
386.04,1046
386.4,1130
386.76,1235
387.12,1363
387.48,1574
387.84,2108
388.2,2567
388.56,2899
388.92,2944
389.28,2903
389.64,2607
390.0,1902
390.36,1715
390.72,1714
391.08,1607
391.44,1967
391.8,2301
392.17,2462
392.53,2430
392.89,2080
393.25,1666
393.61,1230
393.97,1031
394.33,899
394.69,925
395.05,840
395.41,800
395.77,754
396.13,711
396.49,784
396.85,673
397.2,664
397.56,641
397.92,722
398.28,654
398.64,628
399.0,696
399.36,612
399.72,631
400.08,681
400.44,675
400.8,689
401.16,665
401.52,595
401.88,746
402.24,797
402.6,830
402.96,798
403.32,977
403.67,942
404.03,919
404.39,788
404.75,928
405.11,781
405.47,819
405.83,801
406.19,855
406.55,752
406.9,820
407.26,822
407.62,858
407.98,876
408.34,952
408.7,882
409.06,998
409.41,848
409.77,835
410.13,793
410.49,741
410.85,724
411.21,720
411.56,732
411.92,698
412.28,632
412.64,663
413.0,673
413.36,567
413.71,718
414.07,658
414.43,772
414.79,639
415.15,677
415.5,614
415.86,703
416.22,631
416.58,627
416.93,748
417.29,645
417.65,747
418.01,744
418.37,802
418.72,831
419.08,862
419.44,810
419.8,695
420.15,592
420.51,612
420.87,655
421.22,628
421.58,560
421.94,626
422.3,555
422.65,577
423.01,598
423.37,608
423.72,661
424.08,711
424.44,642
424.8,670
425.15,647
425.51,660
425.87,644
426.22,708
426.58,630
426.94,772
427.29,636
427.65,725
428.01,714
428.36,715
428.72,698
429.08,694
429.43,710
429.79,765
430.15,679
430.5,675
430.86,739
431.21,706
431.57,650
431.93,728
432.28,716
432.64,687
433.0,629
433.35,616
433.71,625
434.06,664
434.42,628
434.78,598
435.13,646
435.49,660
435.84,650
436.2,635
436.55,561
436.91,740
437.27,690
437.62,717
437.98,722
438.33,662
438.69,704
439.04,657
439.4,706
439.75,751
440.11,743
440.46,688
440.82,694
441.18,674
441.53,663
441.89,700
442.24,724
442.6,676
442.95,729
443.31,662
443.66,711
444.02,771
444.37,706
444.73,722
445.08,713
445.44,705
445.79,714
446.14,668
446.5,708
446.85,617
447.21,533
447.56,659
447.92,556
448.27,645
448.63,547
448.98,608
449.34,645
449.69,538
450.04,715
450.4,659
450.75,688
451.11,592
451.46,624
451.82,700
452.17,718
452.52,642
452.88,701
453.23,618
453.59,539
453.94,675
454.29,679
454.65,686
455.0,644
455.35,612
455.71,606
456.06,666
456.42,586
456.77,636
457.12,548
457.48,602
457.83,561
458.18,575
458.54,680
458.89,633
459.24,577
