Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-29 18:25:12,2,164.35,48.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,164.74,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,165.12,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,165.5,33.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,165.88,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,166.26,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,166.64,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,167.03,25.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,167.41,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,167.79,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,168.17,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,168.55,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,168.93,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,169.31,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,169.7,57.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,170.08,43.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,170.46,48.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,170.84,79.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,171.22,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,171.6,16.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,172.74,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,173.13,14.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,173.51,26.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,173.89,15.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,174.27,37.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,174.65,12.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,175.03,133.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,175.41,206.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,175.79,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,176.17,58.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,176.55,195.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,176.93,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,177.32,104.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,177.7,64.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,178.08,14.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,178.46,159.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,178.84,57.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,179.22,125.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,179.6,105.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,179.98,159.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,180.36,142.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,180.74,47.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,181.12,79.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,181.5,64.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,181.88,82.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,182.26,194.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,182.64,120.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,183.02,181.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,183.4,164.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,183.78,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,184.16,161.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,184.54,67.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,184.92,110.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,185.3,45.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
1,2023-08-29 18:25:12,2,185.68,0.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3212,95,5,1
