Wavelength,Response count
153.21,269
153.62,294
154.02,338
154.42,308
154.83,337
155.23,357
155.63,296
156.03,275
156.44,319
156.84,312
157.24,332
157.64,299
158.05,267
158.45,274
158.85,364
159.25,324
159.65,377
160.05,387
160.46,328
160.86,339
161.26,375
161.66,326
162.06,320
162.46,340
162.86,299
163.26,300
163.66,381
164.06,433
164.46,381
164.86,427
165.26,505
165.66,424
166.06,429
166.46,464
166.86,446
167.26,414
167.66,386
168.06,388
168.45,468
168.85,494
169.25,455
169.65,498
170.05,426
170.45,368
170.84,366
171.24,441
171.64,415
172.04,409
172.43,417
172.83,433
173.23,474
173.63,466
174.02,490
174.42,484
174.82,417
175.21,471
175.61,409
176.01,450
176.4,464
176.8,506
177.2,440
177.59,410
177.99,476
178.38,486
178.78,406
179.18,423
179.57,429
179.97,471
180.36,432
180.76,430
181.15,456
181.55,448
181.94,512
182.34,466
182.73,416
183.12,368
183.52,500
183.91,477
184.31,534
184.7,511
185.1,344
185.49,414
185.88,412
186.28,472
186.67,456
187.06,378
187.46,491
187.85,380
188.24,526
188.64,428
189.03,406
189.42,446
189.81,459
190.21,496
190.6,466
190.99,442
191.38,433
191.77,376
192.17,406
192.56,420
192.95,430
193.34,383
193.73,366
194.12,496
194.52,407
194.91,437
195.3,458
195.69,495
196.08,461
196.47,436
196.86,452
197.25,407
197.64,408
198.03,424
198.42,454
198.81,387
199.2,494
199.59,560
199.98,379
200.37,465
200.76,437
201.15,428
201.54,471
201.93,437
202.32,459
202.71,421
203.1,474
203.49,390
203.88,417
204.27,429
204.66,491
205.04,432
205.43,443
205.82,480
206.21,446
206.6,479
206.99,429
207.37,394
207.76,415
208.15,471
208.54,426
208.93,449
209.31,429
209.7,513
210.09,401
210.48,431
210.86,380
211.25,402
211.64,419
212.02,436
212.41,394
212.8,445
213.18,385
213.57,447
213.96,437
214.34,425
214.73,381
215.12,507
215.5,391
215.89,521
216.27,487
216.66,366
217.05,461
217.43,420
217.82,410
218.2,427
218.59,560
218.97,504
219.36,473
219.74,444
220.13,461
220.51,452
220.9,476
221.28,461
221.67,426
222.05,444
222.44,470
222.82,423
223.21,505
223.59,491
223.98,445
224.36,512
224.74,425
225.13,449
225.51,491
225.9,480
226.28,436
226.66,342
227.05,388
227.43,451
227.81,433
228.2,445
228.58,464
228.96,398
229.35,424
229.73,460
230.11,439
230.49,359
230.88,435
231.26,435
231.64,408
232.03,451
232.41,466
232.79,403
233.17,425
233.55,318
233.94,444
234.32,388
234.7,416
235.08,439
235.46,372
235.85,408
236.23,496
236.61,436
236.99,388
237.37,412
237.75,458
238.13,430
238.52,384
238.9,421
239.28,488
239.66,421
240.04,431
240.42,427
240.8,484
241.18,405
241.56,496
241.94,363
242.32,417
242.7,420
243.08,377
243.46,342
243.84,368
244.22,474
244.6,428
244.98,460
245.36,345
245.74,454
246.12,415
246.5,479
246.88,392
247.26,464
247.64,433
248.02,473
248.4,377
248.78,518
249.16,408
249.54,449
249.92,446
250.3,486
250.67,503
251.05,497
251.43,424
251.81,403
252.19,483
252.57,454
252.95,494
253.32,455
253.7,461
254.08,398
254.46,409
254.84,460
255.21,471
255.59,453
255.97,477
256.35,489
256.73,453
257.1,424
257.48,387
257.86,413
258.24,485
258.61,484
258.99,515
259.37,484
259.75,400
260.12,442
260.5,435
260.88,505
261.25,443
261.63,533
262.01,390
262.38,414
262.76,427
263.14,452
263.51,453
263.89,517
264.27,434
264.64,410
265.02,430
265.4,432
265.77,509
266.15,441
266.52,491
266.9,503
267.28,582
267.65,480
268.03,497
268.4,452
268.78,482
269.15,439
269.53,505
269.91,495
270.28,413
270.66,504
271.03,394
271.41,499
271.78,419
272.16,436
272.53,407
272.91,399
273.28,431
273.66,453
274.03,507
274.41,488
274.78,380
275.16,466
275.53,380
275.9,441
276.28,423
276.65,511
277.03,381
277.4,463
277.78,469
278.15,471
278.52,437
278.9,436
279.27,443
279.65,457
280.02,459
280.39,541
280.77,408
281.14,454
281.51,418
281.89,419
282.26,446
282.64,478
283.01,510
283.38,432
283.76,477
284.13,466
284.5,404
284.87,467
285.25,406
285.62,442
285.99,485
286.37,400
286.74,478
287.11,388
287.48,496
287.86,440
288.23,415
288.6,441
288.97,365
289.35,492
