Wavelength,Response count
153.21,333
153.62,364
154.02,378
154.42,294
154.83,319
155.23,322
155.63,288
156.03,298
156.44,339
156.84,323
157.24,337
157.64,291
158.05,185
158.45,271
158.85,299
159.25,316
159.65,309
160.05,366
160.46,290
160.86,347
161.26,276
161.66,377
162.06,364
162.46,304
162.86,353
163.26,412
163.66,312
164.06,374
164.46,380
164.86,414
165.26,410
165.66,371
166.06,423
166.46,344
166.86,397
167.26,424
167.66,435
168.06,355
168.45,444
168.85,419
169.25,412
169.65,390
170.05,388
170.45,333
170.84,432
171.24,324
171.64,417
172.04,479
172.43,412
172.83,317
173.23,438
173.63,352
174.02,382
174.42,413
174.82,383
175.21,460
175.61,354
176.01,371
176.4,376
176.8,406
177.2,381
177.59,434
177.99,408
178.38,399
178.78,414
179.18,356
179.57,416
179.97,417
180.36,337
180.76,478
181.15,475
181.55,455
181.94,383
182.34,385
182.73,479
183.12,392
183.52,419
183.91,384
184.31,398
184.7,326
185.1,444
185.49,418
185.88,411
186.28,390
186.67,401
187.06,376
187.46,396
187.85,387
188.24,439
188.64,477
189.03,320
189.42,366
189.81,437
190.21,428
190.6,365
190.99,384
191.38,456
191.77,316
192.17,382
192.56,416
192.95,392
193.34,298
193.73,364
194.12,437
194.52,382
194.91,342
195.3,387
195.69,310
196.08,381
196.47,369
196.86,464
197.25,423
197.64,406
198.03,384
198.42,388
198.81,444
199.2,446
199.59,393
199.98,374
200.37,483
200.76,429
201.15,306
201.54,414
201.93,466
202.32,417
202.71,401
203.1,429
203.49,380
203.88,412
204.27,427
204.66,414
205.04,353
205.43,389
205.82,380
206.21,419
206.6,316
206.99,393
207.37,424
207.76,351
208.15,385
208.54,406
208.93,438
209.31,429
209.7,438
210.09,324
210.48,436
210.86,365
211.25,364
211.64,370
212.02,413
212.41,352
212.8,417
213.18,404
213.57,419
213.96,383
214.34,447
214.73,334
215.12,393
215.5,452
215.89,335
216.27,519
216.66,465
217.05,366
217.43,425
217.82,352
218.2,438
218.59,440
218.97,329
219.36,352
219.74,390
220.13,424
220.51,336
220.9,336
221.28,398
221.67,381
222.05,394
222.44,476
222.82,423
223.21,391
223.59,486
223.98,398
224.36,426
224.74,435
225.13,451
225.51,405
225.9,446
226.28,388
226.66,443
227.05,460
227.43,437
227.81,371
228.2,319
228.58,363
228.96,362
229.35,417
229.73,387
230.11,425
230.49,417
230.88,376
231.26,360
231.64,392
232.03,392
232.41,372
232.79,346
233.17,395
233.55,361
233.94,370
234.32,371
234.7,409
235.08,429
235.46,354
235.85,417
236.23,441
236.61,414
236.99,496
237.37,398
237.75,414
238.13,404
238.52,404
238.9,399
239.28,415
239.66,482
240.04,464
240.42,372
240.8,461
241.18,384
241.56,472
241.94,393
242.32,344
242.7,366
243.08,441
243.46,354
243.84,382
244.22,418
244.6,416
244.98,381
245.36,404
245.74,393
246.12,416
246.5,370
246.88,315
247.26,444
247.64,423
248.02,388
248.4,353
248.78,434
249.16,372
249.54,488
249.92,388
250.3,444
250.67,337
251.05,436
251.43,260
251.81,447
252.19,344
252.57,467
252.95,288
253.32,395
253.7,383
254.08,402
254.46,421
254.84,466
255.21,448
255.59,386
255.97,391
256.35,491
256.73,390
257.1,430
257.48,393
257.86,417
258.24,373
258.61,386
258.99,402
259.37,363
259.75,452
260.12,438
260.5,323
260.88,414
261.25,381
261.63,312
262.01,351
262.38,413
262.76,425
263.14,357
263.51,367
263.89,386
264.27,401
264.64,364
265.02,343
265.4,411
265.77,363
266.15,330
266.52,400
266.9,458
267.28,468
267.65,409
268.03,489
268.4,370
268.78,383
269.15,384
269.53,428
269.91,396
270.28,374
270.66,378
271.03,431
271.41,390
271.78,315
272.16,341
272.53,414
272.91,415
273.28,453
273.66,336
274.03,320
274.41,486
274.78,420
275.16,376
275.53,359
275.9,419
276.28,388
276.65,400
277.03,436
277.4,418
277.78,394
278.15,409
278.52,391
278.9,361
279.27,403
279.65,341
280.02,372
280.39,377
280.77,465
281.14,360
281.51,389
281.89,400
282.26,340
282.64,390
283.01,364
283.38,378
283.76,456
284.13,402
284.5,328
284.87,355
285.25,388
285.62,392
285.99,417
286.37,304
286.74,302
287.11,427
287.48,418
287.86,438
288.23,302
288.6,414
