Wavelength,Response count
153.21,186
153.62,323
154.02,303
154.42,271
154.83,265
155.23,276
155.63,263
156.03,318
156.44,343
156.84,354
157.24,294
157.64,305
158.05,283
158.45,279
158.85,324
159.25,309
159.65,352
160.05,337
160.46,372
160.86,234
161.26,328
161.66,326
162.06,264
162.46,295
162.86,277
163.26,347
163.66,291
164.06,268
164.46,317
164.86,403
165.26,404
165.66,352
166.06,368
166.46,330
166.86,435
167.26,299
167.66,362
168.06,347
168.45,347
168.85,406
169.25,402
169.65,340
170.05,396
170.45,418
170.84,335
171.24,405
171.64,336
172.04,321
172.43,330
172.83,437
173.23,377
173.63,411
174.02,405
174.42,462
174.82,433
175.21,460
175.61,380
176.01,372
176.4,393
176.8,365
177.2,400
177.59,421
177.99,418
178.38,373
178.78,404
179.18,351
179.57,368
179.97,308
180.36,284
180.76,360
181.15,374
181.55,327
181.94,352
182.34,339
182.73,309
183.12,355
183.52,285
183.91,305
184.31,402
184.7,396
185.1,286
185.49,309
185.88,334
186.28,310
186.67,380
187.06,354
187.46,371
187.85,380
188.24,378
188.64,355
189.03,399
189.42,318
189.81,323
190.21,364
190.6,378
190.99,344
191.38,339
191.77,362
192.17,374
192.56,337
192.95,361
193.34,397
193.73,276
194.12,334
194.52,356
194.91,367
195.3,316
195.69,352
196.08,340
196.47,352
196.86,327
197.25,286
197.64,346
198.03,416
198.42,378
198.81,360
199.2,380
199.59,313
199.98,354
200.37,326
200.76,428
201.15,347
201.54,385
201.93,321
202.32,423
202.71,311
203.1,298
203.49,323
203.88,370
204.27,387
204.66,312
205.04,299
205.43,478
205.82,366
206.21,357
206.6,334
206.99,299
207.37,335
207.76,387
208.15,340
208.54,404
208.93,359
209.31,385
209.7,406
210.09,308
210.48,336
210.86,398
211.25,402
211.64,381
212.02,374
212.41,385
212.8,367
213.18,378
213.57,392
213.96,385
214.34,398
214.73,382
215.12,387
215.5,415
215.89,348
216.27,426
216.66,397
217.05,309
217.43,354
217.82,298
218.2,333
218.59,393
218.97,372
219.36,340
219.74,387
220.13,380
220.51,362
220.9,382
221.28,403
221.67,265
222.05,432
222.44,361
222.82,357
223.21,352
223.59,344
223.98,400
224.36,382
224.74,338
225.13,385
225.51,386
225.9,355
226.28,362
226.66,420
227.05,416
227.43,410
227.81,332
228.2,313
228.58,346
228.96,325
229.35,382
229.73,406
230.11,438
230.49,353
230.88,396
231.26,422
231.64,359
232.03,369
232.41,485
232.79,438
233.17,365
233.55,318
233.94,293
234.32,424
234.7,327
235.08,399
235.46,373
235.85,363
236.23,419
236.61,419
236.99,316
237.37,316
237.75,300
238.13,394
238.52,323
238.9,316
239.28,366
239.66,367
240.04,354
240.42,371
240.8,349
241.18,490
241.56,425
241.94,382
242.32,396
242.7,390
243.08,339
243.46,342
243.84,373
244.22,465
244.6,378
244.98,411
245.36,351
245.74,401
246.12,360
246.5,377
246.88,413
247.26,445
247.64,376
248.02,373
248.4,408
248.78,440
249.16,363
249.54,364
249.92,403
250.3,356
250.67,303
251.05,432
251.43,364
251.81,361
252.19,418
252.57,386
252.95,395
253.32,416
253.7,386
254.08,394
254.46,372
254.84,377
255.21,407
255.59,400
255.97,406
256.35,375
256.73,391
257.1,326
257.48,396
257.86,432
258.24,416
258.61,362
258.99,402
259.37,454
259.75,411
260.12,443
260.5,417
260.88,476
261.25,400
261.63,346
262.01,346
262.38,392
262.76,418
263.14,412
263.51,386
263.89,353
264.27,457
264.64,400
265.02,351
265.4,394
265.77,368
266.15,324
266.52,391
266.9,332
267.28,428
267.65,411
268.03,406
268.4,319
268.78,378
269.15,351
269.53,372
269.91,328
270.28,394
270.66,379
271.03,456
271.41,348
271.78,309
272.16,352
272.53,383
272.91,377
273.28,420
273.66,279
274.03,338
274.41,388
274.78,340
275.16,393
275.53,373
275.9,344
276.28,392
276.65,368
277.03,358
277.4,397
277.78,369
278.15,334
278.52,336
278.9,468
279.27,437
279.65,306
280.02,368
280.39,324
280.77,421
281.14,370
281.51,402
281.89,365
282.26,380
282.64,319
283.01,392
283.38,371
283.76,357
284.13,370
284.5,392
284.87,396
285.25,422
285.62,324
285.99,279
286.37,338
286.74,318
287.11,469
287.48,363
287.86,359
288.23,364
288.6,388
288.97,411
289.35,378
289.72,323
290.09,365
290.46,463
290.84,374
291.21,468
291.58,408
291.95,367
292.32,385
292.7,393
293.07,375
293.44,336
293.81,375
294.18,404
294.56,426
294.93,371
295.3,400
295.67,318
296.04,432
296.41,348
296.78,361
297.16,411
297.53,343
297.9,432
298.27,331
298.64,365
299.01,452
299.38,364
299.75,416
300.12,440
300.5,311
300.87,360
301.24,449
301.61,338
301.98,346
302.35,364
302.72,404
303.09,287
303.46,316
303.83,433
304.2,434
304.57,318
304.94,450
305.31,319
305.68,385
306.05,401
306.42,356
306.79,253
307.16,420
307.53,368
307.9,392
308.27,350
308.64,401
309.01,354
309.38,400
309.75,322
310.12,482
310.49,395
310.86,409
311.23,374
311.6,392
311.97,462
312.34,470
312.7,286
313.07,371
313.44,343
313.81,411
314.18,353
314.55,447
314.92,436
315.29,377
315.66,344
316.02,350
316.39,402
316.76,416
317.13,442
317.5,383
317.87,442
318.24,432
318.6,390
318.97,424
319.34,380
319.71,360
320.08,449
320.45,390
320.81,423
321.18,421
321.55,421
321.92,379
322.29,372
322.65,335
323.02,475
323.39,441
323.76,400
324.13,409
324.49,429
324.86,355
325.23,462
325.6,391
325.96,359
326.33,444
326.7,387
327.07,456
327.43,356
327.8,399
328.17,481
328.54,359
328.9,392
329.27,383
329.64,300
330.0,348
330.37,356
330.74,424
331.1,352
331.47,411
331.84,326
332.2,449
332.57,372
332.94,464
333.3,435
333.67,472
334.04,432
334.4,347
