Wavelength,Response count
153.21,432
153.62,362
154.02,432
154.42,390
154.83,443
155.23,276
155.63,409
156.03,298
156.44,320
156.84,409
157.24,319
157.64,364
158.05,432
158.45,416
158.85,353
159.25,398
159.65,402
160.05,385
160.46,325
160.86,389
161.26,359
161.66,378
162.06,447
162.46,373
162.86,468
163.26,390
163.66,394
164.06,315
164.46,494
164.86,702
165.26,560
165.66,655
166.06,623
166.46,530
166.86,613
167.26,572
167.66,608
168.06,632
168.45,571
168.85,618
169.25,601
169.65,550
170.05,633
170.45,613
170.84,632
171.24,630
171.64,630
172.04,551
172.43,628
172.83,616
173.23,556
173.63,693
174.02,642
174.42,620
174.82,659
175.21,649
175.61,657
176.01,544
176.4,687
176.8,670
177.2,636
177.59,547
177.99,592
178.38,503
178.78,531
179.18,639
179.57,639
179.97,610
180.36,598
180.76,611
181.15,642
181.55,601
181.94,612
182.34,532
182.73,562
183.12,533
183.52,577
183.91,620
184.31,572
184.7,608
185.1,541
185.49,624
185.88,661
186.28,683
186.67,549
187.06,557
187.46,666
187.85,586
188.24,542
188.64,682
189.03,726
189.42,637
189.81,590
190.21,713
190.6,680
190.99,564
191.38,562
191.77,615
192.17,614
192.56,663
192.95,593
193.34,655
193.73,576
194.12,549
194.52,578
194.91,542
195.3,616
195.69,612
196.08,593
196.47,608
196.86,569
197.25,577
197.64,551
198.03,596
198.42,687
198.81,607
199.2,623
199.59,613
199.98,623
200.37,648
200.76,606
201.15,620
201.54,658
201.93,676
202.32,667
202.71,568
203.1,516
203.49,643
203.88,674
204.27,594
204.66,621
205.04,561
205.43,598
205.82,569
206.21,625
206.6,600
206.99,612
207.37,625
207.76,642
208.15,587
208.54,613
208.93,570
209.31,556
209.7,563
210.09,562
210.48,481
210.86,621
211.25,681
211.64,582
212.02,543
212.41,599
212.8,671
213.18,588
213.57,674
213.96,639
214.34,601
214.73,572
215.12,520
215.5,638
215.89,668
216.27,696
216.66,601
217.05,678
217.43,698
217.82,555
218.2,533
218.59,590
218.97,629
219.36,596
219.74,610
220.13,567
220.51,560
220.9,661
221.28,674
221.67,562
222.05,488
