Wavelength,Response count
153.21,338
153.62,294
154.02,429
154.42,319
154.83,382
155.23,352
155.63,420
156.03,372
156.44,412
156.84,332
157.24,428
157.64,408
158.05,351
158.45,388
158.85,416
159.25,352
159.65,360
160.05,443
160.46,457
160.86,381
161.26,384
161.66,338
162.06,371
162.46,384
162.86,422
163.26,355
163.66,354
164.06,351
164.46,537
164.86,517
165.26,557
165.66,645
166.06,514
166.46,556
166.86,600
167.26,633
167.66,588
168.06,620
168.45,673
168.85,631
169.25,618
169.65,553
170.05,535
170.45,548
170.84,546
171.24,585
171.64,515
172.04,593
172.43,577
172.83,575
173.23,575
173.63,563
174.02,542
174.42,503
174.82,600
175.21,595
175.61,551
176.01,480
176.4,597
176.8,515
177.2,529
177.59,580
177.99,575
178.38,585
178.78,564
179.18,540
179.57,570
179.97,586
180.36,540
180.76,590
181.15,565
181.55,524
181.94,569
182.34,609
182.73,561
183.12,532
183.52,498
183.91,534
184.31,612
184.7,541
185.1,556
185.49,572
185.88,619
186.28,561
186.67,572
187.06,553
187.46,473
187.85,548
188.24,626
188.64,605
189.03,520
189.42,556
189.81,568
190.21,581
190.6,581
190.99,542
191.38,564
191.77,617
192.17,515
192.56,573
192.95,522
193.34,511
193.73,572
194.12,474
194.52,557
194.91,558
195.3,525
195.69,592
196.08,533
196.47,594
196.86,596
197.25,574
197.64,554
198.03,519
198.42,614
198.81,546
199.2,554
199.59,525
199.98,585
200.37,609
200.76,489
201.15,527
201.54,668
201.93,544
202.32,592
202.71,543
203.1,580
203.49,533
203.88,585
204.27,546
204.66,531
205.04,583
205.43,608
205.82,573
206.21,615
206.6,621
206.99,496
207.37,513
207.76,545
208.15,606
208.54,666
208.93,522
209.31,530
209.7,583
210.09,538
210.48,593
210.86,560
211.25,491
211.64,543
212.02,510
212.41,593
212.8,528
213.18,556
213.57,550
213.96,544
214.34,628
214.73,496
215.12,517
215.5,510
215.89,556
216.27,606
216.66,585
217.05,543
217.43,597
217.82,504
218.2,508
218.59,579
218.97,548
219.36,486
219.74,531
220.13,504
220.51,460
220.9,551
221.28,549
221.67,477
222.05,519
222.44,578
222.82,560
223.21,647
223.59,517
223.98,504
224.36,488
224.74,491
225.13,541
225.51,524
225.9,586
226.28,510
226.66,605
227.05,528
227.43,506
227.81,518
228.2,523
228.58,550
228.96,550
229.35,460
229.73,579
230.11,533
230.49,489
230.88,528
231.26,454
231.64,544
232.03,577
232.41,540
232.79,522
233.17,487
233.55,527
233.94,529
234.32,568
234.7,562
235.08,528
235.46,522
235.85,512
236.23,573
236.61,544
236.99,525
237.37,542
237.75,488
238.13,516
238.52,571
238.9,534
239.28,391
239.66,548
240.04,591
240.42,548
240.8,532
241.18,520
241.56,611
241.94,565
242.32,505
242.7,543
243.08,517
243.46,524
243.84,543
244.22,550
244.6,503
244.98,547
245.36,552
245.74,536
246.12,574
246.5,565
246.88,508
247.26,498
247.64,468
248.02,557
248.4,522
248.78,573
249.16,506
249.54,554
249.92,522
250.3,529
250.67,548
251.05,540
251.43,599
251.81,604
252.19,547
252.57,517
252.95,499
253.32,515
253.7,546
254.08,524
254.46,598
254.84,551
255.21,498
255.59,482
255.97,544
256.35,575
256.73,564
257.1,540
257.48,447
257.86,462
258.24,541
258.61,537
258.99,509
259.37,547
259.75,485
260.12,488
260.5,610
260.88,515
261.25,541
261.63,478
262.01,503
262.38,479
262.76,477
263.14,582
263.51,523
263.89,463
264.27,550
264.64,556
265.02,396
265.4,516
265.77,487
266.15,508
266.52,493
266.9,526
267.28,544
267.65,673
268.03,581
268.4,542
268.78,503
269.15,516
269.53,483
269.91,471
270.28,526
270.66,580
271.03,514
271.41,611
271.78,545
272.16,560
272.53,551
272.91,515
273.28,534
273.66,534
274.03,508
274.41,486
274.78,645
275.16,606
275.53,555
275.9,513
276.28,519
276.65,555
277.03,555
277.4,597
277.78,541
278.15,563
278.52,518
278.9,541
279.27,499
279.65,539
280.02,564
280.39,539
280.77,454
281.14,542
281.51,544
281.89,543
282.26,477
282.64,550
283.01,535
283.38,507
283.76,535
284.13,610
284.5,476
284.87,519
285.25,585
285.62,526
285.99,547
286.37,462
286.74,563
287.11,564
287.48,514
287.86,499
288.23,474
288.6,532
288.97,499
289.35,579
289.72,524
290.09,461
290.46,543
290.84,570
291.21,516
291.58,497
291.95,575
292.32,476
292.7,514
293.07,553
293.44,468
293.81,568
294.18,535
294.56,596
294.93,491
295.3,524
295.67,632
296.04,505
296.41,454
296.78,412
297.16,538
297.53,536
297.9,481
298.27,507
298.64,432
299.01,487
299.38,512
299.75,528
300.12,459
300.5,532
300.87,521
301.24,494
301.61,488
301.98,356
302.35,496
302.72,538
303.09,471
303.46,455
303.83,530
304.2,542
304.57,571
304.94,497
305.31,578
305.68,473
306.05,526
306.42,603
306.79,534
307.16,473
307.53,536
307.9,487
308.27,483
308.64,534
309.01,458
309.38,511
309.75,493
310.12,572
310.49,498
310.86,549
311.23,463
311.6,448
311.97,552
312.34,558
312.7,507
313.07,515
313.44,540
313.81,562
314.18,479
314.55,625
314.92,488
315.29,515
315.66,594
316.02,541
316.39,468
316.76,482
317.13,560
317.5,532
317.87,512
318.24,469
318.6,503
318.97,551
319.34,589
319.71,477
320.08,581
320.45,436
320.81,479
321.18,541
321.55,564
321.92,591
322.29,523
322.65,493
323.02,527
323.39,582
323.76,531
324.13,568
324.49,585
324.86,536
325.23,536
325.6,550
325.96,582
326.33,550
326.7,542
327.07,580
327.43,598
327.8,553
328.17,551
328.54,532
328.9,513
329.27,592
329.64,500
330.0,599
330.37,481
330.74,550
331.1,514
331.47,452
331.84,585
332.2,607
332.57,541
332.94,493
333.3,509
333.67,449
334.04,499
334.4,550
334.77,544
335.14,504
335.5,477
335.87,490
336.24,586
336.6,527
336.97,544
337.33,456
337.7,555
338.07,526
338.43,560
338.8,396
339.17,512
339.53,548
339.9,483
340.26,504
340.63,508
340.99,464
341.36,565
341.73,584
342.09,510
342.46,548
342.82,491
343.19,595
343.55,479
343.92,545
344.28,456
344.65,504
345.01,479
345.38,438
345.75,519
346.11,438
346.48,505
346.84,455
347.21,489
347.57,472
347.94,500
348.3,433
348.67,520
349.03,487
349.39,581
349.76,490
350.12,514
350.49,518
350.85,480
351.22,499
351.58,463
351.95,566
352.31,501
352.68,557
353.04,501
353.4,512
353.77,438
354.13,508
354.5,489
354.86,562
355.23,556
355.59,538
355.95,571
356.32,578
356.68,514
357.05,459
357.41,521
357.77,425
358.14,518
358.5,604
358.86,552
359.23,490
359.59,534
359.96,530
360.32,439
360.68,509
361.05,468
361.41,421
361.77,489
362.14,508
362.5,491
362.86,504
363.23,522
363.59,580
363.95,478
364.32,510
364.68,526
365.04,496
365.41,463
365.77,528
366.13,573
366.49,521
366.86,552
367.22,561
367.58,481
367.95,488
368.31,490
368.67,496
369.03,518
369.4,456
369.76,455
370.12,492
370.48,534
370.85,501
371.21,456
371.57,582
371.93,550
372.3,536
372.66,505
373.02,524
373.38,588
373.74,518
374.11,514
374.47,461
374.83,549
375.19,534
375.56,553
375.92,531
376.28,486
376.64,574
377.0,374
377.36,530
377.73,515
378.09,508
378.45,504
378.81,477
379.17,452
379.53,506
379.9,503
380.26,541
380.62,597
380.98,573
381.34,469
381.7,508
382.06,560
382.43,566
382.79,534
383.15,496
383.51,489
383.87,542
384.23,574
384.59,517
384.95,601
385.31,554
385.68,608
386.04,514
386.4,540
386.76,465
387.12,562
387.48,534
387.84,505
388.2,490
388.56,449
388.92,526
389.28,554
389.64,563
390.0,513
390.36,525
390.72,461
391.08,433
391.44,480
391.8,593
392.17,544
392.53,569
392.89,488
393.25,497
393.61,561
393.97,491
394.33,582
394.69,562
395.05,491
395.41,483
395.77,503
396.13,553
396.49,524
396.85,481
397.2,507
397.56,510
397.92,513
398.28,546
398.64,516
399.0,527
399.36,562
399.72,575
400.08,520
400.44,550
400.8,482
401.16,538
401.52,612
401.88,561
402.24,553
402.6,606
402.96,576
403.32,505
403.67,500
404.03,548
404.39,557
404.75,453
405.11,473
405.47,573
405.83,540
406.19,551
406.55,566
406.9,547
407.26,625
407.62,598
407.98,566
408.34,565
408.7,584
409.06,490
409.41,495
409.77,516
410.13,506
410.49,496
410.85,598
411.21,567
411.56,506
411.92,531
412.28,616
412.64,480
413.0,494
413.36,510
413.71,567
414.07,547
414.43,611
414.79,545
415.15,537
415.5,526
415.86,586
416.22,609
416.58,479
416.93,493
417.29,534
417.65,452
418.01,521
418.37,498
418.72,598
419.08,513
419.44,459
419.8,463
420.15,491
420.51,501
420.87,559
421.22,558
421.58,480
421.94,475
422.3,411
422.65,431
423.01,507
423.37,551
423.72,478
424.08,490
424.44,545
424.8,516
425.15,475
425.51,520
425.87,540
426.22,532
426.58,527
426.94,530
427.29,531
427.65,427
428.01,506
428.36,508
428.72,482
429.08,500
429.43,472
429.79,445
430.15,484
430.5,575
430.86,522
431.21,476
431.57,531
431.93,561
432.28,433
432.64,599
433.0,553
433.35,519
433.71,560
434.06,612
434.42,508
434.78,455
435.13,477
435.49,489
435.84,538
436.2,457
436.55,536
436.91,542
437.27,508
437.62,502
437.98,495
438.33,546
438.69,488
439.04,543
439.4,619
439.75,466
440.11,564
440.46,560
440.82,538
441.18,503
441.53,568
441.89,503
442.24,571
442.6,507
442.95,492
443.31,468
443.66,523
444.02,489
444.37,576
444.73,622
445.08,564
445.44,556
445.79,520
446.14,557
446.5,521
446.85,589
447.21,517
447.56,604
447.92,538
448.27,531
448.63,461
448.98,496
449.34,446
449.69,535
450.04,514
450.4,545
450.75,582
451.11,573
451.46,543
451.82,550
452.17,500
452.52,514
452.88,503
453.23,568
453.59,575
453.94,555
454.29,555
454.65,544
455.0,603
455.35,528
455.71,492
456.06,570
456.42,594
456.77,504
457.12,528
457.48,521
457.83,563
458.18,486
458.54,528
458.89,543
459.24,521
459.6,592
459.95,489
460.3,549
460.66,509
461.01,564
461.36,602
461.72,586
462.07,476
462.42,602
462.77,564
463.13,466
463.48,595
463.83,533
464.19,560
464.54,604
464.89,518
465.24,567
465.6,640
465.95,514
466.3,538
466.65,550
467.01,518
467.36,535
467.71,624
468.06,492
468.42,557
468.77,572
469.12,497
469.47,562
469.82,468
470.18,549
470.53,536
470.88,574
471.23,600
471.59,566
471.94,534
472.29,531
472.64,531
472.99,562
473.34,454
473.7,520
474.05,497
474.4,488
474.75,557
475.1,560
475.45,547
475.81,465
476.16,530
476.51,534
476.86,566
477.21,535
477.56,496
477.91,474
478.27,507
478.62,486
478.97,566
479.32,540
479.67,500
480.02,614
480.37,547
480.72,634
481.07,550
481.42,647
481.78,552
482.13,586
482.48,547
482.83,577
483.18,493
483.53,564
483.88,502
484.23,518
484.58,462
484.93,521
485.28,527
485.63,525
485.98,527
486.33,598
486.68,480
487.03,480
487.38,556
487.73,594
488.08,560
488.43,496
488.78,512
489.13,544
489.48,623
489.83,601
490.18,499
490.53,614
490.88,472
491.23,575
491.58,603
491.93,598
492.28,629
492.63,521
492.98,484
493.33,530
493.68,535
494.03,550
494.38,449
494.73,633
495.08,574
495.43,479
495.78,588
496.12,490
496.47,563
496.82,448
