Wavelength,Response count
153.21,308
153.62,306
154.02,330
154.42,305
154.83,290
155.23,355
155.63,348
156.03,260
156.44,275
156.84,277
157.24,316
157.64,285
158.05,288
158.45,304
158.85,316
159.25,355
159.65,312
160.05,276
160.46,340
160.86,335
161.26,302
161.66,343
162.06,356
162.46,364
162.86,305
163.26,308
163.66,241
164.06,268
164.46,478
164.86,493
165.26,544
165.66,523
166.06,476
166.46,524
166.86,465
167.26,498
167.66,454
168.06,515
168.45,398
168.85,473
169.25,486
169.65,481
170.05,598
170.45,440
170.84,569
171.24,474
171.64,511
172.04,547
172.43,488
172.83,472
173.23,600
173.63,536
174.02,660
174.42,554
174.82,553
175.21,529
175.61,576
176.01,492
176.4,601
176.8,499
177.2,558
177.59,432
177.99,496
178.38,459
178.78,558
179.18,602
179.57,489
179.97,493
180.36,548
180.76,553
181.15,518
181.55,550
181.94,589
182.34,574
182.73,544
183.12,588
183.52,536
183.91,584
184.31,540
184.7,415
185.1,482
185.49,468
185.88,478
186.28,552
186.67,528
187.06,538
187.46,504
187.85,575
188.24,598
188.64,518
189.03,554
189.42,576
189.81,538
190.21,575
190.6,535
190.99,491
191.38,480
191.77,529
192.17,480
192.56,411
192.95,510
193.34,514
193.73,588
194.12,498
194.52,522
194.91,421
195.3,523
195.69,563
196.08,539
196.47,471
196.86,500
197.25,472
197.64,520
198.03,511
198.42,549
198.81,613
199.2,556
199.59,572
199.98,515
200.37,547
200.76,492
201.15,500
201.54,502
201.93,536
202.32,444
202.71,462
203.1,534
203.49,508
203.88,599
204.27,548
204.66,525
205.04,513
205.43,541
205.82,539
206.21,460
206.6,533
206.99,516
207.37,502
207.76,486
208.15,449
208.54,537
208.93,475
209.31,461
209.7,514
210.09,567
210.48,497
210.86,609
211.25,447
211.64,553
212.02,528
212.41,479
212.8,547
213.18,480
213.57,514
213.96,541
214.34,566
214.73,512
215.12,517
215.5,510
215.89,544
216.27,468
216.66,592
217.05,524
217.43,522
217.82,463
218.2,442
218.59,432
218.97,526
219.36,531
219.74,424
220.13,505
220.51,559
220.9,523
221.28,425
221.67,487
222.05,562
222.44,516
222.82,554
223.21,512
223.59,435
223.98,615
224.36,565
224.74,572
225.13,565
225.51,494
225.9,511
226.28,573
226.66,537
227.05,532
227.43,567
227.81,562
