Wavelength,Response count
153.21,369
153.62,380
154.02,380
154.42,359
154.83,368
155.23,316
155.63,331
156.03,331
156.44,238
156.84,255
157.24,328
157.64,386
158.05,380
158.45,307
158.85,282
159.25,336
159.65,199
160.05,299
160.46,220
160.86,285
161.26,330
161.66,367
162.06,374
162.46,370
162.86,261
163.26,339
163.66,351
164.06,286
164.46,415
164.86,435
165.26,259
165.66,479
166.06,433
166.46,445
166.86,366
167.26,362
167.66,396
168.06,433
168.45,430
168.85,401
169.25,477
169.65,505
170.05,480
170.45,384
170.84,414
171.24,465
171.64,384
172.04,472
172.43,458
172.83,413
173.23,391
173.63,438
174.02,394
174.42,433
174.82,508
175.21,405
175.61,401
176.01,366
176.4,424
176.8,381
177.2,426
177.59,416
177.99,383
178.38,482
178.78,417
179.18,398
179.57,390
179.97,414
180.36,437
180.76,394
181.15,428
181.55,414
181.94,392
182.34,488
182.73,478
183.12,436
183.52,452
183.91,483
184.31,443
184.7,349
185.1,365
185.49,449
185.88,502
186.28,364
186.67,452
187.06,354
187.46,491
187.85,450
188.24,479
188.64,369
189.03,487
189.42,429
189.81,496
190.21,401
190.6,460
190.99,398
191.38,428
191.77,458
192.17,434
192.56,454
192.95,404
193.34,394
193.73,405
194.12,409
194.52,384
194.91,382
195.3,376
195.69,344
196.08,452
196.47,407
196.86,380
197.25,395
197.64,427
198.03,401
198.42,403
198.81,440
199.2,465
199.59,384
199.98,450
200.37,436
200.76,392
201.15,426
201.54,338
201.93,377
202.32,407
202.71,473
203.1,449
203.49,365
203.88,424
204.27,539
204.66,409
205.04,396
205.43,400
205.82,422
206.21,443
206.6,514
206.99,395
207.37,460
207.76,439
208.15,360
208.54,419
208.93,454
209.31,445
209.7,464
210.09,427
210.48,358
210.86,440
211.25,451
211.64,352
212.02,410
212.41,391
212.8,443
213.18,346
213.57,447
213.96,448
214.34,366
214.73,470
215.12,416
215.5,342
215.89,447
216.27,365
216.66,423
217.05,404
217.43,468
217.82,497
218.2,415
218.59,452
218.97,522
219.36,482
219.74,485
220.13,430
220.51,453
220.9,538
221.28,496
221.67,415
222.05,458
222.44,444
222.82,443
223.21,408
223.59,515
223.98,458
224.36,334
224.74,440
225.13,422
225.51,431
225.9,439
226.28,443
226.66,443
227.05,505
227.43,430
227.81,429
228.2,507
228.58,420
228.96,445
229.35,399
229.73,539
230.11,440
230.49,472
230.88,440
231.26,392
231.64,388
232.03,499
232.41,409
232.79,328
233.17,388
233.55,461
233.94,414
234.32,429
234.7,346
235.08,412
235.46,434
235.85,469
236.23,347
236.61,421
236.99,376
237.37,472
237.75,363
238.13,418
238.52,439
238.9,416
239.28,426
239.66,384
240.04,440
240.42,383
240.8,430
241.18,461
241.56,399
241.94,388
242.32,432
242.7,413
243.08,446
243.46,446
243.84,423
244.22,422
244.6,464
244.98,455
245.36,378
245.74,469
246.12,409
246.5,394
246.88,349
247.26,386
247.64,433
248.02,405
248.4,342
248.78,432
249.16,478
249.54,463
249.92,482
250.3,457
250.67,480
251.05,456
251.43,463
251.81,516
252.19,417
252.57,397
252.95,434
253.32,439
253.7,475
254.08,421
254.46,446
254.84,487
255.21,400
255.59,397
255.97,350
256.35,440
256.73,386
257.1,506
257.48,398
257.86,452
258.24,395
258.61,359
258.99,474
259.37,368
259.75,377
260.12,397
260.5,460
260.88,457
261.25,470
261.63,371
262.01,327
262.38,370
262.76,412
263.14,438
263.51,403
263.89,444
264.27,462
264.64,505
265.02,452
265.4,412
265.77,452
266.15,521
266.52,402
266.9,412
267.28,443
267.65,452
268.03,417
268.4,504
268.78,412
269.15,408
269.53,408
269.91,436
270.28,392
270.66,386
271.03,481
271.41,418
271.78,350
272.16,431
272.53,379
272.91,449
273.28,456
273.66,319
274.03,524
274.41,520
274.78,457
275.16,410
275.53,389
275.9,444
276.28,390
276.65,396
277.03,433
277.4,395
277.78,452
278.15,374
278.52,383
278.9,447
279.27,420
279.65,444
280.02,456
280.39,375
280.77,421
281.14,468
281.51,535
281.89,424
282.26,473
282.64,435
283.01,457
283.38,453
283.76,514
284.13,489
284.5,371
284.87,380
285.25,489
285.62,472
285.99,435
286.37,361
286.74,438
287.11,453
287.48,449
287.86,404
288.23,408
288.6,489
288.97,407
289.35,442
289.72,404
290.09,451
290.46,394
290.84,417
291.21,427
291.58,457
291.95,447
292.32,463
292.7,510
293.07,452
