Wavelength,Response count
153.21,256
153.62,332
154.02,368
154.42,393
154.83,357
155.23,287
155.63,328
156.03,281
156.44,374
156.84,360
157.24,294
157.64,305
158.05,295
158.45,352
158.85,368
159.25,344
159.65,291
160.05,309
160.46,304
160.86,329
161.26,366
161.66,319
162.06,313
162.46,313
162.86,326
163.26,352
163.66,233
164.06,299
164.46,440
164.86,543
165.26,409
165.66,416
166.06,517
166.46,560
166.86,463
167.26,470
167.66,481
168.06,503
168.45,519
168.85,546
169.25,457
169.65,480
170.05,477
170.45,493
170.84,532
171.24,563
171.64,530
172.04,403
172.43,462
172.83,427
173.23,514
173.63,460
174.02,475
174.42,574
174.82,538
175.21,476
175.61,508
176.01,473
176.4,489
176.8,503
177.2,526
177.59,532
177.99,467
178.38,495
178.78,479
179.18,463
179.57,419
179.97,438
180.36,432
180.76,524
181.15,452
181.55,452
181.94,522
182.34,516
182.73,447
183.12,461
183.52,420
183.91,489
184.31,535
184.7,433
185.1,447
185.49,511
185.88,482
186.28,498
186.67,528
187.06,512
187.46,500
187.85,530
188.24,462
188.64,478
189.03,422
189.42,490
189.81,537
190.21,565
190.6,540
190.99,498
191.38,462
191.77,548
192.17,516
192.56,468
192.95,492
193.34,423
193.73,469
194.12,508
194.52,446
194.91,393
195.3,472
195.69,424
196.08,552
196.47,455
196.86,467
197.25,569
197.64,426
198.03,430
198.42,454
198.81,528
199.2,497
199.59,521
199.98,528
200.37,520
200.76,569
201.15,412
201.54,582
201.93,500
202.32,462
202.71,445
203.1,481
203.49,477
203.88,467
204.27,469
204.66,442
205.04,504
205.43,577
205.82,532
206.21,552
206.6,482
206.99,491
207.37,548
207.76,526
208.15,518
208.54,449
208.93,585
209.31,452
209.7,481
210.09,476
210.48,636
210.86,489
211.25,500
211.64,484
212.02,330
212.41,435
212.8,475
213.18,441
213.57,469
213.96,535
214.34,557
214.73,552
215.12,454
215.5,458
215.89,474
216.27,490
216.66,498
217.05,566
217.43,462
217.82,458
218.2,501
218.59,403
218.97,521
219.36,488
219.74,445
220.13,495
220.51,524
220.9,478
221.28,540
221.67,487
222.05,439
222.44,499
222.82,460
223.21,515
223.59,477
223.98,486
224.36,380
224.74,508
225.13,506
225.51,524
225.9,498
226.28,464
226.66,443
227.05,406
227.43,489
227.81,464
228.2,413
228.58,508
228.96,510
229.35,502
229.73,504
230.11,433
230.49,422
230.88,472
231.26,380
231.64,441
232.03,502
232.41,527
232.79,405
233.17,514
233.55,530
233.94,523
234.32,480
234.7,465
235.08,434
235.46,524
235.85,390
236.23,481
236.61,416
236.99,492
237.37,485
237.75,418
238.13,515
238.52,511
238.9,428
239.28,429
239.66,550
240.04,453
240.42,487
240.8,463
241.18,499
241.56,530
241.94,457
242.32,452
242.7,495
243.08,434
243.46,446
243.84,449
244.22,504
244.6,470
244.98,445
245.36,499
245.74,508
246.12,447
246.5,488
246.88,409
247.26,507
247.64,420
248.02,398
248.4,467
248.78,458
249.16,473
249.54,428
249.92,510
250.3,524
250.67,529
251.05,477
251.43,573
251.81,508
252.19,416
252.57,489
252.95,483
253.32,482
253.7,446
254.08,420
254.46,462
254.84,511
255.21,450
255.59,554
255.97,542
256.35,538
256.73,484
257.1,548
257.48,449
257.86,523
258.24,526
258.61,519
258.99,507
259.37,491
259.75,489
260.12,547
260.5,419
260.88,472
261.25,421
261.63,552
262.01,441
262.38,444
262.76,473
263.14,480
263.51,523
263.89,416
264.27,476
264.64,454
265.02,449
265.4,486
265.77,434
266.15,523
266.52,549
266.9,460
267.28,404
267.65,498
268.03,489
268.4,446
268.78,501
269.15,522
269.53,447
269.91,451
270.28,516
270.66,543
271.03,460
271.41,513
271.78,528
272.16,446
272.53,437
272.91,427
273.28,538
273.66,458
274.03,407
274.41,407
274.78,439
275.16,518
275.53,540
275.9,493
276.28,380
276.65,448
277.03,496
277.4,500
277.78,493
278.15,450
278.52,462
278.9,461
279.27,513
279.65,457
280.02,504
280.39,470
280.77,495
281.14,447
281.51,514
281.89,489
282.26,482
282.64,532
283.01,424
283.38,470
283.76,550
284.13,533
284.5,483
284.87,465
285.25,491
285.62,376
285.99,399
286.37,483
286.74,421
287.11,521
287.48,571
287.86,537
288.23,518
288.6,531
288.97,522
289.35,468
289.72,560
290.09,414
290.46,509
290.84,490
291.21,527
291.58,526
291.95,534
292.32,495
292.7,544
293.07,541
293.44,475
293.81,562
294.18,480
294.56,517
294.93,461
295.3,439
295.67,465
296.04,529
296.41,447
296.78,462
297.16,491
297.53,476
297.9,513
298.27,452
298.64,500
299.01,522
299.38,450
299.75,512
300.12,557
300.5,371
300.87,540
301.24,474
301.61,501
301.98,441
302.35,452
302.72,499
303.09,449
303.46,488
303.83,462
304.2,516
304.57,467
304.94,407
305.31,515
305.68,376
306.05,554
306.42,401
306.79,452
307.16,501
307.53,494
307.9,453
308.27,540
308.64,526
309.01,509
309.38,536
309.75,444
310.12,546
310.49,497
310.86,419
311.23,488
311.6,424
311.97,566
312.34,573
312.7,519
313.07,542
313.44,510
313.81,561
314.18,514
314.55,515
314.92,483
315.29,512
315.66,515
316.02,473
316.39,460
316.76,494
317.13,499
317.5,456
317.87,540
318.24,411
318.6,506
318.97,556
319.34,474
319.71,606
320.08,609
320.45,482
320.81,561
321.18,508
321.55,470
321.92,476
322.29,469
322.65,498
323.02,518
323.39,507
323.76,483
324.13,463
324.49,466
324.86,499
325.23,606
325.6,472
325.96,534
326.33,472
326.7,460
327.07,506
327.43,526
327.8,599
328.17,503
328.54,513
328.9,520
329.27,551
329.64,420
330.0,449
330.37,540
330.74,567
331.1,605
331.47,446
331.84,495
332.2,443
332.57,474
332.94,532
333.3,489
333.67,473
334.04,401
334.4,551
334.77,514
335.14,449
335.5,515
335.87,465
336.24,476
336.6,375
336.97,484
337.33,424
337.7,488
338.07,433
338.43,457
338.8,444
339.17,459
339.53,504
339.9,437
340.26,366
340.63,495
340.99,456
341.36,402
341.73,550
342.09,437
342.46,475
342.82,491
343.19,488
343.55,456
343.92,372
344.28,500
344.65,367
345.01,476
345.38,517
345.75,446
346.11,488
346.48,436
346.84,561
347.21,469
347.57,479
347.94,464
348.3,540
348.67,504
349.03,442
349.39,482
349.76,454
350.12,510
350.49,444
350.85,514
351.22,355
351.58,463
351.95,455
352.31,539
352.68,435
353.04,412
353.4,510
353.77,500
354.13,412
354.5,474
354.86,459
355.23,433
355.59,560
355.95,487
356.32,457
356.68,436
357.05,488
357.41,465
357.77,460
358.14,431
358.5,500
358.86,494
359.23,395
359.59,479
359.96,541
360.32,476
360.68,463
361.05,447
361.41,479
361.77,562
362.14,394
362.5,499
362.86,444
363.23,444
363.59,468
363.95,487
364.32,416
364.68,413
365.04,458
365.41,447
365.77,423
366.13,438
366.49,448
366.86,424
367.22,532
367.58,542
367.95,452
368.31,478
368.67,440
369.03,514
369.4,407
369.76,451
370.12,399
370.48,491
370.85,415
371.21,527
371.57,494
371.93,429
372.3,447
372.66,484
373.02,526
373.38,503
373.74,449
374.11,494
374.47,491
374.83,472
375.19,428
375.56,472
375.92,424
376.28,476
376.64,504
377.0,335
377.36,423
377.73,485
378.09,459
378.45,451
378.81,495
379.17,548
379.53,499
379.9,429
380.26,427
380.62,510
380.98,383
381.34,451
381.7,505
382.06,491
382.43,443
382.79,500
383.15,317
383.51,522
383.87,424
384.23,554
384.59,434
384.95,503
385.31,462
385.68,479
386.04,500
386.4,462
386.76,539
387.12,482
387.48,404
387.84,449
388.2,435
388.56,434
388.92,445
389.28,448
389.64,394
390.0,364
390.36,463
390.72,484
391.08,485
391.44,446
391.8,457
392.17,539
392.53,538
392.89,460
393.25,401
393.61,460
393.97,454
394.33,486
394.69,500
395.05,512
395.41,436
395.77,409
396.13,452
396.49,507
396.85,532
397.2,485
397.56,448
397.92,550
398.28,478
398.64,425
399.0,567
399.36,412
399.72,463
400.08,469
400.44,443
400.8,466
401.16,498
401.52,486
401.88,394
402.24,531
402.6,447
402.96,440
403.32,496
403.67,608
404.03,484
404.39,461
404.75,507
405.11,482
405.47,484
405.83,574
406.19,393
406.55,482
406.9,446
407.26,428
407.62,518
407.98,478
408.34,437
408.7,467
409.06,535
409.41,412
409.77,510
410.13,498
410.49,461
410.85,508
411.21,432
411.56,452
411.92,448
412.28,464
412.64,464
413.0,515
413.36,510
413.71,443
414.07,475
414.43,493
414.79,443
415.15,536
415.5,509
415.86,455
416.22,515
416.58,458
416.93,454
417.29,448
417.65,478
418.01,527
418.37,451
418.72,528
419.08,485
419.44,492
419.8,464
420.15,428
420.51,422
420.87,471
421.22,514
421.58,487
421.94,463
422.3,509
422.65,443
423.01,547
423.37,529
423.72,492
424.08,497
424.44,458
424.8,468
425.15,530
425.51,431
425.87,483
426.22,484
426.58,495
426.94,523
427.29,436
427.65,539
428.01,495
428.36,415
428.72,464
429.08,449
429.43,466
429.79,450
430.15,496
430.5,478
430.86,484
431.21,405
431.57,484
431.93,468
432.28,510
432.64,443
433.0,506
433.35,511
433.71,502
434.06,478
434.42,538
434.78,492
435.13,441
435.49,423
435.84,504
436.2,459
436.55,498
436.91,414
437.27,392
437.62,425
437.98,552
438.33,466
438.69,380
439.04,461
439.4,584
439.75,422
440.11,510
440.46,542
440.82,515
441.18,444
441.53,560
441.89,428
442.24,499
442.6,518
442.95,521
443.31,395
443.66,481
444.02,369
