Wavelength,Response count
153.21,256
153.62,366
154.02,234
154.42,334
154.83,326
155.23,356
155.63,265
156.03,300
156.44,217
156.84,291
157.24,277
157.64,321
158.05,353
158.45,327
158.85,399
159.25,345
159.65,341
160.05,242
160.46,285
160.86,308
161.26,294
161.66,288
162.06,317
162.46,274
162.86,341
163.26,372
163.66,316
164.06,360
164.46,482
164.86,500
165.26,483
165.66,480
166.06,571
166.46,423
166.86,618
167.26,539
167.66,551
168.06,507
168.45,541
168.85,516
169.25,588
169.65,540
170.05,555
170.45,583
170.84,523
171.24,486
171.64,539
172.04,577
172.43,529
172.83,543
173.23,546
173.63,519
174.02,528
174.42,546
174.82,519
175.21,527
175.61,469
176.01,465
176.4,460
176.8,565
177.2,392
177.59,543
177.99,513
178.38,534
178.78,506
179.18,556
179.57,510
179.97,504
180.36,566
180.76,468
181.15,496
181.55,453
181.94,616
182.34,516
182.73,483
183.12,496
183.52,508
183.91,624
184.31,636
184.7,466
185.1,542
185.49,492
185.88,558
186.28,467
186.67,536
187.06,492
187.46,569
187.85,578
188.24,545
188.64,566
189.03,542
189.42,560
189.81,530
190.21,485
190.6,538
190.99,497
191.38,532
191.77,517
192.17,527
192.56,515
192.95,500
193.34,489
193.73,518
194.12,520
194.52,484
194.91,444
195.3,583
195.69,546
196.08,537
196.47,531
196.86,516
197.25,586
197.64,538
198.03,544
198.42,570
198.81,558
199.2,536
199.59,494
199.98,586
200.37,615
200.76,572
201.15,470
201.54,559
201.93,550
202.32,563
202.71,476
203.1,530
203.49,457
203.88,466
204.27,546
204.66,561
205.04,475
205.43,486
205.82,525
206.21,572
206.6,562
206.99,521
207.37,532
207.76,590
208.15,506
208.54,556
208.93,505
209.31,559
209.7,591
210.09,504
210.48,570
210.86,617
211.25,496
211.64,481
212.02,554
212.41,484
212.8,596
213.18,514
213.57,515
213.96,554
214.34,516
214.73,481
215.12,547
215.5,493
215.89,549
216.27,542
216.66,586
217.05,577
217.43,574
217.82,526
218.2,452
218.59,571
218.97,586
219.36,529
219.74,562
220.13,654
220.51,650
220.9,559
221.28,534
221.67,552
222.05,583
222.44,526
222.82,504
223.21,596
223.59,520
223.98,498
224.36,669
224.74,587
225.13,601
225.51,491
225.9,560
226.28,602
226.66,500
227.05,596
227.43,593
227.81,584
228.2,485
228.58,491
228.96,540
229.35,485
229.73,548
230.11,519
230.49,531
230.88,497
231.26,488
231.64,581
232.03,471
232.41,520
232.79,502
233.17,468
233.55,497
233.94,534
234.32,564
234.7,541
235.08,620
235.46,555
235.85,537
236.23,572
236.61,548
236.99,508
237.37,570
237.75,593
238.13,531
238.52,587
238.9,543
239.28,619
239.66,609
240.04,520
240.42,525
240.8,492
241.18,580
241.56,562
241.94,559
242.32,606
242.7,569
243.08,526
243.46,487
243.84,547
244.22,480
244.6,520
244.98,592
245.36,610
245.74,508
246.12,558
246.5,565
246.88,505
247.26,482
247.64,549
248.02,570
248.4,540
248.78,509
249.16,560
249.54,529
249.92,568
250.3,496
250.67,510
251.05,490
251.43,539
251.81,593
252.19,536
252.57,532
252.95,537
253.32,586
253.7,495
254.08,486
254.46,533
254.84,585
255.21,475
255.59,544
255.97,555
256.35,538
256.73,544
257.1,557
257.48,553
257.86,476
258.24,543
258.61,604
258.99,607
259.37,503
259.75,536
260.12,574
260.5,550
260.88,533
261.25,502
261.63,583
262.01,525
262.38,550
262.76,525
263.14,495
263.51,474
263.89,602
264.27,492
264.64,598
265.02,437
265.4,591
265.77,510
266.15,531
266.52,464
266.9,551
267.28,538
267.65,521
268.03,516
268.4,524
268.78,544
269.15,461
269.53,554
269.91,512
270.28,526
270.66,528
271.03,529
271.41,562
271.78,543
272.16,569
272.53,497
272.91,596
273.28,548
273.66,539
274.03,428
274.41,524
274.78,525
275.16,516
275.53,571
275.9,575
276.28,486
