Wavelength,Response count
153.21,268
153.62,336
154.02,247
154.42,349
154.83,268
155.23,289
155.63,308
156.03,312
156.44,212
156.84,276
157.24,396
157.64,265
158.05,379
158.45,263
158.85,287
159.25,394
159.65,290
160.05,352
160.46,360
160.86,325
161.26,351
161.66,304
162.06,309
162.46,393
162.86,305
163.26,292
163.66,347
164.06,352
164.46,448
164.86,528
165.26,500
165.66,540
166.06,495
166.46,498
166.86,481
167.26,523
167.66,562
168.06,557
168.45,525
168.85,504
169.25,560
169.65,584
170.05,558
170.45,534
170.84,493
171.24,588
171.64,534
172.04,579
172.43,478
172.83,504
173.23,539
173.63,581
174.02,611
174.42,506
174.82,567
175.21,588
175.61,563
176.01,585
176.4,539
176.8,461
177.2,566
177.59,490
177.99,561
178.38,530
178.78,558
179.18,552
179.57,654
179.97,507
180.36,624
180.76,574
181.15,588
181.55,551
181.94,608
182.34,547
182.73,575
183.12,551
183.52,540
183.91,557
184.31,577
184.7,542
185.1,610
185.49,556
185.88,502
186.28,571
186.67,505
187.06,556
187.46,557
187.85,606
188.24,599
188.64,617
189.03,536
189.42,541
189.81,572
190.21,632
190.6,580
190.99,524
191.38,580
191.77,576
192.17,514
192.56,493
192.95,572
193.34,593
193.73,597
194.12,644
194.52,556
194.91,628
195.3,594
195.69,586
196.08,555
196.47,574
196.86,513
197.25,556
197.64,503
198.03,607
198.42,617
198.81,525
199.2,566
199.59,535
199.98,542
200.37,586
200.76,526
201.15,616
201.54,578
201.93,562
202.32,541
202.71,591
203.1,553
203.49,530
203.88,543
204.27,601
204.66,582
205.04,580
205.43,532
205.82,584
206.21,583
206.6,595
206.99,524
207.37,564
207.76,509
208.15,572
208.54,564
208.93,522
209.31,524
209.7,611
210.09,516
210.48,530
210.86,609
211.25,612
211.64,528
212.02,635
212.41,558
212.8,529
213.18,544
213.57,524
213.96,550
214.34,580
214.73,486
215.12,662
215.5,461
215.89,495
216.27,563
216.66,539
217.05,586
217.43,537
217.82,528
218.2,558
