Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 05:07:11,2,206.16,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,206.54,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,206.91,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,207.29,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,207.67,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,208.05,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,208.43,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,208.81,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,209.18,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,209.56,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,209.94,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,210.32,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,210.7,38.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,211.07,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,211.45,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,211.83,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,212.21,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,212.59,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,212.96,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,213.34,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,213.72,9.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,214.1,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,214.47,55.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,214.85,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,215.23,23.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,215.61,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,215.98,50.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,216.36,40.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,216.74,47.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,217.12,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,217.49,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,217.87,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,218.25,74.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,218.63,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,219.0,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,219.38,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,219.76,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,220.14,4.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,220.51,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,220.89,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,221.27,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,221.64,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,222.02,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,222.4,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,222.77,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,223.15,45.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,223.53,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,223.91,138.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,224.28,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,224.66,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,225.04,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,225.41,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,225.79,118.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,226.17,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,226.54,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,226.92,151.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,227.3,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,227.67,70.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,228.05,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,228.43,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,228.8,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,229.18,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,229.56,3.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,229.93,1.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,230.31,7.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,230.68,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,231.06,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,231.44,38.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,231.81,18.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,232.19,43.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,232.57,19.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,232.94,95.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,233.32,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,233.69,64.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,234.07,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,234.45,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,234.82,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,235.2,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,235.57,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,235.95,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,236.32,29.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,236.7,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,237.08,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,237.45,63.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,237.83,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,238.2,10.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,238.58,83.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,238.95,17.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,239.33,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,239.71,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,240.08,12.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,240.46,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,240.83,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,241.21,10.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,241.58,48.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,241.96,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,242.33,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,242.71,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,243.08,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,243.46,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,243.83,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,244.21,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,244.58,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,244.96,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,245.33,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,245.71,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,246.08,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,246.46,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,246.83,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,247.21,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,247.58,30.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,247.96,95.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
1,2023-09-01 05:07:11,2,248.33,0.0,SLF,Plasma,0,1,True,False,0.375,104,1,1,3295,95,5,1
