Wavelength,Response count
153.21,372
153.62,358
154.02,383
154.42,352
154.83,309
155.23,332
155.63,357
156.03,284
156.44,335
156.84,363
157.24,341
157.64,362
158.05,339
158.45,400
158.85,384
159.25,427
159.65,362
160.05,412
160.46,403
160.86,331
161.26,342
161.66,329
162.06,319
162.46,343
162.86,334
163.26,390
163.66,297
164.06,397
164.46,624
164.86,809
165.26,713
165.66,770
166.06,740
166.46,755
166.86,734
167.26,843
167.66,754
168.06,809
168.45,794
168.85,829
169.25,772
169.65,757
170.05,816
170.45,759
170.84,896
171.24,780
171.64,780
172.04,823
172.43,819
172.83,763
173.23,786
173.63,831
174.02,746
174.42,829
174.82,763
175.21,782
175.61,818
176.01,871
176.4,841
176.8,881
177.2,807
177.59,795
177.99,742
178.38,799
178.78,797
179.18,764
179.57,803
179.97,743
180.36,724
180.76,786
181.15,752
181.55,760
181.94,747
182.34,813
182.73,673
183.12,800
183.52,855
183.91,817
184.31,868
184.7,703
185.1,811
185.49,798
185.88,739
186.28,826
186.67,746
187.06,788
187.46,776
187.85,798
188.24,757
188.64,781
189.03,780
189.42,812
189.81,753
190.21,762
190.6,792
190.99,758
191.38,774
191.77,831
192.17,832
192.56,841
192.95,792
193.34,737
193.73,799
194.12,741
194.52,721
194.91,838
195.3,713
195.69,854
196.08,703
196.47,783
196.86,777
197.25,795
197.64,691
198.03,842
198.42,823
198.81,887
199.2,797
199.59,766
199.98,775
200.37,768
200.76,809
201.15,775
201.54,810
201.93,776
202.32,757
202.71,791
203.1,783
203.49,831
203.88,764
204.27,872
204.66,756
205.04,913
205.43,794
205.82,774
206.21,847
206.6,762
206.99,731
207.37,792
207.76,863
208.15,804
208.54,770
208.93,820
209.31,744
209.7,843
210.09,834
210.48,837
210.86,814
211.25,787
211.64,872
212.02,735
212.41,770
212.8,716
213.18,776
213.57,791
213.96,828
214.34,696
214.73,666
215.12,774
215.5,736
215.89,797
216.27,757
216.66,827
217.05,864
217.43,835
217.82,785
218.2,762
218.59,785
218.97,788
219.36,780
219.74,716
220.13,866
220.51,897
220.9,796
221.28,756
221.67,773
222.05,767
222.44,756
222.82,790
223.21,837
223.59,812
223.98,730
224.36,829
224.74,811
225.13,890
225.51,823
225.9,805
226.28,693
226.66,839
227.05,852
227.43,877
227.81,793
228.2,759
228.58,827
228.96,815
229.35,784
229.73,848
230.11,828
230.49,878
230.88,828
231.26,878
231.64,831
232.03,844
232.41,825
232.79,819
233.17,852
233.55,848
233.94,780
234.32,830
234.7,871
235.08,805
235.46,834
235.85,821
236.23,833
236.61,876
236.99,800
237.37,837
237.75,804
238.13,806
238.52,764
238.9,828
239.28,769
239.66,875
240.04,802
240.42,905
240.8,841
241.18,835
241.56,910
241.94,906
242.32,902
242.7,836
243.08,934
243.46,1047
243.84,1069
244.22,1066
244.6,1051
244.98,1078
245.36,935
245.74,959
246.12,933
246.5,925
246.88,815
247.26,856
247.64,820
248.02,885
248.4,846
248.78,862
249.16,850
249.54,914
249.92,816
250.3,934
250.67,897
251.05,868
251.43,865
251.81,918
252.19,842
252.57,825
252.95,882
253.32,936
253.7,848
254.08,869
254.46,911
254.84,853
255.21,818
255.59,976
255.97,876
256.35,920
256.73,765
257.1,831
257.48,846
257.86,815
258.24,855
258.61,826
258.99,877
259.37,774
259.75,924
260.12,821
260.5,858
260.88,905
261.25,820
261.63,775
262.01,891
262.38,810
262.76,808
263.14,809
263.51,840
263.89,807
264.27,876
264.64,882
265.02,824
265.4,911
265.77,899
266.15,905
266.52,914
266.9,978
267.28,966
267.65,1075
268.03,1025
268.4,979
268.78,985
269.15,844
269.53,941
269.91,981
270.28,913
270.66,982
271.03,1055
271.41,1031
271.78,1210
272.16,1492
272.53,2057
272.91,2389
273.28,2428
273.66,2042
