Wavelength,Response count
153.21,256
153.62,262
154.02,236
154.42,276
154.83,297
155.23,265
155.63,287
156.03,248
156.44,336
156.84,265
157.24,292
157.64,309
158.05,250
158.45,196
158.85,253
159.25,292
159.65,286
160.05,231
160.46,249
160.86,277
161.26,320
161.66,272
162.06,332
162.46,209
162.86,352
163.26,253
163.66,224
164.06,368
164.46,518
164.86,768
165.26,748
165.66,788
166.06,703
166.46,731
166.86,752
167.26,776
167.66,747
168.06,792
168.45,746
168.85,720
169.25,836
169.65,702
170.05,759
170.45,737
170.84,795
171.24,730
171.64,760
172.04,810
172.43,756
172.83,717
173.23,686
173.63,799
174.02,694
174.42,767
174.82,679
175.21,703
175.61,819
176.01,763
176.4,865
176.8,825
177.2,825
177.59,769
177.99,832
178.38,756
178.78,753
179.18,729
179.57,826
179.97,725
180.36,757
180.76,768
181.15,786
181.55,852
181.94,786
182.34,855
182.73,756
183.12,794
183.52,786
183.91,810
184.31,768
184.7,823
185.1,714
185.49,779
185.88,769
186.28,760
186.67,724
187.06,796
187.46,818
187.85,825
188.24,837
188.64,812
189.03,801
189.42,838
189.81,730
190.21,823
190.6,831
190.99,709
191.38,736
191.77,784
192.17,797
192.56,809
192.95,772
193.34,812
193.73,764
194.12,729
194.52,787
194.91,753
195.3,724
195.69,776
196.08,728
196.47,765
196.86,770
197.25,789
197.64,716
198.03,728
198.42,815
198.81,826
199.2,773
199.59,801
199.98,739
200.37,780
200.76,746
201.15,823
201.54,785
201.93,829
202.32,676
202.71,772
203.1,856
203.49,762
203.88,732
204.27,768
204.66,796
205.04,831
205.43,772
205.82,742
206.21,801
206.6,737
206.99,780
207.37,830
207.76,791
208.15,714
208.54,787
208.93,741
209.31,611
209.7,919
210.09,769
210.48,753
210.86,792
211.25,740
211.64,759
212.02,805
212.41,769
212.8,722
213.18,796
213.57,788
213.96,758
214.34,710
214.73,831
215.12,773
215.5,767
215.89,894
216.27,807
216.66,760
217.05,781
217.43,838
217.82,730
218.2,826
218.59,771
218.97,768
219.36,835
219.74,725
220.13,791
220.51,848
220.9,783
221.28,760
221.67,758
222.05,777
222.44,775
222.82,658
223.21,821
223.59,707
223.98,844
224.36,767
224.74,803
225.13,796
225.51,733
225.9,757
226.28,715
226.66,804
227.05,724
227.43,761
227.81,772
228.2,719
228.58,859
228.96,789
229.35,873
229.73,756
230.11,780
230.49,754
230.88,767
231.26,767
231.64,752
232.03,755
232.41,798
232.79,742
233.17,734
233.55,784
233.94,781
234.32,752
234.7,783
235.08,792
235.46,833
235.85,776
236.23,823
236.61,723
236.99,730
237.37,788
237.75,810
238.13,725
238.52,873
238.9,682
239.28,792
239.66,897
240.04,828
240.42,749
240.8,676
241.18,778
241.56,777
241.94,837
242.32,859
242.7,735
243.08,748
243.46,775
243.84,818
244.22,761
244.6,788
244.98,802
245.36,792
245.74,726
246.12,710
246.5,725
246.88,761
247.26,746
247.64,825
248.02,769
248.4,716
248.78,840
249.16,777
249.54,807
249.92,798
250.3,767
250.67,786
251.05,815
251.43,864
251.81,818
252.19,758
252.57,857
252.95,807
253.32,737
253.7,753
254.08,812
254.46,804
254.84,732
255.21,749
255.59,874
255.97,801
256.35,744
256.73,769
257.1,843
257.48,783
257.86,769
258.24,684
258.61,712
258.99,871
259.37,834
259.75,746
260.12,860
260.5,799
260.88,882
261.25,796
261.63,876
262.01,771
262.38,729
262.76,761
263.14,803
263.51,689
263.89,834
264.27,737
264.64,790
265.02,635
265.4,847
265.77,784
266.15,774
266.52,709
266.9,750
267.28,771
267.65,809
268.03,845
268.4,764
268.78,822
269.15,820
269.53,812
269.91,797
270.28,741
270.66,773
271.03,851
271.41,800
271.78,800
272.16,944
272.53,911
272.91,919
273.28,937
273.66,852
274.03,892
274.41,812
274.78,805
275.16,886
275.53,850
275.9,789
276.28,848
276.65,787
277.03,724
277.4,766
277.78,769
278.15,825
278.52,790
278.9,796
279.27,824
279.65,763
280.02,841
280.39,873
280.77,804
281.14,808
281.51,812
281.89,819
282.26,834
282.64,814
283.01,800
283.38,772
283.76,875
284.13,890
284.5,829
284.87,792
285.25,774
285.62,852
285.99,743
286.37,853
286.74,841
287.11,800
287.48,820
287.86,954
288.23,765
288.6,855
288.97,828
289.35,826
289.72,839
290.09,826
290.46,794
290.84,786
291.21,785
291.58,894
291.95,797
292.32,945
292.7,834
293.07,839
293.44,806
293.81,877
294.18,809
294.56,865
294.93,825
