Wavelength,Response count
153.21,328
153.62,263
154.02,259
154.42,433
154.83,433
155.23,326
155.63,319
156.03,409
156.44,258
156.84,290
157.24,370
157.64,314
158.05,331
158.45,295
158.85,368
159.25,416
159.65,286
160.05,400
160.46,392
160.86,295
161.26,403
161.66,432
162.06,312
162.46,351
162.86,367
163.26,354
163.66,382
164.06,354
164.46,628
164.86,649
165.26,650
165.66,656
166.06,625
166.46,628
166.86,708
167.26,598
167.66,682
168.06,679
168.45,688
168.85,759
169.25,698
169.65,657
170.05,726
170.45,675
170.84,712
171.24,690
171.64,760
172.04,698
172.43,700
172.83,689
173.23,646
173.63,669
174.02,610
174.42,717
174.82,714
175.21,701
175.61,637
176.01,627
176.4,706
176.8,693
177.2,694
177.59,725
177.99,714
178.38,706
178.78,749
179.18,622
179.57,618
179.97,691
180.36,676
180.76,580
181.15,695
181.55,676
181.94,671
182.34,642
182.73,701
183.12,694
183.52,698
183.91,716
184.31,657
184.7,634
185.1,562
185.49,667
185.88,695
186.28,706
186.67,694
187.06,641
187.46,636
187.85,821
188.24,685
188.64,757
189.03,656
189.42,624
189.81,747
190.21,706
190.6,739
190.99,663
191.38,671
191.77,734
192.17,724
192.56,709
192.95,697
193.34,618
193.73,764
194.12,778
194.52,634
194.91,618
195.3,668
195.69,707
196.08,657
196.47,656
196.86,753
197.25,665
197.64,721
198.03,692
198.42,718
198.81,607
199.2,614
199.59,617
199.98,639
200.37,623
200.76,658
201.15,707
201.54,702
201.93,693
202.32,581
202.71,719
203.1,615
203.49,664
203.88,639
204.27,656
204.66,732
205.04,703
205.43,686
205.82,686
206.21,657
206.6,716
206.99,640
207.37,638
207.76,602
208.15,610
208.54,560
208.93,608
209.31,674
209.7,660
210.09,667
210.48,701
210.86,676
211.25,655
211.64,661
212.02,691
212.41,632
212.8,663
213.18,744
213.57,664
213.96,683
214.34,651
214.73,727
215.12,702
215.5,678
215.89,739
216.27,705
216.66,637
217.05,710
217.43,589
217.82,641
218.2,673
218.59,697
218.97,620
219.36,632
219.74,606
220.13,696
220.51,683
220.9,643
221.28,661
221.67,621
222.05,519
222.44,600
222.82,624
223.21,694
223.59,558
223.98,731
224.36,634
224.74,670
225.13,614
225.51,734
225.9,675
226.28,673
226.66,619
227.05,665
227.43,737
227.81,729
228.2,706
228.58,664
228.96,730
229.35,662
229.73,658
230.11,728
230.49,709
230.88,675
231.26,676
231.64,788
232.03,786
232.41,767
232.79,756
233.17,768
233.55,742
233.94,741
234.32,734
234.7,794
235.08,736
