Wavelength,Response count
153.21,368
153.62,389
154.02,312
154.42,335
154.83,269
155.23,342
155.63,331
156.03,331
156.44,269
156.84,280
157.24,351
157.64,296
158.05,374
158.45,232
158.85,216
159.25,308
159.65,351
160.05,332
160.46,396
160.86,351
161.26,346
161.66,290
162.06,332
162.46,347
162.86,350
163.26,350
163.66,295
164.06,348
164.46,548
164.86,630
165.26,628
165.66,564
166.06,601
166.46,588
166.86,581
167.26,588
167.66,592
168.06,601
168.45,561
168.85,586
169.25,582
169.65,684
170.05,616
170.45,551
170.84,564
171.24,566
171.64,586
172.04,588
172.43,521
172.83,578
173.23,512
173.63,568
174.02,626
174.42,628
174.82,606
175.21,612
175.61,615
176.01,586
176.4,563
176.8,719
177.2,646
177.59,737
177.99,653
178.38,626
178.78,628
179.18,620
179.57,662
179.97,555
180.36,510
180.76,518
181.15,610
181.55,610
181.94,629
182.34,632
182.73,611
183.12,650
183.52,561
183.91,678
184.31,632
184.7,622
185.1,573
185.49,640
185.88,632
186.28,678
186.67,631
187.06,622
187.46,629
187.85,577
188.24,621
188.64,655
189.03,562
189.42,575
189.81,512
190.21,593
190.6,540
190.99,558
191.38,684
191.77,602
192.17,617
192.56,560
192.95,666
193.34,561
193.73,657
194.12,606
194.52,566
194.91,585
195.3,466
195.69,620
196.08,635
196.47,706
196.86,580
197.25,537
197.64,605
198.03,602
198.42,579
198.81,569
199.2,590
199.59,646
199.98,732
200.37,655
200.76,658
201.15,686
201.54,635
201.93,734
202.32,621
202.71,680
203.1,704
203.49,550
203.88,659
204.27,562
204.66,586
205.04,593
205.43,481
205.82,575
206.21,567
206.6,549
206.99,576
207.37,586
207.76,665
208.15,655
208.54,645
208.93,616
209.31,591
209.7,606
210.09,575
210.48,564
210.86,628
211.25,708
211.64,607
212.02,630
212.41,547
212.8,580
213.18,589
213.57,716
213.96,671
214.34,568
214.73,596
215.12,623
215.5,676
215.89,678
216.27,706
216.66,643
217.05,687
217.43,611
217.82,670
218.2,624
218.59,702
218.97,672
219.36,640
219.74,578
220.13,617
220.51,565
220.9,608
221.28,655
221.67,543
222.05,598
222.44,624
222.82,578
223.21,655
223.59,660
223.98,731
224.36,624
224.74,680
225.13,593
225.51,654
225.9,693
226.28,706
226.66,593
227.05,675
227.43,701
227.81,720
228.2,664
228.58,675
228.96,712
229.35,666
229.73,670
230.11,691
230.49,684
230.88,683
231.26,658
231.64,692
232.03,696
232.41,701
232.79,589
233.17,734
233.55,648
233.94,692
234.32,739
234.7,790
235.08,670
235.46,766
235.85,622
236.23,822
236.61,664
236.99,649
237.37,569
237.75,596
238.13,656
238.52,625
238.9,754
239.28,643
239.66,672
240.04,659
240.42,646
240.8,634
241.18,620
241.56,715
241.94,666
242.32,661
242.7,697
243.08,723
243.46,772
243.84,707
244.22,783
244.6,823
244.98,820
245.36,877
245.74,903
246.12,756
246.5,877
246.88,856
247.26,894
247.64,863
248.02,796
248.4,686
248.78,764
249.16,744
249.54,658
249.92,699
250.3,657
250.67,678
251.05,687
251.43,662
251.81,639
252.19,724
252.57,720
252.95,602
253.32,681
253.7,662
254.08,731
254.46,743
254.84,743
255.21,626
255.59,674
255.97,706
256.35,677
256.73,653
257.1,708
257.48,723
257.86,721
258.24,654
258.61,673
258.99,622
259.37,608
259.75,582
260.12,681
260.5,598
260.88,735
261.25,733
261.63,688
262.01,701
262.38,639
262.76,673
263.14,694
263.51,590
263.89,676
264.27,630
264.64,595
265.02,638
265.4,617
265.77,711
266.15,665
266.52,646
266.9,646
267.28,669
267.65,656
268.03,676
268.4,667
268.78,768
269.15,724
269.53,675
269.91,702
270.28,659
270.66,776
271.03,725
271.41,694
271.78,722
272.16,700
272.53,808
272.91,992
273.28,1124
273.66,1293
274.03,1463
274.41,1403
274.78,1192
275.16,1078
275.53,979
275.9,838
276.28,745
276.65,760
