Wavelength,Response count
153.21,289
153.62,286
154.02,342
154.42,274
154.83,249
155.23,276
155.63,293
156.03,321
156.44,316
156.84,349
157.24,360
157.64,313
158.05,343
158.45,343
158.85,376
159.25,356
159.65,349
160.05,313
160.46,285
160.86,388
161.26,297
161.66,318
162.06,341
162.46,315
162.86,381
163.26,386
163.66,326
164.06,329
164.46,430
164.86,533
165.26,559
165.66,532
166.06,499
166.46,435
166.86,607
167.26,574
167.66,553
168.06,645
168.45,569
168.85,587
169.25,496
169.65,611
170.05,610
170.45,543
170.84,582
171.24,550
171.64,604
172.04,577
172.43,531
172.83,512
173.23,575
173.63,628
174.02,553
174.42,597
174.82,612
175.21,590
175.61,456
176.01,572
176.4,654
176.8,592
177.2,588
177.59,612
177.99,531
178.38,559
178.78,562
179.18,562
179.57,596
179.97,596
180.36,670
180.76,599
181.15,674
181.55,581
181.94,581
182.34,552
182.73,561
183.12,596
183.52,519
183.91,571
184.31,532
184.7,532
185.1,488
185.49,601
185.88,657
186.28,544
186.67,552
187.06,568
187.46,564
187.85,593
188.24,573
188.64,561
189.03,493
189.42,550
189.81,607
190.21,603
190.6,559
190.99,616
191.38,610
191.77,551
192.17,707
192.56,601
192.95,534
193.34,604
193.73,678
194.12,611
194.52,636
194.91,513
195.3,527
195.69,636
196.08,613
196.47,479
196.86,620
197.25,613
197.64,567
198.03,545
198.42,610
198.81,567
199.2,627
199.59,569
199.98,540
200.37,660
200.76,552
201.15,584
201.54,585
201.93,632
202.32,579
202.71,608
203.1,571
203.49,519
203.88,546
204.27,510
204.66,532
205.04,608
205.43,598
205.82,586
206.21,611
206.6,569
206.99,517
207.37,680
207.76,642
208.15,590
208.54,580
208.93,628
209.31,479
209.7,562
210.09,559
210.48,542
210.86,537
211.25,569
211.64,515
212.02,495
212.41,568
212.8,543
213.18,535
213.57,600
213.96,614
214.34,513
214.73,515
215.12,548
215.5,559
215.89,605
216.27,671
216.66,609
217.05,558
217.43,542
217.82,488
218.2,510
218.59,530
218.97,592
219.36,561
219.74,545
220.13,478
220.51,583
220.9,607
221.28,608
221.67,571
222.05,537
222.44,604
222.82,676
223.21,634
223.59,561
223.98,591
224.36,590
224.74,575
225.13,551
225.51,607
225.9,641
226.28,537
226.66,559
227.05,552
227.43,620
227.81,547
228.2,555
228.58,495
228.96,618
229.35,656
229.73,611
230.11,671
230.49,555
230.88,565
231.26,504
231.64,564
232.03,566
232.41,568
232.79,486
233.17,576
233.55,656
233.94,618
234.32,538
234.7,536
235.08,569
235.46,570
235.85,514
236.23,686
236.61,584
236.99,636
237.37,556
237.75,536
238.13,639
238.52,557
238.9,543
239.28,589
239.66,601
240.04,524
240.42,585
240.8,590
241.18,592
241.56,596
241.94,617
242.32,628
242.7,616
243.08,474
243.46,608
243.84,553
244.22,603
244.6,682
244.98,561
245.36,596
245.74,616
246.12,551
246.5,606
246.88,485
247.26,582
247.64,627
248.02,619
248.4,493
248.78,631
249.16,555
249.54,665
249.92,586
250.3,514
250.67,601
251.05,548
251.43,592
251.81,544
252.19,663
252.57,568
252.95,553
253.32,633
253.7,577
254.08,569
254.46,639
254.84,637
255.21,488
255.59,602
255.97,540
256.35,643
256.73,531
257.1,522
257.48,604
257.86,586
258.24,555
258.61,601
258.99,626
259.37,575
259.75,517
260.12,688
260.5,627
260.88,647
261.25,606
261.63,539
262.01,620
262.38,593
262.76,657
263.14,545
263.51,580
263.89,707
264.27,613
264.64,584
265.02,532
265.4,548
265.77,599
266.15,621
266.52,561
266.9,533
267.28,580
267.65,622
