Wavelength,Response count
153.21,352
153.62,317
154.02,351
154.42,324
154.83,250
155.23,300
155.63,292
156.03,304
156.44,326
156.84,307
157.24,301
157.64,371
158.05,379
158.45,313
158.85,285
159.25,410
159.65,291
160.05,293
160.46,263
160.86,406
161.26,358
161.66,264
162.06,355
162.46,405
162.86,336
163.26,379
163.66,232
164.06,308
164.46,347
164.86,444
165.26,503
165.66,474
166.06,486
166.46,486
166.86,421
167.26,521
167.66,427
168.06,440
168.45,489
168.85,447
169.25,416
169.65,436
170.05,523
170.45,448
170.84,361
171.24,525
171.64,465
172.04,440
172.43,495
172.83,555
173.23,507
173.63,385
174.02,392
174.42,397
174.82,404
175.21,461
175.61,433
176.01,390
176.4,481
176.8,525
177.2,445
177.59,532
177.99,426
178.38,472
178.78,402
179.18,493
179.57,462
179.97,508
180.36,391
180.76,429
181.15,505
181.55,515
181.94,486
182.34,504
182.73,528
183.12,400
183.52,477
183.91,400
184.31,481
184.7,447
185.1,374
185.49,436
185.88,490
186.28,424
186.67,495
187.06,397
187.46,457
187.85,518
188.24,398
188.64,446
189.03,521
189.42,435
189.81,422
190.21,441
190.6,418
190.99,418
191.38,453
191.77,517
192.17,411
192.56,478
192.95,492
193.34,403
193.73,424
194.12,591
194.52,470
194.91,476
195.3,458
195.69,455
196.08,455
196.47,471
196.86,496
197.25,426
197.64,501
198.03,541
198.42,472
198.81,456
199.2,455
199.59,447
199.98,448
200.37,431
200.76,517
201.15,467
201.54,480
201.93,435
202.32,405
202.71,396
203.1,445
203.49,400
203.88,468
204.27,496
204.66,403
205.04,474
205.43,477
205.82,491
206.21,479
206.6,491
206.99,434
207.37,500
207.76,389
208.15,548
208.54,460
208.93,440
209.31,390
209.7,457
210.09,454
210.48,519
210.86,411
211.25,501
211.64,481
212.02,521
212.41,536
212.8,468
213.18,448
213.57,458
213.96,430
214.34,495
214.73,418
215.12,427
215.5,462
215.89,451
216.27,483
216.66,428
217.05,434
217.43,408
217.82,394
218.2,432
218.59,374
218.97,432
219.36,404
219.74,477
220.13,432
220.51,451
220.9,451
221.28,450
221.67,524
222.05,478
222.44,399
222.82,548
223.21,376
223.59,446
223.98,314
224.36,458
224.74,450
225.13,479
225.51,417
225.9,508
226.28,457
226.66,416
227.05,505
227.43,480
227.81,476
228.2,454
228.58,451
228.96,438
229.35,423
229.73,468
230.11,508
230.49,403
230.88,454
231.26,341
231.64,369
232.03,428
232.41,520
232.79,476
233.17,514
233.55,430
233.94,423
234.32,397
234.7,324
235.08,413
235.46,404
235.85,436
236.23,529
236.61,496
236.99,462
237.37,440
237.75,439
238.13,479
238.52,366
238.9,496
239.28,435
239.66,470
240.04,489
240.42,528
240.8,488
241.18,413
241.56,459
241.94,500
242.32,399
242.7,460
243.08,450
243.46,538
243.84,430
244.22,493
244.6,379
244.98,422
245.36,452
245.74,434
246.12,386
246.5,486
246.88,417
247.26,420
247.64,463
248.02,435
248.4,502
248.78,431
249.16,500
249.54,365
249.92,445
250.3,442
250.67,377
251.05,384
251.43,450
251.81,473
252.19,394
252.57,442
252.95,389
253.32,430
253.7,423
254.08,392
254.46,402
254.84,476
255.21,446
255.59,443
255.97,486
256.35,494
256.73,429
257.1,579
257.48,479
257.86,515
258.24,463
258.61,399
258.99,419
259.37,419
259.75,484
260.12,423
260.5,502
260.88,412
261.25,456
261.63,558
262.01,434
262.38,507
262.76,486
263.14,480
263.51,488
263.89,475
264.27,438
264.64,505
265.02,402
265.4,471
265.77,558
266.15,387
266.52,442
266.9,466
267.28,416
267.65,507
268.03,437
268.4,359
268.78,470
269.15,472
269.53,462
269.91,478
270.28,396
270.66,472
271.03,493
271.41,439
271.78,390
272.16,478
272.53,427
272.91,455
273.28,489
273.66,373
274.03,476
274.41,453
274.78,411
275.16,446
275.53,494
275.9,449
276.28,504
276.65,438
277.03,492
277.4,468
277.78,447
278.15,495
278.52,458
278.9,470
279.27,516
279.65,516
280.02,491
280.39,418
280.77,409
281.14,436
281.51,454
281.89,477
282.26,498
282.64,429
283.01,488
283.38,452
283.76,428
284.13,522
284.5,483
284.87,435
285.25,502
285.62,582
285.99,497
286.37,428
286.74,498
287.11,469
287.48,369
287.86,504
288.23,505
288.6,469
288.97,411
289.35,462
289.72,468
290.09,402
290.46,461
290.84,407
291.21,483
291.58,443
291.95,481
292.32,494
292.7,492
293.07,425
293.44,466
293.81,436
294.18,468
294.56,491
294.93,515
295.3,458
295.67,414
296.04,520
296.41,401
296.78,396
297.16,378
297.53,356
297.9,460
298.27,382
298.64,492
299.01,371
299.38,417
299.75,400
300.12,515
300.5,478
300.87,431
301.24,429
301.61,467
301.98,424
302.35,450
