Wavelength,Response count
153.21,342
153.62,302
154.02,346
154.42,371
154.83,241
155.23,365
155.63,313
156.03,472
156.44,330
156.84,352
157.24,350
157.64,311
158.05,346
158.45,339
158.85,406
159.25,425
159.65,370
160.05,378
160.46,324
160.86,329
161.26,350
161.66,388
162.06,388
162.46,352
162.86,352
163.26,297
163.66,257
164.06,311
164.46,489
164.86,533
165.26,451
165.66,539
166.06,452
166.46,434
166.86,509
167.26,506
167.66,554
168.06,547
168.45,571
168.85,529
169.25,416
169.65,413
170.05,460
170.45,513
170.84,460
171.24,497
171.64,552
172.04,466
172.43,552
172.83,547
173.23,552
173.63,512
174.02,512
174.42,493
174.82,500
175.21,566
175.61,509
176.01,397
176.4,506
176.8,520
177.2,480
177.59,540
177.99,502
178.38,498
178.78,443
179.18,534
179.57,455
179.97,444
180.36,549
180.76,513
181.15,491
181.55,512
181.94,451
182.34,545
182.73,401
183.12,469
183.52,520
183.91,519
184.31,496
184.7,465
185.1,417
185.49,544
185.88,488
186.28,467
186.67,491
187.06,450
187.46,509
187.85,487
188.24,489
188.64,502
189.03,615
189.42,577
189.81,495
190.21,478
190.6,456
190.99,476
191.38,441
191.77,508
192.17,448
192.56,631
192.95,474
193.34,415
193.73,486
194.12,480
194.52,517
194.91,417
195.3,449
195.69,573
196.08,604
196.47,561
196.86,489
197.25,527
197.64,572
198.03,555
198.42,578
198.81,467
199.2,522
199.59,531
199.98,587
200.37,544
200.76,564
201.15,550
201.54,536
201.93,474
202.32,505
202.71,462
203.1,533
203.49,570
203.88,465
204.27,545
204.66,579
205.04,541
205.43,556
205.82,458
206.21,505
206.6,550
206.99,361
207.37,444
207.76,599
208.15,484
208.54,505
208.93,532
209.31,444
209.7,504
210.09,552
210.48,439
210.86,526
211.25,524
211.64,466
212.02,455
212.41,499
212.8,512
213.18,495
213.57,579
213.96,501
214.34,496
214.73,612
215.12,516
215.5,536
215.89,452
216.27,486
216.66,507
217.05,496
217.43,525
217.82,425
218.2,572
218.59,501
218.97,560
219.36,507
219.74,512
220.13,494
220.51,556
220.9,512
221.28,528
221.67,481
222.05,480
222.44,578
222.82,544
223.21,473
223.59,553
223.98,502
224.36,592
224.74,540
225.13,527
