Wavelength,Response count
153.21,312
153.62,352
154.02,382
154.42,416
154.83,401
155.23,253
155.63,276
156.03,434
156.44,324
156.84,302
157.24,316
157.64,388
158.05,366
158.45,210
158.85,318
159.25,305
159.65,347
160.05,345
160.46,299
160.86,324
161.26,328
161.66,334
162.06,356
162.46,364
162.86,293
163.26,308
163.66,371
164.06,318
164.46,483
164.86,528
165.26,571
165.66,572
166.06,472
166.46,472
166.86,467
167.26,468
167.66,594
168.06,511
168.45,565
168.85,544
169.25,507
169.65,528
170.05,541
170.45,556
170.84,522
171.24,542
171.64,542
172.04,534
172.43,534
172.83,670
173.23,642
173.63,571
174.02,522
174.42,558
174.82,519
175.21,512
175.61,474
176.01,497
176.4,564
176.8,524
177.2,518
177.59,555
177.99,507
178.38,566
178.78,461
179.18,555
179.57,565
179.97,553
180.36,533
180.76,581
181.15,588
181.55,556
181.94,571
182.34,570
182.73,464
183.12,544
183.52,526
183.91,489
184.31,548
184.7,393
185.1,497
185.49,536
185.88,572
186.28,583
186.67,558
187.06,536
187.46,641
187.85,543
188.24,609
188.64,540
189.03,489
189.42,532
189.81,601
190.21,522
190.6,519
190.99,588
191.38,541
191.77,524
192.17,586
192.56,565
192.95,535
193.34,545
193.73,581
194.12,497
194.52,559
194.91,472
195.3,536
195.69,556
196.08,565
196.47,468
196.86,610
197.25,468
197.64,601
198.03,538
198.42,529
198.81,579
199.2,567
199.59,551
199.98,514
200.37,575
200.76,586
201.15,570
201.54,509
201.93,576
202.32,600
202.71,547
203.1,478
203.49,521
203.88,537
204.27,536
204.66,548
205.04,632
205.43,479
205.82,566
206.21,571
206.6,587
206.99,556
207.37,515
207.76,550
208.15,569
208.54,541
208.93,643
209.31,581
209.7,540
210.09,542
210.48,570
210.86,564
211.25,564
211.64,618
212.02,554
212.41,530
212.8,521
213.18,536
213.57,577
213.96,510
214.34,468
214.73,540
215.12,635
215.5,564
215.89,590
216.27,600
216.66,510
217.05,515
217.43,569
217.82,531
218.2,579
218.59,601
218.97,565
219.36,568
219.74,544
220.13,540
220.51,528
220.9,456
221.28,486
221.67,549
222.05,530
222.44,532
222.82,592
223.21,603
223.59,621
223.98,491
224.36,521
224.74,544
225.13,496
225.51,554
225.9,522
226.28,501
226.66,520
227.05,552
227.43,578
227.81,558
228.2,520
228.58,534
228.96,572
229.35,496
229.73,575
230.11,484
230.49,521
230.88,550
231.26,554
231.64,553
232.03,553
232.41,488
232.79,527
233.17,600
233.55,616
233.94,599
234.32,642
234.7,519
235.08,575
235.46,535
235.85,573
236.23,530
236.61,551
236.99,528
237.37,601
237.75,553
238.13,585
238.52,532
238.9,583
239.28,518
239.66,561
240.04,439
240.42,592
240.8,512
241.18,562
241.56,563
241.94,555
242.32,549
242.7,521
243.08,551
243.46,550
243.84,541
244.22,552
244.6,545
244.98,532
245.36,569
245.74,477
246.12,507
246.5,588
246.88,504
247.26,594
247.64,527
248.02,502
248.4,453
248.78,542
249.16,526
249.54,548
249.92,517
250.3,519
250.67,582
251.05,593
251.43,566
251.81,511
252.19,603
252.57,612
252.95,461
253.32,556
253.7,555
254.08,463
254.46,510
254.84,576
255.21,497
255.59,573
255.97,521
256.35,523
256.73,589
257.1,518
257.48,585
257.86,547
258.24,476
258.61,636
258.99,559
259.37,560
259.75,516
260.12,578
260.5,444
260.88,527
261.25,553
261.63,557
262.01,567
262.38,539
262.76,491
263.14,535
263.51,600
263.89,606
264.27,569
264.64,501
265.02,491
265.4,630
265.77,575
266.15,631
266.52,570
266.9,488
267.28,580
267.65,533
268.03,525
268.4,506
268.78,516
269.15,642
269.53,524
269.91,497
270.28,549
270.66,581
271.03,543
271.41,570
271.78,515
272.16,637
272.53,578
272.91,660
273.28,552
273.66,649
274.03,593
274.41,572
274.78,612
275.16,583
275.53,600
275.9,564
276.28,625
276.65,561
277.03,606
