Wavelength,Response count
153.21,312
153.62,372
154.02,253
154.42,306
154.83,395
155.23,335
155.63,351
156.03,341
156.44,336
156.84,336
157.24,283
157.64,341
158.05,367
158.45,360
158.85,316
159.25,314
159.65,355
160.05,337
160.46,270
160.86,231
161.26,366
161.66,358
162.06,296
162.46,298
162.86,294
163.26,312
163.66,284
164.06,320
164.46,370
164.86,470
165.26,479
165.66,394
166.06,508
166.46,481
166.86,529
167.26,510
167.66,408
168.06,417
168.45,456
168.85,493
169.25,423
169.65,434
170.05,525
170.45,504
170.84,417
171.24,511
171.64,469
172.04,381
172.43,502
172.83,508
173.23,400
173.63,401
174.02,447
174.42,467
174.82,496
175.21,466
175.61,434
176.01,564
176.4,508
176.8,504
177.2,504
177.59,503
177.99,384
178.38,434
178.78,462
179.18,486
179.57,501
179.97,432
180.36,455
180.76,442
181.15,481
181.55,520
181.94,444
182.34,542
182.73,443
183.12,527
183.52,494
183.91,518
184.31,479
184.7,418
185.1,430
185.49,442
185.88,460
186.28,432
186.67,540
187.06,479
187.46,486
187.85,418
188.24,443
188.64,484
189.03,508
189.42,508
189.81,407
190.21,489
190.6,387
190.99,393
191.38,460
191.77,467
192.17,424
192.56,412
192.95,402
193.34,438
193.73,544
194.12,413
194.52,466
194.91,511
195.3,361
195.69,485
196.08,452
196.47,501
196.86,502
197.25,405
197.64,464
198.03,464
198.42,444
198.81,493
199.2,470
199.59,513
199.98,464
200.37,483
200.76,463
201.15,470
201.54,497
201.93,428
202.32,501
202.71,440
203.1,480
203.49,401
203.88,447
204.27,471
204.66,400
205.04,512
205.43,400
205.82,500
206.21,525
206.6,450
206.99,499
207.37,478
207.76,436
208.15,461
208.54,459
208.93,505
209.31,409
209.7,424
210.09,394
210.48,500
210.86,389
211.25,542
211.64,500
212.02,455
212.41,455
212.8,470
213.18,476
213.57,518
213.96,535
214.34,474
214.73,402
215.12,452
215.5,483
215.89,415
216.27,515
216.66,508
217.05,419
217.43,467
217.82,395
218.2,435
218.59,416
218.97,449
219.36,415
219.74,331
220.13,472
220.51,444
220.9,530
221.28,463
221.67,458
222.05,373
222.44,405
222.82,533
223.21,423
223.59,450
223.98,442
224.36,431
224.74,451
225.13,414
225.51,504
225.9,560
226.28,456
226.66,507
227.05,461
227.43,486
227.81,390
228.2,437
228.58,392
228.96,415
