Wavelength,Response count
153.21,320
153.62,357
154.02,309
154.42,374
154.83,339
155.23,303
155.63,295
156.03,312
156.44,385
156.84,296
157.24,266
157.64,300
158.05,379
158.45,241
158.85,321
159.25,272
159.65,392
160.05,339
160.46,340
160.86,304
161.26,327
161.66,303
162.06,282
162.46,290
162.86,321
163.26,301
163.66,333
164.06,236
164.46,382
164.86,491
165.26,441
165.66,465
166.06,437
166.46,484
166.86,574
167.26,479
167.66,441
168.06,484
168.45,445
168.85,512
169.25,415
169.65,489
170.05,509
170.45,418
170.84,470
171.24,456
171.64,477
172.04,467
172.43,446
172.83,476
173.23,459
173.63,526
174.02,491
174.42,535
174.82,543
175.21,488
175.61,503
176.01,528
176.4,472
176.8,520
177.2,552
177.59,447
177.99,507
178.38,542
178.78,548
179.18,520
179.57,473
179.97,552
180.36,479
180.76,506
181.15,479
181.55,480
181.94,472
182.34,508
182.73,407
183.12,484
183.52,517
183.91,466
184.31,450
184.7,468
185.1,432
185.49,485
185.88,513
186.28,494
186.67,448
187.06,399
187.46,412
187.85,535
188.24,494
188.64,542
189.03,468
189.42,503
189.81,585
190.21,526
190.6,485
190.99,448
191.38,485
191.77,565
192.17,487
192.56,448
192.95,522
193.34,420
193.73,518
194.12,519
194.52,503
194.91,489
195.3,520
195.69,566
196.08,452
196.47,452
196.86,476
197.25,488
197.64,521
198.03,486
198.42,457
198.81,506
199.2,564
199.59,527
199.98,556
200.37,439
200.76,525
201.15,541
201.54,516
201.93,552
202.32,482
202.71,498
203.1,504
203.49,476
203.88,526
204.27,552
204.66,441
205.04,370
205.43,515
205.82,524
206.21,506
206.6,503
206.99,571
207.37,512
207.76,573
208.15,435
208.54,432
208.93,476
209.31,519
209.7,481
210.09,496
210.48,486
210.86,522
211.25,519
211.64,514
212.02,588
212.41,558
212.8,451
213.18,467
213.57,492
213.96,489
214.34,497
214.73,423
215.12,498
215.5,526
215.89,457
216.27,421
216.66,560
217.05,519
217.43,518
217.82,494
218.2,613
218.59,532
218.97,489
219.36,482
219.74,430
220.13,440
220.51,468
220.9,511
221.28,524
221.67,457
222.05,595
222.44,512
222.82,505
223.21,463
223.59,512
223.98,527
224.36,524
224.74,531
225.13,490
225.51,592
225.9,482
226.28,435
226.66,512
227.05,531
227.43,435
227.81,491
228.2,514
228.58,498
228.96,498
229.35,590
229.73,560
230.11,492
230.49,542
230.88,390
231.26,490
231.64,489
232.03,503
232.41,514
232.79,505
233.17,516
233.55,545
233.94,456
234.32,522
234.7,506
235.08,475
235.46,437
235.85,488
236.23,491
236.61,506
236.99,533
237.37,502
237.75,441
238.13,539
238.52,408
238.9,520
239.28,417
239.66,439
240.04,518
240.42,472
240.8,547
241.18,569
241.56,507
241.94,477
242.32,474
242.7,585
243.08,404
243.46,469
243.84,494
244.22,473
244.6,431
244.98,446
245.36,460
245.74,523
246.12,535
246.5,601
246.88,477
247.26,508
247.64,468
248.02,516
248.4,431
248.78,511
249.16,534
249.54,582
249.92,570
250.3,571
250.67,472
251.05,501
251.43,541
251.81,517
252.19,509
252.57,561
252.95,457
253.32,460
253.7,482
254.08,479
254.46,560
254.84,502
255.21,459
255.59,506
255.97,560
256.35,568
256.73,463
257.1,570
257.48,492
257.86,501
258.24,503
