Wavelength,Response count
153.21,370
153.62,398
154.02,426
154.42,361
154.83,358
155.23,417
155.63,339
156.03,387
156.44,397
156.84,309
157.24,317
157.64,326
158.05,408
158.45,419
158.85,388
159.25,485
159.65,343
160.05,357
160.46,399
160.86,365
161.26,368
161.66,417
162.06,340
162.46,414
162.86,417
163.26,434
163.66,423
164.06,359
164.46,450
164.86,565
165.26,514
165.66,627
166.06,539
166.46,553
166.86,614
167.26,638
167.66,660
168.06,609
168.45,568
168.85,542
169.25,574
169.65,538
170.05,597
170.45,492
170.84,495
171.24,532
171.64,642
172.04,638
172.43,537
172.83,612
173.23,477
173.63,496
174.02,488
174.42,649
174.82,649
175.21,618
175.61,524
176.01,581
176.4,637
176.8,639
177.2,553
177.59,662
177.99,604
178.38,638
178.78,615
179.18,601
179.57,539
179.97,627
180.36,554
180.76,628
181.15,562
181.55,568
181.94,585
182.34,584
182.73,569
183.12,588
183.52,674
183.91,618
184.31,585
184.7,573
185.1,552
185.49,582
185.88,678
186.28,613
186.67,595
187.06,559
187.46,527
187.85,602
188.24,594
188.64,615
189.03,653
189.42,611
189.81,483
190.21,612
190.6,605
190.99,657
191.38,588
191.77,616
192.17,587
192.56,596
192.95,551
193.34,544
193.73,592
194.12,585
194.52,541
194.91,539
195.3,527
195.69,598
196.08,656
196.47,568
196.86,518
197.25,639
197.64,494
198.03,570
198.42,617
198.81,600
199.2,665
199.59,573
199.98,626
200.37,537
200.76,599
201.15,589
201.54,633
201.93,578
202.32,602
202.71,632
203.1,572
203.49,556
203.88,641
204.27,592
204.66,609
205.04,592
205.43,617
205.82,585
206.21,561
206.6,568
206.99,598
207.37,619
207.76,662
208.15,528
208.54,538
208.93,555
209.31,519
209.7,578
210.09,557
210.48,648
210.86,598
211.25,621
211.64,533
212.02,629
212.41,652
212.8,663
213.18,528
213.57,599
213.96,601
214.34,633
214.73,656
215.12,572
215.5,646
215.89,589
216.27,543
216.66,544
217.05,593
217.43,603
217.82,569
218.2,614
218.59,619
218.97,486
219.36,458
219.74,571
220.13,513
220.51,525
220.9,536
221.28,556
221.67,514
222.05,680
222.44,543
222.82,544
223.21,623
223.59,550
223.98,610
224.36,580
224.74,573
225.13,592
225.51,587
225.9,663
226.28,564
226.66,550
227.05,547
227.43,627
227.81,617
228.2,572
228.58,513
228.96,550
229.35,598
229.73,556
230.11,587
230.49,575
230.88,566
231.26,522
231.64,626
232.03,601
232.41,638
232.79,585
233.17,652
233.55,643
233.94,467
234.32,652
234.7,589
235.08,572
235.46,575
235.85,494
236.23,589
236.61,553
236.99,521
237.37,485
237.75,525
238.13,560
238.52,575
238.9,661
239.28,597
239.66,585
240.04,611
240.42,605
240.8,561
241.18,529
241.56,532
241.94,575
242.32,582
242.7,468
243.08,569
243.46,559
243.84,544
244.22,592
244.6,524
244.98,520
245.36,580
245.74,640
246.12,451
246.5,550
246.88,557
247.26,599
247.64,546
248.02,600
248.4,500
248.78,512
249.16,552
249.54,540
249.92,562
250.3,608
250.67,569
251.05,562
251.43,626
251.81,623
252.19,584
252.57,653
252.95,492
253.32,483
253.7,596
254.08,529
254.46,578
254.84,543
255.21,563
255.59,451
255.97,601
256.35,545
256.73,559
257.1,586
257.48,581
257.86,500
258.24,498
258.61,495
258.99,544
259.37,547
259.75,520
260.12,579
260.5,630
260.88,537
261.25,573
261.63,533
262.01,605
262.38,625
262.76,552
263.14,493
263.51,648
263.89,542
264.27,644
264.64,535
265.02,564
265.4,503
265.77,604
266.15,574
266.52,561
266.9,544
267.28,564
267.65,525
268.03,528
268.4,526
268.78,530
269.15,662
269.53,612
269.91,597
270.28,614
270.66,555
271.03,544
271.41,568
271.78,548
272.16,504
272.53,588
272.91,572
273.28,575
273.66,559
274.03,598
274.41,597
274.78,485
275.16,600
275.53,531
275.9,501
276.28,542
276.65,553
277.03,504
277.4,605
277.78,508
278.15,531
278.52,511
278.9,503
279.27,575
279.65,592
280.02,635
280.39,539
280.77,588
281.14,561
281.51,632
281.89,543
282.26,518
282.64,600
283.01,555
283.38,499
283.76,506
284.13,549
284.5,597
284.87,491
285.25,531
285.62,532
285.99,561
286.37,586
286.74,584
287.11,580
287.48,596
287.86,562
288.23,609
288.6,522
288.97,595
289.35,586
289.72,532
290.09,538
290.46,599
290.84,612
291.21,604
291.58,558
291.95,578
292.32,596
292.7,603
293.07,574
293.44,537
293.81,610
294.18,508
294.56,597
294.93,543
295.3,527
295.67,584
296.04,542
296.41,547
296.78,562
297.16,515
297.53,533
297.9,633
298.27,579
298.64,603
299.01,616
299.38,560
299.75,546
300.12,619
300.5,473
300.87,590
301.24,660
301.61,518
301.98,426
302.35,567
302.72,499
303.09,562
303.46,581
303.83,592
304.2,482
304.57,490
304.94,566
305.31,639
305.68,597
306.05,559
306.42,627
306.79,598
307.16,523
307.53,528
307.9,572
308.27,566
308.64,560
309.01,584
309.38,552
309.75,456
310.12,625
310.49,550
310.86,594
311.23,538
311.6,550
311.97,581
312.34,543
312.7,552
313.07,558
313.44,617
313.81,596
314.18,568
314.55,524
314.92,592
315.29,619
315.66,619
316.02,668
316.39,614
316.76,539
317.13,637
317.5,607
317.87,623
318.24,572
318.6,550
318.97,583
319.34,568
319.71,470
320.08,519
320.45,637
320.81,582
321.18,535
321.55,597
321.92,602
322.29,585
322.65,613
323.02,579
323.39,526
323.76,590
324.13,663
324.49,590
324.86,552
325.23,613
325.6,617
325.96,579
326.33,640
326.7,587
327.07,602
327.43,613
327.8,588
328.17,555
328.54,607
328.9,588
329.27,586
329.64,564
330.0,619
330.37,627
330.74,597
331.1,575
331.47,555
331.84,587
332.2,617
332.57,589
332.94,532
333.3,581
333.67,592
334.04,668
334.4,621
334.77,584
335.14,550
335.5,666
335.87,618
336.24,601
336.6,615
336.97,576
337.33,500
337.7,579
338.07,579
338.43,575
338.8,561
339.17,584
339.53,610
339.9,610
340.26,573
340.63,554
340.99,602
341.36,666
341.73,614
342.09,544
342.46,616
342.82,531
343.19,601
343.55,570
343.92,686
344.28,592
344.65,451
345.01,538
345.38,612
345.75,553
346.11,559
346.48,553
346.84,587
347.21,575
347.57,591
347.94,459
348.3,509
348.67,545
349.03,493
349.39,628
349.76,520
350.12,573
350.49,532
350.85,458
351.22,574
351.58,603
351.95,571
352.31,571
352.68,563
353.04,619
353.4,583
353.77,638
354.13,557
354.5,597
354.86,478
355.23,508
355.59,508
355.95,489
356.32,491
356.68,525
357.05,509
357.41,527
357.77,502
358.14,543
358.5,549
358.86,575
359.23,542
359.59,557
359.96,541
360.32,592
360.68,609
361.05,471
361.41,508
361.77,520
362.14,496
362.5,503
362.86,583
363.23,580
363.59,470
363.95,567
364.32,516
364.68,561
365.04,535
365.41,580
365.77,562
366.13,579
366.49,491
366.86,536
367.22,566
367.58,548
367.95,600
368.31,556
368.67,502
369.03,582
369.4,555
369.76,603
370.12,545
370.48,536
370.85,596
371.21,637
371.57,616
371.93,638
372.3,577
372.66,591
373.02,594
373.38,567
373.74,674
374.11,500
374.47,627
374.83,601
375.19,587
375.56,529
375.92,577
376.28,540
