Wavelength,Response count
153.21,290
153.62,260
154.02,341
154.42,283
154.83,224
155.23,288
155.63,347
156.03,316
156.44,289
156.84,273
157.24,325
157.64,282
158.05,329
158.45,396
158.85,295
159.25,228
159.65,248
160.05,333
160.46,277
160.86,333
161.26,262
161.66,382
162.06,239
162.46,347
162.86,304
163.26,293
163.66,236
164.06,270
164.46,418
164.86,518
165.26,557
165.66,552
166.06,537
166.46,552
166.86,579
167.26,491
167.66,495
168.06,476
168.45,565
168.85,483
169.25,502
169.65,506
170.05,513
170.45,546
170.84,563
171.24,575
171.64,484
172.04,497
172.43,483
172.83,554
173.23,519
173.63,624
174.02,572
174.42,547
174.82,605
175.21,493
175.61,589
176.01,557
176.4,562
176.8,478
177.2,572
177.59,540
177.99,598
178.38,526
178.78,476
179.18,548
179.57,573
179.97,619
180.36,474
180.76,556
181.15,621
181.55,601
181.94,581
182.34,671
182.73,490
183.12,553
183.52,456
183.91,516
184.31,514
184.7,491
185.1,483
185.49,456
185.88,557
186.28,655
186.67,616
187.06,518
187.46,612
187.85,532
188.24,516
188.64,495
189.03,562
189.42,545
189.81,594
190.21,540
190.6,563
190.99,401
191.38,579
191.77,569
192.17,498
192.56,560
192.95,556
193.34,503
193.73,538
194.12,563
194.52,505
194.91,399
195.3,400
195.69,583
196.08,574
196.47,486
196.86,594
197.25,546
197.64,542
198.03,607
198.42,536
198.81,546
199.2,544
199.59,536
199.98,520
200.37,586
200.76,565
201.15,556
201.54,609
201.93,500
202.32,572
202.71,599
203.1,493
203.49,534
203.88,482
204.27,575
204.66,596
205.04,566
205.43,561
205.82,569
206.21,461
206.6,532
206.99,502
207.37,527
207.76,518
208.15,520
208.54,589
208.93,483
209.31,415
209.7,540
210.09,604
210.48,545
210.86,594
211.25,536
211.64,566
212.02,541
212.41,596
212.8,615
213.18,501
213.57,563
213.96,546
214.34,512
214.73,540
215.12,591
215.5,614
215.89,626
216.27,559
216.66,580
217.05,527
217.43,616
217.82,495
218.2,574
218.59,574
218.97,675
219.36,620
219.74,527
220.13,596
220.51,623
220.9,517
221.28,664
221.67,633
222.05,568
222.44,520
222.82,550
223.21,562
223.59,672
223.98,679
224.36,617
224.74,623
225.13,587
225.51,588
225.9,571
226.28,629
226.66,552
227.05,546
227.43,589
227.81,560
228.2,588
228.58,666
228.96,660
229.35,667
229.73,768
230.11,738
230.49,622
230.88,669
231.26,697
231.64,599
232.03,682
232.41,608
232.79,675
233.17,645
233.55,688
233.94,575
234.32,667
234.7,637
235.08,685
235.46,660
235.85,659
236.23,694
236.61,688
236.99,753
237.37,543
237.75,685
238.13,674
238.52,696
238.9,672
239.28,712
239.66,622
240.04,632
240.42,723
240.8,676
241.18,680
241.56,644
241.94,615
242.32,764
242.7,739
243.08,749
243.46,881
243.84,883
244.22,1066
244.6,1074
244.98,977
245.36,944
245.74,912
246.12,742
246.5,864
246.88,866
247.26,823
247.64,715
248.02,833
248.4,766
248.78,720
249.16,664
249.54,757
249.92,736
250.3,766
250.67,738
251.05,712
251.43,741
251.81,735
252.19,742
252.57,857
252.95,728
253.32,835
253.7,740
254.08,679
254.46,744
254.84,752
255.21,596
255.59,779
255.97,767
256.35,703
256.73,781
257.1,695
257.48,724
257.86,721
258.24,711
258.61,691
258.99,752
259.37,744
259.75,815
260.12,740
260.5,692
260.88,702
261.25,707
261.63,675
262.01,690
262.38,730
262.76,676
263.14,762
263.51,745
263.89,697
264.27,768
264.64,740
265.02,728
265.4,799
265.77,700
266.15,703
266.52,821
266.9,773
267.28,898
267.65,1007
268.03,986
268.4,1016
268.78,958
269.15,875
269.53,893
269.91,792
270.28,867
270.66,940
271.03,1097
271.41,1038
271.78,1175
272.16,1601
272.53,2572
272.91,2925
273.28,2966
273.66,2931
274.03,2509
274.41,1846
274.78,1529
275.16,1311
275.53,1172
275.9,1025
