Wavelength,Response count
153.21,192
153.62,220
154.02,284
154.42,233
154.83,347
155.23,251
155.63,260
156.03,286
156.44,330
156.84,321
157.24,251
157.64,292
158.05,235
158.45,250
158.85,252
159.25,205
159.65,317
160.05,274
160.46,324
160.86,249
161.26,377
161.66,365
162.06,308
162.46,244
162.86,321
163.26,209
163.66,213
164.06,246
164.46,398
164.86,537
165.26,422
165.66,445
166.06,408
166.46,426
166.86,429
167.26,417
167.66,409
168.06,398
168.45,384
168.85,453
169.25,375
169.65,384
170.05,433
170.45,418
170.84,415
171.24,413
171.64,428
172.04,392
172.43,424
172.83,432
173.23,398
173.63,416
174.02,461
174.42,404
174.82,445
175.21,389
175.61,496
176.01,503
176.4,447
176.8,456
177.2,486
177.59,437
177.99,469
178.38,414
178.78,452
179.18,486
179.57,395
179.97,415
180.36,411
180.76,412
181.15,437
181.55,419
181.94,431
182.34,478
182.73,481
183.12,422
183.52,526
183.91,448
184.31,447
184.7,415
185.1,421
185.49,439
185.88,464
186.28,489
186.67,456
187.06,420
187.46,482
187.85,456
188.24,426
188.64,500
189.03,358
189.42,461
189.81,403
190.21,481
190.6,424
190.99,397
191.38,415
191.77,442
192.17,416
192.56,407
192.95,353
193.34,380
193.73,424
194.12,439
194.52,428
194.91,426
195.3,437
195.69,536
196.08,449
196.47,476
196.86,396
197.25,518
197.64,398
198.03,465
198.42,516
198.81,439
199.2,447
199.59,388
199.98,402
200.37,502
200.76,429
201.15,416
201.54,360
201.93,454
202.32,488
202.71,380
203.1,452
203.49,496
203.88,485
204.27,521
204.66,430
205.04,380
205.43,486
205.82,540
206.21,533
206.6,460
206.99,417
207.37,456
207.76,422
208.15,438
208.54,376
208.93,459
209.31,447
209.7,432
210.09,431
210.48,493
210.86,484
211.25,432
211.64,476
212.02,426
212.41,441
212.8,498
213.18,396
213.57,438
213.96,497
214.34,520
214.73,486
215.12,442
215.5,413
215.89,389
216.27,401
216.66,400
217.05,423
217.43,466
217.82,444
218.2,398
218.59,468
218.97,502
219.36,540
219.74,456
220.13,432
220.51,419
220.9,425
221.28,491
221.67,441
222.05,380
222.44,436
222.82,466
223.21,460
223.59,518
223.98,471
224.36,514
224.74,577
225.13,496
225.51,512
225.9,596
226.28,457
226.66,475
227.05,452
227.43,470
227.81,433
228.2,500
228.58,471
228.96,429
229.35,514
229.73,475
230.11,452
230.49,536
230.88,555
231.26,497
231.64,598
232.03,534
232.41,522
232.79,556
233.17,482
233.55,495
233.94,570
234.32,509
234.7,573
235.08,533
235.46,524
235.85,491
236.23,529
236.61,549
236.99,480
237.37,444
237.75,521
238.13,435
238.52,600
238.9,474
239.28,568
239.66,512
240.04,613
240.42,504
240.8,558
241.18,603
241.56,578
241.94,641
242.32,580
242.7,680
243.08,596
243.46,754
243.84,911
244.22,968
244.6,953
244.98,933
245.36,894
245.74,883
246.12,638
