Wavelength,Response count
153.21,276
153.62,320
154.02,297
154.42,327
154.83,282
155.23,344
155.63,268
156.03,353
156.44,295
156.84,324
157.24,339
157.64,298
158.05,372
158.45,358
158.85,386
159.25,332
159.65,327
160.05,409
160.46,305
160.86,279
161.26,241
161.66,309
162.06,390
162.46,260
162.86,369
163.26,299
163.66,321
164.06,366
164.46,625
164.86,676
165.26,645
165.66,601
166.06,637
166.46,654
166.86,600
167.26,696
167.66,704
168.06,671
168.45,715
168.85,702
169.25,659
169.65,668
170.05,721
170.45,707
170.84,660
171.24,690
171.64,652
172.04,706
172.43,737
172.83,605
173.23,568
173.63,683
174.02,676
174.42,663
174.82,660
175.21,698
175.61,647
176.01,624
176.4,670
176.8,648
177.2,761
177.59,631
177.99,652
178.38,634
178.78,655
179.18,609
179.57,634
179.97,623
180.36,675
180.76,681
181.15,761
181.55,615
181.94,616
182.34,638
182.73,634
183.12,680
183.52,583
183.91,637
184.31,546
184.7,641
185.1,540
185.49,657
185.88,720
186.28,632
186.67,704
187.06,669
187.46,680
187.85,688
188.24,684
188.64,629
189.03,558
189.42,588
189.81,708
190.21,718
190.6,720
190.99,623
191.38,643
191.77,669
192.17,622
192.56,616
192.95,660
193.34,680
193.73,652
194.12,734
194.52,644
194.91,582
195.3,611
195.69,648
196.08,653
196.47,690
196.86,643
197.25,610
197.64,524
198.03,656
198.42,622
198.81,651
199.2,638
199.59,622
199.98,659
200.37,621
200.76,681
201.15,652
201.54,715
201.93,677
202.32,619
202.71,696
203.1,602
203.49,663
203.88,695
204.27,656
204.66,720
205.04,684
205.43,663
205.82,712
206.21,717
206.6,704
206.99,722
207.37,783
207.76,592
208.15,650
208.54,685
208.93,612
209.31,617
209.7,736
210.09,614
210.48,753
210.86,641
211.25,651
211.64,670
212.02,616
212.41,696
212.8,620
213.18,646
213.57,666
213.96,754
214.34,628
214.73,650
215.12,691
215.5,624
215.89,712
216.27,670
216.66,673
217.05,593
217.43,695
217.82,663
218.2,625
218.59,640
218.97,652
219.36,647
219.74,551
220.13,634
220.51,630
220.9,579
221.28,671
221.67,620
222.05,690
222.44,655
222.82,651
223.21,565
223.59,688
223.98,685
224.36,599
224.74,717
225.13,669
225.51,620
225.9,705
226.28,656
226.66,597
227.05,625
227.43,708
227.81,621
228.2,672
228.58,702
228.96,651
229.35,631
229.73,695
230.11,759
230.49,656
230.88,616
231.26,622
231.64,751
232.03,636
232.41,580
232.79,778
233.17,655
233.55,701
233.94,682
234.32,727
234.7,573
235.08,750
235.46,803
235.85,560
236.23,656
236.61,630
236.99,600
237.37,716
237.75,707
238.13,670
238.52,691
238.9,632
239.28,646
239.66,647
240.04,690
240.42,729
240.8,650
241.18,727
241.56,685
241.94,707
242.32,669
242.7,832
243.08,645
243.46,699
243.84,662
244.22,700
244.6,601
244.98,696
245.36,713
245.74,598
246.12,629
246.5,711
246.88,602
247.26,660
247.64,578
248.02,579
248.4,697
248.78,702
249.16,681
249.54,653
249.92,616
250.3,673
250.67,584
251.05,640
251.43,700
251.81,648
252.19,692
252.57,663
252.95,632
253.32,620
253.7,714
254.08,601
254.46,634
254.84,652
255.21,705
255.59,728
255.97,677
256.35,725
256.73,667
257.1,794
257.48,684
257.86,645
258.24,637
258.61,651
258.99,730
259.37,619
259.75,625
260.12,640
260.5,671
260.88,627
261.25,604
261.63,658
262.01,676
262.38,612
262.76,679
263.14,662
263.51,707
263.89,690
264.27,670
264.64,705
265.02,628
265.4,667
265.77,660
266.15,649
266.52,616
266.9,667
267.28,626
267.65,778
268.03,675
268.4,733
268.78,647
269.15,619
269.53,616
269.91,675
270.28,677
270.66,628
271.03,650
271.41,642
271.78,693
272.16,686
272.53,637
272.91,730
273.28,557
273.66,655
274.03,656
274.41,694
274.78,567
275.16,712
275.53,650
275.9,668
276.28,660
276.65,627
277.03,678
277.4,649
277.78,691
278.15,647
278.52,617
278.9,644
279.27,666
279.65,639
280.02,640
280.39,596
280.77,670
281.14,706
281.51,747
281.89,778
282.26,739
282.64,742
283.01,621
283.38,620
283.76,705
284.13,648
284.5,644
284.87,783
285.25,726
285.62,639
285.99,785
286.37,609
286.74,763
287.11,713
287.48,601
287.86,666
288.23,667
288.6,684
288.97,710
289.35,744
289.72,646
290.09,638
290.46,670
290.84,684
291.21,608
291.58,663
291.95,645
292.32,683
292.7,634
293.07,792
293.44,696
293.81,801
294.18,682
294.56,736
294.93,828
295.3,734
295.67,690
296.04,697
296.41,744
296.78,727
297.16,748
297.53,754
297.9,712
298.27,617
298.64,680
299.01,768
299.38,657
299.75,716
300.12,746
300.5,792
300.87,831
301.24,775
301.61,782
301.98,681
302.35,838
302.72,760
303.09,813
303.46,779
303.83,781
304.2,800
304.57,870
304.94,782
305.31,778
305.68,826
306.05,744
306.42,749
306.79,831
307.16,760
307.53,878
307.9,774
308.27,821
308.64,808
309.01,799
309.38,790
309.75,826
310.12,824
310.49,875
310.86,793
311.23,884
311.6,789
311.97,873
312.34,897
312.7,877
313.07,822
313.44,877
313.81,918
314.18,842
314.55,824
314.92,929
315.29,907
315.66,928
316.02,877
316.39,915
316.76,900
317.13,886
317.5,972
317.87,883
318.24,816
318.6,976
318.97,1047
319.34,914
319.71,930
320.08,905
320.45,996
320.81,957
321.18,945
321.55,981
321.92,936
322.29,982
322.65,953
323.02,960
323.39,914
323.76,982
324.13,975
324.49,912
324.86,971
325.23,902
325.6,1011
325.96,1096
326.33,949
326.7,1011
327.07,978
327.43,972
327.8,1000
328.17,980
328.54,1078
328.9,948
329.27,1011
329.64,1001
330.0,979
330.37,943
330.74,916
331.1,974
331.47,954
331.84,996
332.2,814
332.57,881
332.94,900
333.3,779
333.67,853
334.04,843
334.4,763
334.77,883
335.14,804
335.5,892
335.87,782
336.24,748
336.6,710
336.97,766
337.33,753
337.7,737
338.07,820
338.43,726
338.8,707
339.17,673
339.53,720
339.9,723
340.26,703
340.63,751
340.99,639
341.36,710
341.73,617
342.09,710
342.46,715
342.82,755
343.19,617
343.55,707
343.92,698
344.28,700
344.65,692
345.01,768
345.38,684
345.75,751
346.11,719
346.48,666
346.84,666
347.21,694
347.57,748
347.94,626
348.3,680
348.67,756
349.03,723
349.39,728
349.76,652
350.12,690
350.49,726
350.85,717
351.22,666
351.58,670
351.95,651
352.31,728
352.68,749
353.04,747
353.4,746
353.77,644
354.13,802
354.5,685
354.86,728
355.23,646
355.59,714
355.95,777
356.32,750
356.68,750
357.05,786
357.41,742
357.77,707
358.14,751
358.5,759
358.86,747
359.23,780
359.59,782
359.96,758
360.32,771
360.68,698
361.05,751
361.41,728
361.77,716
362.14,614
362.5,668
362.86,828
363.23,750
363.59,708
363.95,810
364.32,822
364.68,780
365.04,740
365.41,755
365.77,717
366.13,733
366.49,724
366.86,765
367.22,728
367.58,726
367.95,760
368.31,784
368.67,700
369.03,715
369.4,815
369.76,769
370.12,818
370.48,773
370.85,777
371.21,830
371.57,784
371.93,797
372.3,766
372.66,702
373.02,730
373.38,732
373.74,706
374.11,746
374.47,800
374.83,731
375.19,811
375.56,769
375.92,703
376.28,696
376.64,767
377.0,745
377.36,754
377.73,784
378.09,705
378.45,755
378.81,750
379.17,769
379.53,799
379.9,722
380.26,768
380.62,806
380.98,748
381.34,729
381.7,794
382.06,683
382.43,834
382.79,703
383.15,794
383.51,743
383.87,750
384.23,763
384.59,779
384.95,797
385.31,696
385.68,704
386.04,759
386.4,764
386.76,833
387.12,787
387.48,787
387.84,709
388.2,726
388.56,781
388.92,827
389.28,816
389.64,766
390.0,769
390.36,828
390.72,760
391.08,770
391.44,785
391.8,809
392.17,861
392.53,848
392.89,836
393.25,823
393.61,801
393.97,832
394.33,815
394.69,828
395.05,812
395.41,866
395.77,844
396.13,878
396.49,776
396.85,813
397.2,839
397.56,807
397.92,909
398.28,815
398.64,747
399.0,862
399.36,892
399.72,933
400.08,878
400.44,881
400.8,788
401.16,898
401.52,800
401.88,872
402.24,782
402.6,840
402.96,810
403.32,922
403.67,867
404.03,880
404.39,804
404.75,794
405.11,898
405.47,830
405.83,869
406.19,962
406.55,909
406.9,811
407.26,966
407.62,889
407.98,899
408.34,889
408.7,946
409.06,807
409.41,925
409.77,948
410.13,898
410.49,932
410.85,939
411.21,864
411.56,963
411.92,850
412.28,905
412.64,848
413.0,932
413.36,870
413.71,908
414.07,828
414.43,891
414.79,970
415.15,895
415.5,918
415.86,813
416.22,837
416.58,865
416.93,800
417.29,853
417.65,888
418.01,748
418.37,881
418.72,948
419.08,872
419.44,899
419.8,880
420.15,913
420.51,813
420.87,873
421.22,937
421.58,804
421.94,788
422.3,881
422.65,841
423.01,782
423.37,895
423.72,835
424.08,947
424.44,845
424.8,891
425.15,926
425.51,933
425.87,918
426.22,978
426.58,914
426.94,861
427.29,972
427.65,926
428.01,911
428.36,971
428.72,886
429.08,905
429.43,861
429.79,949
430.15,944
430.5,934
430.86,907
431.21,919
431.57,973
431.93,896
432.28,919
432.64,967
433.0,889
433.35,987
433.71,944
434.06,962
434.42,1011
434.78,1043
435.13,950
435.49,1000
435.84,1032
436.2,897
436.55,954
436.91,982
437.27,940
437.62,1097
437.98,1001
438.33,943
438.69,997
439.04,959
439.4,997
439.75,955
440.11,905
440.46,1040
440.82,980
441.18,1004
441.53,1005
441.89,982
442.24,1025
442.6,1033
442.95,1025
443.31,994
443.66,1045
444.02,938
444.37,985
444.73,1026
445.08,1006
445.44,984
445.79,1030
446.14,952
446.5,1124
446.85,1113
447.21,961
447.56,1021
447.92,1046
448.27,1105
448.63,1028
448.98,1066
449.34,1058
449.69,996
450.04,1099
450.4,1013
450.75,1023
451.11,1023
451.46,1067
451.82,981
452.17,1079
452.52,1035
452.88,986
453.23,1050
453.59,1049
453.94,1062
454.29,1149
454.65,1045
455.0,1143
455.35,1108
455.71,965
456.06,1180
456.42,1175
456.77,1080
457.12,1068
457.48,1095
457.83,1262
458.18,1147
458.54,1158
458.89,1119
459.24,1063
459.6,1154
459.95,1086
460.3,1081
460.66,1089
461.01,1096
461.36,1083
461.72,1218
462.07,1136
462.42,1162
462.77,1156
463.13,1185
463.48,1151
463.83,1168
464.19,1044
464.54,1169
464.89,1210
465.24,1228
465.6,1228
465.95,1144
466.3,1136
466.65,1144
467.01,1210
467.36,1218
467.71,1158
468.06,1187
468.42,1258
468.77,1202
469.12,1247
469.47,1157
469.82,1181
470.18,1228
470.53,1287
470.88,1220
471.23,1314
471.59,1246
471.94,1227
472.29,1215
472.64,1224
472.99,1272
473.34,1223
473.7,1219
474.05,1280
474.4,1181
474.75,1330
475.1,1322
475.45,1324
475.81,1296
476.16,1254
476.51,1255
476.86,1280
477.21,1202
477.56,1285
477.91,1191
478.27,1191
478.62,1278
478.97,1313
479.32,1235
479.67,1249
480.02,1230
480.37,1304
480.72,1210
481.07,1225
481.42,1259
481.78,1270
482.13,1215
482.48,1262
482.83,1267
483.18,1295
483.53,1320
483.88,1265
484.23,1287
484.58,1344
484.93,1289
485.28,1356
485.63,1243
485.98,1249
486.33,1301
486.68,1267
487.03,1315
487.38,1319
487.73,1279
488.08,1359
488.43,1302
488.78,1214
489.13,1340
489.48,1394
489.83,1324
490.18,1416
490.53,1329
490.88,1249
491.23,1316
491.58,1387
491.93,1307
492.28,1295
492.63,1325
492.98,1316
493.33,1328
493.68,1418
494.03,1248
494.38,1315
494.73,1435
495.08,1322
495.43,1325
495.78,1323
496.12,1287
496.47,1330
496.82,1308
497.17,1319
497.52,1320
497.87,1358
498.22,1414
498.57,1341
498.92,1333
499.26,1227
499.61,1400
499.96,1366
500.31,1339
500.66,1392
501.01,1371
501.36,1320
501.7,1317
502.05,1247
502.4,1369
502.75,1228
503.1,1273
503.45,1372
503.79,1308
504.14,1308
504.49,1287
504.84,1438
505.19,1401
505.54,1284
505.88,1315
506.23,1346
506.58,1365
506.93,1443
507.27,1313
507.62,1456
507.97,1417
508.32,1375
508.67,1289
509.01,1280
509.36,1297
509.71,1345
510.06,1281
510.4,1369
510.75,1243
511.1,1288
511.45,1364
511.79,1315
512.14,1291
512.49,1356
512.83,1313
513.18,1325
513.53,1323
513.87,1347
514.22,1343
514.57,1332
514.92,1383
515.26,1295
515.61,1288
515.96,1364
516.3,1428
516.65,1270
517.0,1418
517.34,1411
517.69,1333
518.04,1391
518.38,1364
518.73,1269
519.07,1439
519.42,1485
519.77,1383
520.11,1379
520.46,1445
520.81,1428
521.15,1414
521.5,1430
521.84,1505
522.19,1457
522.54,1342
522.88,1442
523.23,1361
523.57,1442
523.92,1444
524.26,1393
524.61,1395
524.96,1347
525.3,1394
525.65,1358
525.99,1362
526.34,1456
526.68,1451
527.03,1439
527.37,1477
527.72,1505
528.06,1451
528.41,1429
528.75,1379
529.1,1341
529.44,1409
529.79,1426
530.13,1430
530.48,1418
530.82,1351
531.17,1362
531.51,1449
531.86,1487
532.2,1470
532.55,1378
532.89,1352
533.24,1369
533.58,1408
533.92,1382
534.27,1395
534.61,1362
534.96,1392
535.3,1337
535.65,1397
535.99,1459
536.33,1464
536.68,1400
537.02,1358
537.37,1449
537.71,1380
538.05,1448
538.4,1335
538.74,1438
539.08,1434
539.43,1406
539.77,1439
540.12,1429
540.46,1448
540.8,1433
541.15,1508
541.49,1367
541.83,1397
542.18,1482
542.52,1456
542.86,1416
543.21,1466
543.55,1485
543.89,1483
544.23,1436
544.58,1461
544.92,1435
545.26,1328
545.61,1391
545.95,1398
546.29,1405
546.63,1473
546.98,1442
547.32,1429
547.66,1406
548.0,1429
548.35,1474
548.69,1573
549.03,1459
549.37,1407
549.72,1314
550.06,1441
550.4,1414
550.74,1417
551.08,1497
551.43,1380
551.77,1352
552.11,1488
552.45,1444
552.79,1417
553.14,1360
553.48,1328
553.82,1432
554.16,1398
554.5,1372
554.84,1392
555.19,1431
555.53,1363
555.87,1426
556.21,1428
556.55,1434
556.89,1410
557.23,1433
557.57,1387
557.92,1327
558.26,1426
558.6,1438
558.94,1490
559.28,1400
559.62,1417
559.96,1373
560.3,1428
560.64,1428
560.98,1429
561.32,1393
561.66,1462
562.01,1502
562.35,1313
562.69,1389
563.03,1391
563.37,1422
563.71,1456
564.05,1364
564.39,1376
564.73,1448
565.07,1479
565.41,1394
565.75,1443
566.09,1466
566.43,1464
566.77,1444
567.11,1340
567.45,1447
567.79,1438
568.13,1419
568.47,1370
568.81,1441
569.14,1431
569.48,1357
569.82,1419
570.16,1506
570.5,1435
570.84,1471
571.18,1353
571.52,1464
571.86,1440
572.2,1363
572.54,1505
572.88,1465
573.21,1432
573.55,1371
573.89,1474
574.23,1397
574.57,1451
574.91,1451
575.25,1450
575.59,1438
575.92,1444
576.26,1413
576.6,1363
576.94,1334
577.28,1405
577.62,1379
577.95,1415
578.29,1321
578.63,1444
578.97,1329
579.31,1336
579.64,1401
579.98,1394
580.32,1420
580.66,1322
580.99,1407
581.33,1272
581.67,1357
582.01,1374
582.34,1403
582.68,1357
583.02,1335
583.36,1345
583.69,1439
584.03,1308
584.37,1361
584.71,1436
585.04,1504
585.38,1352
585.72,1386
586.05,1310
586.39,1442
586.73,1426
587.06,1345
587.4,1363
587.74,1434
588.07,1400
588.41,1424
588.75,1399
589.08,1386
589.42,1311
589.76,1352
590.09,1370
590.43,1395
590.77,1376
591.1,1415
591.44,1369
591.77,1359
592.11,1379
592.45,1339
592.78,1377
593.12,1343
593.45,1340
593.79,1347
594.13,1354
594.46,1448
594.8,1381
595.13,1363
595.47,1361
595.8,1377
