Wavelength,Response count
153.21,264
153.62,284
154.02,318
154.42,275
154.83,253
155.23,332
155.63,251
156.03,256
156.44,248
156.84,282
157.24,228
157.64,312
158.05,334
158.45,271
158.85,275
159.25,332
159.65,331
160.05,315
160.46,357
160.86,349
161.26,264
161.66,329
162.06,372
162.46,326
162.86,278
163.26,303
163.66,340
164.06,342
164.46,539
164.86,603
165.26,703
165.66,559
166.06,663
166.46,618
166.86,629
167.26,666
167.66,584
168.06,787
168.45,598
168.85,506
169.25,535
169.65,736
170.05,602
170.45,696
170.84,638
171.24,656
171.64,611
172.04,589
172.43,632
172.83,494
173.23,524
173.63,596
174.02,710
174.42,573
174.82,626
175.21,541
175.61,740
176.01,676
176.4,614
176.8,541
177.2,712
177.59,572
177.99,611
178.38,634
178.78,604
179.18,664
179.57,641
179.97,588
180.36,625
180.76,660
181.15,753
181.55,632
181.94,581
182.34,657
182.73,512
183.12,676
183.52,595
183.91,656
184.31,613
184.7,594
185.1,633
185.49,727
185.88,651
186.28,608
186.67,585
187.06,632
187.46,622
187.85,616
188.24,628
188.64,648
189.03,626
189.42,557
189.81,621
190.21,627
190.6,697
190.99,643
191.38,608
191.77,643
192.17,618
192.56,713
192.95,645
193.34,628
193.73,606
194.12,546
194.52,624
194.91,622
195.3,640
195.69,717
196.08,673
196.47,627
196.86,573
197.25,702
197.64,707
198.03,642
198.42,611
198.81,634
199.2,606
199.59,703
199.98,711
200.37,646
200.76,650
201.15,735
201.54,688
201.93,664
202.32,572
202.71,685
203.1,666
203.49,727
203.88,693
204.27,618
204.66,666
205.04,631
205.43,703
205.82,622
206.21,689
206.6,620
206.99,600
207.37,736
207.76,644
208.15,590
208.54,657
208.93,617
209.31,627
209.7,637
210.09,667
210.48,621
210.86,654
211.25,613
211.64,611
212.02,701
212.41,574
212.8,592
213.18,558
213.57,604
213.96,692
214.34,547
214.73,607
215.12,643
215.5,725
215.89,670
216.27,697
216.66,553
217.05,643
217.43,638
217.82,556
218.2,723
218.59,668
218.97,706
219.36,678
219.74,542
220.13,640
220.51,578
220.9,667
221.28,716
221.67,576
222.05,668
222.44,726
222.82,693
223.21,612
223.59,646
223.98,662
224.36,650
224.74,575
225.13,644
225.51,563
225.9,636
226.28,644
226.66,756
227.05,595
227.43,651
227.81,610
228.2,611
228.58,647
228.96,613
229.35,594
229.73,631
230.11,702
230.49,666
230.88,624
231.26,680
231.64,572
232.03,632
232.41,635
232.79,650
233.17,694
233.55,584
233.94,661
234.32,624
234.7,696
235.08,630
235.46,715
235.85,667
236.23,663
236.61,596
236.99,655
237.37,611
237.75,607
238.13,653
238.52,673
238.9,586
239.28,574
239.66,621
240.04,633
240.42,613
240.8,582
241.18,631
241.56,600
241.94,652
242.32,569
242.7,630
243.08,636
243.46,598
243.84,658
244.22,634
244.6,666
244.98,669
245.36,677
245.74,651
246.12,578
246.5,678
246.88,580
247.26,696
247.64,643
248.02,673
248.4,613
248.78,618
249.16,624
249.54,627
249.92,705
250.3,616
250.67,716
251.05,623
251.43,668
251.81,586
252.19,598
252.57,618
252.95,594
253.32,681
253.7,657
254.08,563
254.46,708
254.84,637
255.21,656
255.59,622
255.97,579
256.35,712
256.73,692
257.1,639
257.48,704
257.86,654
258.24,695
258.61,687
258.99,703
259.37,667
259.75,632
260.12,712
260.5,706
260.88,621
261.25,660
261.63,687
262.01,683
262.38,673
262.76,623
263.14,677
263.51,604
263.89,663
264.27,713
264.64,654
265.02,628
265.4,625
265.77,676
266.15,700
266.52,614
266.9,685
267.28,630
267.65,701
268.03,663
268.4,703
268.78,659
269.15,677
269.53,638
269.91,709
270.28,679
270.66,590
271.03,692
271.41,659
271.78,624
272.16,644
272.53,581
272.91,631
273.28,688
273.66,661
274.03,639
274.41,662
274.78,586
275.16,609
275.53,681
275.9,605
276.28,629
276.65,583
277.03,602
277.4,620
277.78,681
278.15,712
278.52,603
278.9,686
279.27,663
279.65,659
280.02,638
280.39,706
280.77,600
281.14,706
281.51,720
281.89,679
282.26,698
282.64,728
283.01,646
283.38,658
283.76,728
284.13,610
284.5,652
284.87,630
285.25,676
285.62,585
285.99,608
286.37,591
286.74,592
287.11,615
287.48,633
287.86,681
288.23,699
288.6,676
288.97,618
289.35,681
289.72,649
290.09,693
290.46,696
290.84,651
291.21,682
291.58,645
291.95,615
292.32,659
292.7,705
293.07,751
293.44,696
293.81,617
294.18,656
294.56,710
294.93,648
295.3,660
295.67,658
296.04,680
296.41,639
296.78,673
297.16,714
297.53,745
297.9,698
298.27,676
298.64,620
299.01,696
299.38,687
299.75,729
300.12,798
300.5,675
300.87,688
301.24,779
301.61,755
301.98,618
302.35,792
302.72,797
303.09,750
303.46,750
303.83,754
304.2,706
304.57,687
304.94,780
305.31,738
305.68,801
306.05,738
306.42,784
306.79,801
307.16,840
307.53,776
307.9,748
308.27,803
308.64,739
309.01,752
309.38,839
309.75,750
310.12,839
310.49,868
310.86,718
311.23,822
311.6,799
311.97,944
312.34,829
312.7,726
313.07,828
313.44,796
313.81,756
314.18,868
314.55,914
314.92,772
315.29,944
315.66,852
316.02,830
316.39,874
316.76,767
317.13,870
317.5,793
317.87,899
318.24,766
318.6,798
318.97,918
319.34,923
319.71,861
320.08,908
320.45,936
320.81,928
321.18,898
321.55,942
321.92,961
322.29,942
322.65,914
323.02,810
323.39,893
323.76,961
324.13,966
324.49,952
324.86,925
325.23,967
325.6,1011
325.96,1046
326.33,980
326.7,942
327.07,1045
327.43,1004
327.8,974
328.17,946
328.54,1056
328.9,904
329.27,1019
329.64,885
330.0,1027
330.37,858
330.74,818
331.1,904
331.47,903
331.84,850
332.2,937
332.57,815
332.94,847
333.3,894
333.67,818
334.04,833
334.4,796
334.77,809
335.14,827
335.5,856
335.87,744
336.24,756
336.6,827
336.97,737
337.33,740
337.7,788
338.07,673
338.43,718
338.8,703
339.17,731
339.53,701
339.9,774
340.26,662
340.63,745
340.99,685
341.36,686
341.73,711
342.09,703
342.46,679
342.82,738
343.19,722
343.55,726
343.92,710
344.28,704
344.65,725
345.01,666
345.38,727
345.75,788
346.11,753
346.48,710
346.84,633
347.21,781
347.57,757
347.94,683
348.3,728
348.67,692
349.03,728
349.39,771
349.76,678
350.12,718
350.49,630
350.85,775
351.22,750
351.58,677
351.95,741
352.31,716
352.68,737
353.04,829
353.4,701
353.77,748
354.13,675
354.5,647
354.86,816
355.23,742
355.59,693
355.95,758
356.32,674
356.68,693
357.05,745
357.41,812
357.77,704
358.14,686
358.5,778
358.86,773
359.23,758
359.59,782
359.96,700
360.32,743
360.68,711
361.05,655
361.41,696
361.77,812
362.14,747
362.5,731
362.86,699
363.23,720
363.59,732
363.95,816
364.32,771
364.68,772
365.04,795
365.41,797
365.77,757
366.13,816
366.49,700
366.86,637
367.22,677
367.58,741
367.95,833
368.31,795
368.67,759
369.03,755
369.4,766
369.76,829
370.12,828
370.48,737
370.85,801
371.21,823
371.57,721
371.93,684
372.3,716
372.66,706
373.02,712
373.38,846
373.74,756
374.11,679
374.47,683
374.83,674
375.19,638
375.56,788
375.92,623
376.28,694
376.64,767
377.0,634
377.36,709
377.73,750
378.09,738
378.45,737
378.81,791
379.17,741
379.53,747
379.9,644
380.26,635
380.62,719
380.98,709
381.34,771
381.7,708
382.06,675
382.43,757
382.79,726
383.15,752
383.51,803
383.87,726
384.23,741
384.59,781
384.95,757
385.31,684
385.68,655
386.04,724
386.4,767
386.76,690
387.12,796
387.48,726
387.84,707
388.2,686
388.56,869
388.92,673
389.28,642
389.64,783
390.0,733
390.36,865
390.72,685
391.08,750
391.44,855
391.8,724
392.17,812
392.53,723
392.89,798
393.25,759
393.61,773
393.97,756
394.33,743
394.69,817
395.05,908
395.41,828
395.77,863
396.13,767
396.49,812
396.85,839
397.2,849
397.56,902
397.92,846
398.28,853
398.64,853
399.0,770
399.36,688
399.72,855
400.08,809
400.44,823
400.8,889
401.16,747
401.52,822
401.88,875
402.24,793
402.6,880
402.96,844
403.32,803
403.67,836
404.03,845
404.39,748
404.75,888
405.11,884
405.47,854
405.83,893
406.19,913
406.55,864
406.9,864
407.26,939
407.62,870
407.98,911
408.34,916
408.7,929
409.06,927
409.41,802
409.77,848
410.13,879
410.49,821
410.85,880
411.21,859
411.56,891
411.92,865
412.28,805
412.64,927
413.0,815
413.36,833
413.71,868
414.07,860
414.43,841
414.79,862
415.15,865
415.5,920
415.86,853
416.22,877
