Wavelength,Response count
153.21,321
153.62,380
154.02,372
154.42,389
154.83,353
155.23,322
155.63,374
156.03,395
156.44,253
156.84,306
157.24,296
157.64,325
158.05,412
158.45,305
158.85,322
159.25,330
159.65,264
160.05,318
160.46,288
160.86,410
161.26,344
161.66,366
162.06,387
162.46,404
162.86,385
163.26,368
163.66,422
164.06,400
164.46,672
164.86,800
165.26,607
165.66,716
166.06,715
166.46,712
166.86,785
167.26,757
167.66,781
168.06,788
168.45,728
168.85,728
169.25,786
169.65,740
170.05,776
170.45,671
170.84,711
171.24,767
171.64,726
172.04,768
172.43,784
172.83,706
173.23,731
173.63,771
174.02,732
174.42,741
174.82,775
175.21,682
175.61,716
176.01,783
176.4,642
176.8,772
177.2,787
177.59,783
177.99,741
178.38,767
178.78,812
179.18,701
179.57,742
179.97,717
180.36,796
180.76,731
181.15,656
181.55,684
181.94,620
182.34,724
182.73,771
183.12,723
183.52,613
183.91,682
184.31,758
184.7,633
185.1,703
185.49,723
185.88,733
186.28,726
186.67,733
187.06,720
187.46,664
187.85,711
188.24,697
188.64,692
189.03,723
189.42,746
189.81,732
190.21,718
190.6,710
190.99,672
191.38,678
191.77,708
192.17,741
192.56,721
192.95,620
193.34,712
193.73,744
194.12,716
194.52,648
194.91,718
195.3,752
195.69,660
196.08,670
196.47,789
196.86,753
197.25,683
197.64,760
198.03,776
198.42,756
198.81,748
199.2,771
199.59,688
199.98,739
200.37,673
200.76,780
201.15,766
201.54,736
201.93,778
202.32,763
202.71,788
203.1,784
203.49,723
203.88,798
204.27,712
204.66,689
205.04,714
205.43,720
205.82,730
206.21,753
206.6,701
206.99,670
207.37,761
207.76,751
208.15,697
208.54,776
208.93,720
209.31,660
209.7,772
210.09,712
210.48,758
210.86,765
211.25,614
211.64,733
212.02,754
212.41,702
212.8,767
213.18,690
213.57,779
213.96,765
214.34,776
214.73,616
215.12,725
215.5,747
215.89,733
216.27,712
216.66,669
217.05,815
217.43,733
217.82,653
218.2,696
218.59,688
218.97,736
219.36,780
219.74,642
220.13,794
220.51,739
220.9,764
221.28,734
221.67,773
222.05,746
222.44,623
222.82,723
223.21,772
223.59,798
223.98,741
224.36,740
224.74,834
225.13,831
225.51,830
225.9,785
226.28,823
226.66,801
227.05,818
227.43,785
227.81,762
228.2,789
228.58,820
228.96,784
229.35,900
229.73,826
230.11,840
230.49,847
230.88,848
231.26,710
231.64,813
232.03,845
232.41,830
232.79,792
233.17,765
233.55,834
233.94,787
234.32,859
234.7,783
235.08,831
235.46,875
235.85,771
236.23,828
236.61,841
236.99,831
237.37,807
237.75,731
238.13,807
238.52,784
238.9,828
239.28,820
239.66,881
240.04,797
240.42,871
240.8,819
241.18,855
241.56,816
241.94,902
242.32,818
242.7,857
243.08,872
243.46,957
243.84,998
244.22,1030
244.6,1065
244.98,1113
245.36,1044
245.74,1033
246.12,922
246.5,967
246.88,905
247.26,979
247.64,920
248.02,832
248.4,820
248.78,790
249.16,837
249.54,843
249.92,888
250.3,852
250.67,868
251.05,842
251.43,867
251.81,847
252.19,831
252.57,897
252.95,799
253.32,900
253.7,901
254.08,800
254.46,848
254.84,844
255.21,858
255.59,892
255.97,915
256.35,944
256.73,835
257.1,852
257.48,856
257.86,776
258.24,845
258.61,847
258.99,852
259.37,766
259.75,904
260.12,821
260.5,824
260.88,830
261.25,869
261.63,816
262.01,862
262.38,792
262.76,820
263.14,804
263.51,804
263.89,811
264.27,858
264.64,891
265.02,839
265.4,900
265.77,834
266.15,821
266.52,992
266.9,947
267.28,911
267.65,1119
268.03,1030
268.4,1044
268.78,1008
269.15,1031
269.53,976
269.91,1043
270.28,1018
270.66,1114
271.03,1184
271.41,1268
271.78,1508
272.16,1836
272.53,2731
272.91,2926
273.28,2928
273.66,2725
274.03,2191
274.41,1625
274.78,1458
275.16,1300
275.53,1253
275.9,1092
276.28,1101
276.65,1152
277.03,1120
277.4,1023
277.78,1045
278.15,1216
278.52,1269
278.9,1262
279.27,1171
279.65,1025
280.02,1072
280.39,1010
280.77,1045
281.14,1266
281.51,1353
281.89,1452
282.26,1226
282.64,1079
283.01,1075
283.38,1102
283.76,1067
284.13,1038
284.5,1044
284.87,977
285.25,1039
285.62,1052
285.99,1105
286.37,1093
286.74,1168
287.11,1184
287.48,1119
287.86,1146
288.23,1145
288.6,1042
288.97,1134
289.35,1073
289.72,1055
290.09,1136
290.46,1160
290.84,1084
291.21,1041
291.58,1024
291.95,1112
292.32,1175
292.7,1107
293.07,1160
293.44,1037
293.81,1153
294.18,1221
294.56,1195
294.93,1263
295.3,1140
295.67,1200
296.04,1176
296.41,1144
296.78,1115
297.16,1198
297.53,1169
297.9,1175
298.27,1136
298.64,1185
299.01,1173
299.38,1240
299.75,1242
300.12,1273
300.5,1186
300.87,1259
301.24,1415
301.61,1410
301.98,1475
302.35,1815
302.72,1865
303.09,1961
303.46,1811
303.83,1722
304.2,1490
304.57,1418
304.94,1388
305.31,1374
305.68,1384
306.05,1387
306.42,1393
306.79,1333
307.16,1505
307.53,1398
307.9,1569
308.27,1487
308.64,1451
309.01,1620
309.38,1707
309.75,1800
310.12,1865
310.49,1983
310.86,1893
311.23,1957
311.6,2211
311.97,2403
312.34,2356
312.7,2097
313.07,1887
313.44,1793
313.81,1672
314.18,1554
314.55,1542
314.92,1483
315.29,1583
315.66,1529
316.02,1595
316.39,1560
316.76,1488
317.13,1526
317.5,1526
317.87,1575
318.24,1460
318.6,1497
318.97,1483
319.34,1572
319.71,1543
320.08,1463
320.45,1482
320.81,1529
321.18,1596
321.55,1374
321.92,1480
322.29,1521
322.65,1458
323.02,1495
323.39,1381
323.76,1526
324.13,1397
324.49,1491
324.86,1437
325.23,1476
325.6,1474
325.96,1438
326.33,1419
326.7,1497
327.07,1465
327.43,1485
327.8,1544
328.17,1460
328.54,1476
328.9,1503
329.27,1520
329.64,1464
330.0,1464
330.37,1471
330.74,1434
331.1,1377
331.47,1377
331.84,1436
332.2,1369
332.57,1333
332.94,1348
333.3,1314
333.67,1304
334.04,1242
334.4,1260
334.77,1206
335.14,1264
335.5,1255
335.87,1176
336.24,1233
336.6,1196
336.97,1226
337.33,1103
337.7,1146
338.07,1193
338.43,1155
338.8,1199
339.17,1276
339.53,1223
339.9,1201
340.26,1125
340.63,1214
340.99,1177
341.36,1108
341.73,1157
342.09,1217
342.46,1258
342.82,1273
343.19,1248
343.55,1120
343.92,1181
344.28,1152
344.65,1129
345.01,1194
345.38,1255
345.75,1193
346.11,1141
346.48,1160
346.84,1060
347.21,1106
347.57,1159
347.94,1169
348.3,1282
348.67,1138
349.03,1119
349.39,1128
349.76,1071
350.12,1270
350.49,1231
350.85,1254
351.22,1217
351.58,1230
351.95,1371
352.31,1326
352.68,1387
353.04,1376
353.4,1583
353.77,1597
354.13,1569
354.5,1497
354.86,1526
355.23,1422
355.59,1476
355.95,1454
356.32,1288
356.68,1384
357.05,1394
357.41,1356
357.77,1289
358.14,1321
358.5,1278
358.86,1310
359.23,1234
359.59,1329
359.96,1216
360.32,1228
360.68,1169
361.05,1228
361.41,1091
361.77,1237
362.14,1190
362.5,1247
362.86,1269
363.23,1319
363.59,1199
363.95,1274
364.32,1258
364.68,1367
365.04,1339
365.41,1396
365.77,1381
366.13,1408
366.49,1370
366.86,1356
367.22,1389
367.58,1353
367.95,1471
368.31,1439
368.67,1436
369.03,1536
369.4,1481
369.76,1489
370.12,1423
370.48,1558
370.85,1420
371.21,1469
371.57,1323
371.93,1401
372.3,1358
372.66,1244
373.02,1337
373.38,1354
373.74,1323
374.11,1292
374.47,1369
374.83,1303
375.19,1407
375.56,1361
375.92,1502
376.28,1427
376.64,1471
377.0,1402
377.36,1392
377.73,1447
378.09,1402
378.45,1534
378.81,1474
379.17,1490
379.53,1551
379.9,1427
380.26,1397
380.62,1385
380.98,1467
381.34,1420
381.7,1392
382.06,1371
382.43,1376
382.79,1343
383.15,1253
383.51,1273
383.87,1265
384.23,1342
384.59,1372
384.95,1415
385.31,1476
385.68,1487
386.04,1556
386.4,1554
386.76,1710
387.12,1827
387.48,1892
387.84,2073
388.2,2362
388.56,2756
388.92,2949
389.28,2968
389.64,2939
390.0,2686
390.36,2294
390.72,2209
391.08,2071
391.44,2094
391.8,2117
392.17,2474
392.53,2695
392.89,2741
393.25,2404
393.61,1940
393.97,1586
394.33,1541
394.69,1393
395.05,1413
395.41,1340
395.77,1314
396.13,1228
396.49,1245
396.85,1294
397.2,1154
397.56,1313
397.92,1210
398.28,1420
398.64,1288
399.0,1347
399.36,1298
399.72,1324
400.08,1320
400.44,1257
400.8,1424
401.16,1358
401.52,1411
401.88,1278
402.24,1567
402.6,1434
402.96,1506
403.32,1542
403.67,1597
404.03,1599
404.39,1593
404.75,1575
405.11,1560
405.47,1443
405.83,1461
406.19,1420
406.55,1479
406.9,1511
407.26,1559
407.62,1401
407.98,1462
408.34,1432
408.7,1481
409.06,1444
409.41,1447
409.77,1407
410.13,1354
410.49,1381
410.85,1380
411.21,1333
411.56,1350
411.92,1299
412.28,1210
412.64,1192
413.0,1295
413.36,1274
413.71,1232
414.07,1259
414.43,1215
414.79,1347
415.15,1317
415.5,1274
415.86,1318
416.22,1290
416.58,1192
416.93,1239
417.29,1209
417.65,1276
418.01,1322
418.37,1350
418.72,1353
419.08,1380
419.44,1406
419.8,1433
420.15,1333
