Wavelength,Response count
153.21,392
153.62,400
154.02,468
154.42,462
154.83,508
155.23,368
155.63,396
156.03,379
156.44,397
156.84,428
157.24,417
157.64,389
158.05,445
158.45,406
158.85,399
159.25,457
159.65,464
160.05,438
160.46,433
160.86,466
161.26,500
161.66,485
162.06,542
162.46,537
162.86,514
163.26,472
163.66,416
164.06,455
164.46,721
164.86,825
165.26,785
165.66,838
166.06,776
166.46,714
166.86,731
167.26,699
167.66,813
168.06,716
168.45,661
168.85,741
169.25,731
169.65,746
170.05,750
170.45,714
170.84,780
171.24,790
171.64,713
172.04,780
172.43,751
172.83,747
173.23,709
173.63,778
174.02,791
174.42,744
174.82,770
175.21,840
175.61,786
176.01,727
176.4,766
176.8,731
177.2,728
177.59,724
177.99,695
178.38,801
178.78,772
179.18,756
179.57,818
179.97,812
180.36,712
180.76,751
181.15,717
181.55,882
181.94,744
182.34,785
182.73,796
183.12,769
183.52,678
183.91,836
184.31,735
184.7,737
185.1,702
185.49,721
185.88,792
186.28,823
186.67,715
187.06,739
187.46,803
187.85,782
188.24,754
188.64,799
189.03,814
189.42,757
189.81,682
190.21,736
190.6,707
190.99,770
191.38,769
191.77,802
192.17,830
192.56,680
192.95,797
193.34,717
193.73,767
194.12,846
194.52,762
194.91,697
195.3,828
195.69,762
196.08,734
196.47,769
196.86,843
197.25,746
197.64,764
198.03,752
198.42,841
198.81,798
199.2,805
199.59,760
199.98,799
200.37,810
200.76,750
201.15,840
201.54,742
201.93,706
202.32,831
202.71,770
203.1,795
203.49,820
203.88,813
204.27,704
204.66,789
205.04,750
205.43,689
205.82,816
206.21,765
206.6,743
206.99,758
207.37,806
207.76,816
208.15,791
208.54,834
208.93,796
209.31,757
209.7,790
210.09,812
210.48,807
210.86,831
211.25,840
211.64,874
212.02,701
212.41,755
212.8,835
213.18,801
213.57,795
213.96,739
214.34,821
214.73,793
215.12,838
215.5,867
215.89,748
216.27,819
216.66,815
217.05,783
217.43,783
217.82,793
218.2,788
218.59,730
218.97,802
219.36,764
219.74,762
220.13,780
220.51,792
220.9,840
221.28,865
221.67,794
222.05,876
222.44,690
222.82,838
223.21,838
223.59,870
223.98,833
224.36,817
224.74,820
225.13,751
225.51,800
225.9,886
226.28,794
226.66,707
227.05,798
227.43,845
227.81,885
228.2,847
228.58,860
228.96,926
229.35,886
229.73,889
230.11,871
230.49,810
230.88,783
231.26,822
231.64,896
232.03,834
232.41,863
232.79,801
233.17,848
233.55,817
233.94,844
234.32,893
234.7,813
235.08,812
235.46,866
235.85,842
236.23,824
236.61,761
236.99,953
237.37,843
237.75,821
238.13,904
238.52,872
238.9,908
239.28,845
239.66,913
240.04,884
240.42,923
240.8,853
