Wavelength,Response count
153.21,432
153.62,401
154.02,451
154.42,420
154.83,344
155.23,385
155.63,410
156.03,416
156.44,414
156.84,433
157.24,388
157.64,457
158.05,378
158.45,347
158.85,436
159.25,464
159.65,363
160.05,434
160.46,442
160.86,482
161.26,479
161.66,456
162.06,408
162.46,382
162.86,385
163.26,382
163.66,484
164.06,462
164.46,821
164.86,784
165.26,825
165.66,837
166.06,878
166.46,775
166.86,829
167.26,828
167.66,820
168.06,827
168.45,862
168.85,837
169.25,840
169.65,856
170.05,882
170.45,868
170.84,852
171.24,896
171.64,822
172.04,777
172.43,934
172.83,895
173.23,902
173.63,880
174.02,866
174.42,916
174.82,862
175.21,965
175.61,936
176.01,938
176.4,816
176.8,958
177.2,887
177.59,871
177.99,883
178.38,801
178.78,862
179.18,857
179.57,888
179.97,869
180.36,842
180.76,828
181.15,926
181.55,831
181.94,975
182.34,834
182.73,905
183.12,854
183.52,984
183.91,895
184.31,889
184.7,860
185.1,858
185.49,822
185.88,831
186.28,895
186.67,895
187.06,820
187.46,938
187.85,875
188.24,881
188.64,917
189.03,883
189.42,929
189.81,936
190.21,877
190.6,880
190.99,778
191.38,875
191.77,872
192.17,908
192.56,885
192.95,833
193.34,866
193.73,869
194.12,880
194.52,882
194.91,850
195.3,820
195.69,854
196.08,914
196.47,818
196.86,945
197.25,837
197.64,892
198.03,885
198.42,918
198.81,851
199.2,871
199.59,848
199.98,853
200.37,819
200.76,834
201.15,828
201.54,881
201.93,849
202.32,808
202.71,877
203.1,829
203.49,856
203.88,827
204.27,841
204.66,832
205.04,880
205.43,870
205.82,863
206.21,927
206.6,905
206.99,865
207.37,917
207.76,942
208.15,824
208.54,904
208.93,923
209.31,907
209.7,878
210.09,925
210.48,857
210.86,904
211.25,882
211.64,898
212.02,920
212.41,886
212.8,850
213.18,937
213.57,880
213.96,860
214.34,815
214.73,921
215.12,957
215.5,803
215.89,954
216.27,844
216.66,906
217.05,881
217.43,822
217.82,893
218.2,860
218.59,851
218.97,931
219.36,894
219.74,880
220.13,904
220.51,905
220.9,933
221.28,872
221.67,775
222.05,909
222.44,890
222.82,959
223.21,925
223.59,890
223.98,907
224.36,913
224.74,941
225.13,921
225.51,968
225.9,1010
226.28,849
226.66,872
227.05,869
227.43,875
227.81,979
228.2,965
228.58,954
228.96,985
229.35,955
229.73,901
230.11,882
230.49,950
230.88,904
231.26,924
231.64,1037
232.03,918
232.41,851
232.79,914
233.17,955
233.55,910
233.94,989
234.32,916
234.7,905
235.08,966
235.46,1035
235.85,932
236.23,940
236.61,976
236.99,997
237.37,929
237.75,1047
238.13,958
238.52,1011
238.9,1010
239.28,928
239.66,941
240.04,994
240.42,916
240.8,1004
241.18,988
241.56,1070
241.94,1001
242.32,952
242.7,1094
243.08,1092
243.46,1108
243.84,1123
244.22,1122
244.6,1097
244.98,1102
245.36,1121
245.74,1017
246.12,955
246.5,1002
246.88,1028
247.26,1025
247.64,1023
248.02,1021
248.4,958
248.78,1020
249.16,937
249.54,1013
249.92,952
250.3,1036
250.67,907
251.05,1031
251.43,1027
251.81,989
252.19,1115
252.57,1020
252.95,986
253.32,929
253.7,987
254.08,1072
254.46,1011
254.84,1095
255.21,965
255.59,1052
255.97,1049
256.35,1098
256.73,959
257.1,1071
257.48,995
257.86,995
258.24,991
258.61,1089
258.99,1026
259.37,964
259.75,1019
260.12,991
260.5,1031
260.88,1038
261.25,934
261.63,1043
262.01,1001
262.38,881
262.76,957
263.14,996
263.51,969
263.89,962
264.27,994
264.64,1041
265.02,990
265.4,979
265.77,988
266.15,1045
266.52,1082
266.9,1046
267.28,1161
267.65,1132
268.03,1012
268.4,1050
268.78,1181
269.15,1061
269.53,1150
269.91,1148
270.28,1138
270.66,1254
271.03,1387
271.41,1712
271.78,2077
272.16,2324
272.53,2232
272.91,1983
273.28,1652
273.66,1342
274.03,1354
274.41,1287
274.78,1216
275.16,1230
275.53,1190
275.9,1125
276.28,1081
276.65,1130
277.03,1198
277.4,1334
277.78,1303
278.15,1291
278.52,1159
278.9,1175
279.27,1144
279.65,1116
280.02,1216
280.39,1326
280.77,1309
281.14,1300
281.51,1270
281.89,1132
282.26,1222
282.64,1267
283.01,1149
283.38,1164
283.76,1193
284.13,1127
284.5,1209
284.87,1250
285.25,1241
285.62,1137
285.99,1351
286.37,1167
286.74,1215
287.11,1334
287.48,1278
287.86,1268
288.23,1277
288.6,1285
288.97,1236
289.35,1213
289.72,1303
290.09,1264
290.46,1265
290.84,1269
291.21,1384
291.58,1374
291.95,1340
292.32,1359
292.7,1319
293.07,1316
293.44,1272
293.81,1336
294.18,1472
294.56,1445
294.93,1407
295.3,1345
295.67,1480
296.04,1330
296.41,1403
296.78,1465
297.16,1398
297.53,1495
297.9,1472
