Wavelength,Response count
153.21,415
153.62,441
154.02,432
154.42,457
154.83,434
155.23,458
155.63,418
156.03,444
156.44,358
156.84,426
157.24,544
157.64,447
158.05,422
158.45,381
158.85,465
159.25,472
159.65,462
160.05,498
160.46,466
160.86,434
161.26,441
161.66,414
162.06,494
162.46,473
162.86,440
163.26,430
163.66,492
164.06,502
164.46,753
164.86,808
165.26,820
165.66,799
166.06,866
166.46,795
166.86,830
167.26,846
167.66,822
168.06,751
168.45,858
168.85,838
169.25,820
169.65,819
170.05,902
170.45,840
170.84,900
171.24,815
171.64,853
172.04,826
172.43,855
172.83,852
173.23,767
173.63,783
174.02,797
174.42,843
174.82,840
175.21,820
175.61,934
176.01,896
176.4,916
176.8,825
177.2,774
177.59,853
177.99,856
178.38,908
178.78,808
179.18,821
179.57,886
179.97,871
180.36,793
180.76,838
181.15,859
181.55,839
181.94,797
182.34,810
182.73,822
183.12,807
183.52,821
183.91,876
184.31,804
184.7,792
185.1,780
185.49,906
185.88,820
186.28,800
186.67,865
187.06,810
187.46,853
187.85,897
188.24,899
188.64,872
189.03,770
189.42,828
189.81,794
190.21,844
190.6,895
190.99,803
191.38,871
191.77,881
192.17,865
192.56,951
192.95,824
193.34,852
193.73,858
194.12,904
194.52,843
194.91,791
195.3,802
195.69,855
196.08,813
196.47,907
196.86,816
197.25,808
197.64,917
198.03,872
198.42,875
198.81,917
199.2,774
199.59,892
199.98,850
200.37,834
200.76,854
201.15,883
201.54,840
201.93,866
202.32,871
202.71,832
203.1,762
203.49,840
203.88,840
204.27,862
204.66,874
205.04,835
205.43,817
205.82,843
206.21,789
206.6,812
206.99,799
207.37,908
207.76,839
208.15,796
208.54,831
208.93,782
209.31,822
209.7,861
210.09,881
210.48,743
210.86,806
211.25,813
211.64,860
212.02,878
212.41,799
212.8,848
213.18,825
213.57,864
213.96,874
214.34,853
214.73,838
215.12,916
215.5,888
215.89,806
216.27,883
216.66,882
217.05,836
217.43,837
217.82,904
218.2,867
218.59,858
218.97,800
219.36,908
219.74,831
220.13,882
220.51,880
220.9,860
221.28,868
221.67,834
222.05,828
222.44,912
222.82,851
223.21,810
223.59,795
223.98,841
224.36,904
224.74,835
225.13,783
225.51,869
225.9,877
226.28,852
226.66,887
227.05,862
227.43,865
227.81,839
228.2,906
228.58,803
228.96,869
229.35,848
229.73,913
230.11,878
230.49,799
230.88,813
231.26,780
231.64,900
232.03,867
232.41,813
232.79,757
233.17,792
233.55,831
233.94,857
234.32,863
234.7,901
235.08,869
235.46,898
235.85,848
236.23,874
236.61,882
236.99,924
237.37,774
237.75,895
238.13,857
238.52,820
238.9,859
239.28,820
239.66,818
240.04,844
240.42,900
240.8,830
241.18,911
241.56,951
241.94,855
242.32,787
242.7,884
243.08,776
243.46,929
243.84,795
244.22,862
244.6,876
244.98,926
245.36,898
245.74,964
246.12,801
246.5,864
246.88,849
247.26,906
247.64,882
248.02,892
248.4,840
248.78,863
249.16,908
249.54,854
249.92,802
250.3,860
250.67,903
251.05,901
251.43,859
251.81,885
252.19,872
252.57,840
252.95,788
253.32,844
253.7,831
254.08,866
254.46,903
254.84,946
255.21,827
255.59,882
255.97,831
256.35,874
256.73,860
257.1,934
257.48,919
257.86,885
258.24,930
258.61,834
258.99,951
259.37,812
259.75,871
260.12,879
260.5,824
260.88,907
261.25,884
261.63,813
262.01,896
262.38,841
262.76,868
263.14,846
263.51,834
263.89,908
264.27,959
264.64,870
265.02,856
265.4,834
265.77,873
266.15,848
266.52,913
266.9,902
267.28,860
267.65,958
268.03,837
268.4,937
268.78,886
269.15,889
269.53,901
269.91,911
270.28,897
270.66,828
271.03,906
271.41,966
271.78,1004
272.16,1113
272.53,1001
272.91,994
273.28,952
273.66,875
274.03,984
274.41,888
274.78,952
275.16,943
275.53,1013
275.9,956
276.28,902
276.65,914
277.03,966
277.4,907
277.78,904
278.15,957
278.52,820
278.9,934
279.27,953
279.65,940
280.02,896
280.39,854
280.77,929
281.14,968
281.51,940
281.89,881
282.26,944
282.64,892
283.01,1016
283.38,948
283.76,945
284.13,934
284.5,959
284.87,924
285.25,964
285.62,910
285.99,1004
286.37,879
286.74,946
287.11,1043
287.48,989
287.86,957
288.23,963
288.6,908
288.97,1020
289.35,1025
289.72,966
290.09,1023
290.46,972
290.84,982
291.21,1023
291.58,1055
291.95,974
292.32,1104
292.7,964
293.07,964
293.44,980
293.81,1035
294.18,1108
294.56,1046
294.93,1011
295.3,1006
295.67,985
296.04,975
296.41,1058
296.78,985
297.16,1018
297.53,1133
297.9,1015
298.27,1061
298.64,1132
299.01,1132
299.38,1074
299.75,959
300.12,1087
300.5,1124
300.87,1156
301.24,1075
301.61,1173
301.98,1060
302.35,1165
302.72,1169
303.09,1071
303.46,1164
303.83,1098
304.2,1117
304.57,1130
304.94,1090
305.31,1173
305.68,1192
306.05,1145
306.42,1148
306.79,1247
307.16,1208
307.53,1208
307.9,1197
308.27,1120
308.64,1160
309.01,1313
309.38,1251
309.75,1260
310.12,1221
310.49,1326
310.86,1297
311.23,1416
311.6,1386
311.97,1357
312.34,1302
312.7,1291
313.07,1307
313.44,1332
313.81,1323
314.18,1364
314.55,1360
314.92,1266
315.29,1337
315.66,1338
316.02,1335
316.39,1258
316.76,1314
317.13,1419
317.5,1374
317.87,1366
318.24,1318
318.6,1381
318.97,1449
319.34,1447
319.71,1428
320.08,1455
320.45,1483
320.81,1561
321.18,1434
321.55,1455
321.92,1469
322.29,1474
322.65,1575
323.02,1480
323.39,1477
323.76,1421
324.13,1406
324.49,1511
324.86,1605
325.23,1548
325.6,1518
325.96,1569
326.33,1530
326.7,1479
327.07,1560
327.43,1506
327.8,1566
328.17,1585
328.54,1537
328.9,1464
329.27,1433
329.64,1350
330.0,1532
330.37,1461
330.74,1306
331.1,1352
331.47,1357
331.84,1407
332.2,1367
332.57,1310
332.94,1241
333.3,1296
333.67,1269
334.04,1226
334.4,1235
334.77,1262
335.14,1249
335.5,1232
335.87,1130
336.24,1138
336.6,1128
336.97,1219
337.33,1139
337.7,1164
338.07,1112
338.43,1120
338.8,1111
339.17,1131
339.53,1116
339.9,1111
340.26,1124
340.63,1129
340.99,964
341.36,1080
341.73,1024
342.09,1082
342.46,1121
342.82,1104
343.19,1098
343.55,1013
343.92,1023
344.28,1065
344.65,973
345.01,1087
345.38,1079
345.75,1084
346.11,1054
346.48,1054
346.84,1052
347.21,1080
347.57,999
347.94,1107
348.3,1038
348.67,923
349.03,1007
349.39,956
349.76,981
350.12,1056
350.49,1006
350.85,956
351.22,1023
351.58,1070
351.95,1078
352.31,1043
352.68,1066
353.04,1116
353.4,1059
353.77,1010
354.13,1056
354.5,1007
354.86,1012
355.23,1095
355.59,1056
355.95,1068
356.32,1035
356.68,1035
357.05,982
357.41,1050
357.77,1002
358.14,1051
358.5,999
358.86,1060
359.23,970
359.59,1054
359.96,1014
360.32,1046
360.68,972
361.05,982
361.41,1019
361.77,983
362.14,1003
362.5,991
362.86,941
363.23,965
363.59,1069
363.95,944
364.32,1018
364.68,1148
365.04,1006
365.41,1012
365.77,1044
366.13,1124
366.49,1027
366.86,1051
367.22,1107
367.58,1019
367.95,1092
368.31,1085
368.67,1084
369.03,1084
369.4,1034
369.76,1061
370.12,989
370.48,1083
370.85,1125
371.21,1095
371.57,1038
371.93,1062
372.3,1069
372.66,1118
373.02,943
373.38,1022
373.74,1100
374.11,1009
374.47,1073
374.83,1002
375.19,1073
375.56,996
375.92,1062
376.28,959
376.64,1039
377.0,1049
377.36,1080
377.73,1099
378.09,1072
378.45,1071
378.81,1105
379.17,1109
379.53,1079
379.9,1100
380.26,1102
380.62,1016
380.98,1028
381.34,1124
381.7,1159
382.06,1040
382.43,1077
382.79,1087
383.15,1048
383.51,1025
383.87,1042
384.23,1064
384.59,1080
384.95,1116
385.31,1050
385.68,1139
386.04,1106
386.4,1159
386.76,1068
387.12,1186
387.48,1128
387.84,1215
388.2,1256
388.56,1399
388.92,1375
389.28,1314
389.64,1314
390.0,1192
390.36,1176
390.72,1231
391.08,1187
391.44,1241
391.8,1259
392.17,1347
392.53,1318
392.89,1266
393.25,1173
393.61,1208
393.97,1106
394.33,1058
394.69,1107
395.05,1153
395.41,1201
395.77,1149
396.13,1054
396.49,1152
396.85,1223
397.2,1134
397.56,1138
397.92,1196
398.28,1094
398.64,1112
399.0,1131
399.36,1097
399.72,1104
400.08,1229
400.44,1144
400.8,1135
401.16,1086
401.52,1143
401.88,1165
402.24,1214
402.6,1198
402.96,1143
403.32,1191
403.67,1220
404.03,1181
404.39,1161
404.75,1313
405.11,1305
405.47,1263
405.83,1244
406.19,1255
406.55,1185
406.9,1224
407.26,1328
407.62,1228
407.98,1315
408.34,1217
408.7,1213
409.06,1313
409.41,1257
409.77,1272
410.13,1182
410.49,1325
410.85,1303
411.21,1194
411.56,1226
411.92,1297
412.28,1256
412.64,1314
413.0,1190
413.36,1225
413.71,1208
414.07,1120
414.43,1190
414.79,1194
415.15,1196
415.5,1176
415.86,1156
416.22,1140
416.58,1262
416.93,1196
417.29,1202
417.65,1253
418.01,1159
418.37,1176
418.72,1259
419.08,1200
419.44,1152
419.8,1226
420.15,1186
420.51,1248
420.87,1164
421.22,1204
421.58,1191
421.94,1176
422.3,1257
422.65,1185
423.01,1128
423.37,1143
423.72,1150
424.08,1174
424.44,1245
424.8,1198
425.15,1179
425.51,1201
425.87,1241
426.22,1233
426.58,1230
426.94,1256
427.29,1241
427.65,1277
428.01,1147
428.36,1230
428.72,1215
429.08,1066
429.43,1147
429.79,1194
430.15,1232
430.5,1183
430.86,1214
431.21,1196
431.57,1311
431.93,1270
432.28,1310
432.64,1242
433.0,1179
433.35,1192
433.71,1289
434.06,1305
434.42,1271
434.78,1176
435.13,1338
435.49,1284
435.84,1302
436.2,1308
436.55,1274
436.91,1204
437.27,1333
437.62,1364
437.98,1330
438.33,1240
438.69,1290
439.04,1308
439.4,1324
439.75,1200
440.11,1294
440.46,1329
440.82,1326
441.18,1330
441.53,1388
441.89,1406
442.24,1294
442.6,1290
