Wavelength,Response count
153.21,410
153.62,466
154.02,463
154.42,492
154.83,427
155.23,434
155.63,394
156.03,436
156.44,351
156.84,384
157.24,480
157.64,384
158.05,460
158.45,399
158.85,382
159.25,452
159.65,479
160.05,517
160.46,450
160.86,461
161.26,483
161.66,507
162.06,415
162.46,555
162.86,485
163.26,453
163.66,466
164.06,405
164.46,756
164.86,878
165.26,906
165.66,833
166.06,793
166.46,859
166.86,860
167.26,910
167.66,820
168.06,888
168.45,866
168.85,861
169.25,825
169.65,805
170.05,832
170.45,879
170.84,875
171.24,847
171.64,867
172.04,891
172.43,844
172.83,890
173.23,836
173.63,852
174.02,846
174.42,814
174.82,813
175.21,895
175.61,864
176.01,838
176.4,860
176.8,850
177.2,832
177.59,855
177.99,866
178.38,844
178.78,847
179.18,900
179.57,849
179.97,871
180.36,838
180.76,857
181.15,913
181.55,931
181.94,887
182.34,886
182.73,859
183.12,839
183.52,895
183.91,830
184.31,913
184.7,845
185.1,810
185.49,845
185.88,874
186.28,824
186.67,864
187.06,893
187.46,836
187.85,866
188.24,940
188.64,800
189.03,897
189.42,789
189.81,823
190.21,867
190.6,872
190.99,784
191.38,804
191.77,876
192.17,874
192.56,858
192.95,806
193.34,777
193.73,873
194.12,784
194.52,833
194.91,852
195.3,880
195.69,877
196.08,875
196.47,857
196.86,816
197.25,868
197.64,908
198.03,865
198.42,850
198.81,930
199.2,864
199.59,887
199.98,830
200.37,907
200.76,909
201.15,841
201.54,908
201.93,909
202.32,832
202.71,923
203.1,920
203.49,878
203.88,854
204.27,882
204.66,908
205.04,815
205.43,861
205.82,831
206.21,815
206.6,877
206.99,931
207.37,871
207.76,886
208.15,846
208.54,869
208.93,892
209.31,840
209.7,920
210.09,872
210.48,928
210.86,835
211.25,922
211.64,883
212.02,899
212.41,829
212.8,857
213.18,907
213.57,873
213.96,822
214.34,923
214.73,900
215.12,940
215.5,878
215.89,872
216.27,910
216.66,956
217.05,914
217.43,882
217.82,887
218.2,904
218.59,856
218.97,892
219.36,876
219.74,888
220.13,876
220.51,895
220.9,934
221.28,950
221.67,874
222.05,846
222.44,935
222.82,889
223.21,837
223.59,832
223.98,903
224.36,763
224.74,908
225.13,858
225.51,930
225.9,801
226.28,910
226.66,841
227.05,928
227.43,909
227.81,944
228.2,929
228.58,900
228.96,984
229.35,926
229.73,862
230.11,826
230.49,939
230.88,858
231.26,962
231.64,928
232.03,914
232.41,898
232.79,923
233.17,888
233.55,930
233.94,892
234.32,926
234.7,887
235.08,964
235.46,889
235.85,883
236.23,956
236.61,985
236.99,985
237.37,831
237.75,817
238.13,900
238.52,844
238.9,846
239.28,847
239.66,818
240.04,870
240.42,916
240.8,837
241.18,905
241.56,932
241.94,916
242.32,975
242.7,1022
243.08,1007
243.46,1020
243.84,977
244.22,952
244.6,969
244.98,976
245.36,996
245.74,1028
246.12,887
246.5,980
246.88,928
247.26,936
247.64,942
248.02,919
248.4,980
248.78,946
249.16,929
249.54,915
249.92,933
250.3,893
250.67,902
251.05,852
251.43,936
251.81,1033
252.19,966
252.57,944
252.95,915
253.32,940
253.7,921
254.08,874
254.46,945
254.84,1021
255.21,878
255.59,982
255.97,936
256.35,988
256.73,917
257.1,964
257.48,902
257.86,945
258.24,947
258.61,935
258.99,1005
259.37,908
259.75,900
260.12,896
260.5,973
260.88,949
261.25,896
261.63,920
262.01,964
262.38,945
262.76,999
263.14,996
263.51,837
263.89,1005
264.27,1005
264.64,1036
265.02,865
265.4,972
265.77,1002
266.15,949
266.52,990
266.9,1023
267.28,1118
267.65,1064
268.03,1084
268.4,961
268.78,1005
269.15,1092
269.53,992
269.91,1101
270.28,1099
270.66,1205
271.03,1279
271.41,1547
271.78,1790
272.16,1893
272.53,1820
272.91,1717
273.28,1400
273.66,1128
274.03,1179
274.41,1199
274.78,1176
275.16,1236
275.53,1096
275.9,1142
276.28,1113
276.65,1057
277.03,1177
277.4,1092
277.78,1180
278.15,1170
278.52,1078
278.9,1083
279.27,1061
279.65,1035
280.02,1191
280.39,1134
280.77,1281
281.14,1145
281.51,1121
281.89,1119
282.26,1150
282.64,1113
283.01,1128
283.38,1070
283.76,1096
284.13,1097
284.5,1115
284.87,1155
285.25,1103
285.62,1105
285.99,1137
286.37,1209
286.74,1302
287.11,1135
287.48,1166
287.86,1148
288.23,1164
288.6,1257
288.97,1160
289.35,1133
289.72,1055
290.09,1213
290.46,1116
290.84,1179
291.21,1262
291.58,1267
291.95,1254
292.32,1185
292.7,1197
293.07,1233
293.44,1190
293.81,1257
294.18,1292
294.56,1207
294.93,1346
295.3,1255
295.67,1302
296.04,1312
296.41,1288
296.78,1280
297.16,1313
297.53,1313
297.9,1457
298.27,1374
298.64,1315
299.01,1281
299.38,1368
299.75,1357
300.12,1456
300.5,1433
300.87,1512
301.24,1598
301.61,1683
301.98,1551
302.35,1718
302.72,1633
303.09,1569
303.46,1588
303.83,1589
304.2,1527
304.57,1403
304.94,1492
305.31,1577
305.68,1588
306.05,1532
306.42,1554
306.79,1591
307.16,1566
307.53,1527
307.9,1649
308.27,1720
308.64,1839
309.01,1945
309.38,1929
309.75,1939
310.12,1910
310.49,1859
310.86,2060
311.23,2175
311.6,2239
311.97,2025
312.34,1940
312.7,1827
313.07,1834
313.44,1839
313.81,1700
314.18,1804
314.55,1720
314.92,1679
315.29,1760
315.66,1779
316.02,1737
316.39,1783
316.76,1657
317.13,1806
317.5,1812
317.87,1783
318.24,1730
318.6,1800
318.97,1837
319.34,1804
319.71,1885
320.08,1812
320.45,1792
320.81,1748
321.18,1844
321.55,1745
321.92,1719
322.29,1800
322.65,1794
323.02,1817
323.39,1847
323.76,1818
324.13,1856
324.49,1883
324.86,1791
325.23,1789
325.6,1890
325.96,1843
326.33,1913
326.7,1820
327.07,1820
327.43,1923
327.8,1862
328.17,1858
328.54,1861
328.9,1834
329.27,1833
329.64,1786
330.0,1780
330.37,1605
330.74,1685
331.1,1700
331.47,1627
331.84,1688
332.2,1552
332.57,1645
332.94,1559
333.3,1533
333.67,1518
334.04,1542
334.4,1500
334.77,1479
335.14,1484
335.5,1460
335.87,1434
336.24,1479
336.6,1392
336.97,1339
337.33,1454
337.7,1343
338.07,1296
338.43,1437
338.8,1359
339.17,1342
339.53,1320
339.9,1440
340.26,1373
340.63,1314
340.99,1275
341.36,1486
341.73,1274
342.09,1341
342.46,1312
342.82,1285
343.19,1300
343.55,1286
343.92,1353
344.28,1299
