Wavelength,Response count
153.21,422
153.62,509
154.02,453
154.42,504
154.83,432
155.23,488
155.63,472
156.03,389
156.44,447
156.84,478
157.24,487
157.64,446
158.05,466
158.45,446
158.85,435
159.25,509
159.65,373
160.05,440
160.46,451
160.86,504
161.26,393
161.66,464
162.06,420
162.46,438
162.86,532
163.26,508
163.66,457
164.06,474
164.46,665
164.86,744
165.26,664
165.66,656
166.06,672
166.46,659
166.86,710
167.26,692
167.66,686
168.06,691
168.45,707
168.85,733
169.25,699
169.65,708
170.05,664
170.45,696
170.84,682
171.24,585
171.64,605
172.04,684
172.43,749
172.83,678
173.23,745
173.63,699
174.02,663
174.42,709
174.82,624
175.21,713
175.61,703
176.01,678
176.4,740
176.8,633
177.2,700
177.59,751
177.99,587
178.38,641
178.78,662
179.18,695
179.57,648
179.97,732
180.36,676
180.76,752
181.15,717
181.55,674
181.94,717
182.34,741
182.73,791
183.12,652
183.52,689
183.91,701
184.31,707
184.7,625
185.1,688
185.49,646
185.88,620
186.28,750
186.67,690
187.06,669
187.46,769
187.85,699
188.24,735
188.64,690
189.03,707
189.42,651
189.81,688
190.21,762
190.6,809
190.99,706
191.38,703
191.77,661
192.17,760
192.56,763
192.95,763
193.34,751
193.73,682
194.12,645
194.52,765
194.91,683
195.3,734
195.69,822
196.08,724
196.47,672
196.86,690
197.25,695
197.64,624
198.03,652
198.42,633
198.81,677
199.2,740
199.59,750
199.98,777
200.37,648
200.76,681
201.15,638
201.54,760
201.93,720
202.32,690
202.71,696
203.1,760
203.49,715
203.88,809
204.27,695
204.66,688
205.04,690
205.43,722
205.82,713
206.21,727
206.6,737
206.99,760
207.37,621
207.76,681
208.15,663
208.54,710
208.93,676
209.31,649
209.7,678
210.09,717
210.48,739
210.86,700
211.25,732
211.64,703
212.02,726
212.41,714
212.8,635
213.18,730
213.57,772
213.96,748
214.34,692
214.73,658
215.12,672
215.5,658
215.89,726
216.27,719
216.66,659
217.05,774
217.43,681
217.82,712
218.2,748
218.59,724
218.97,715
219.36,759
219.74,646
220.13,703
220.51,678
220.9,741
221.28,782
221.67,699
222.05,744
222.44,816
222.82,771
223.21,739
223.59,729
223.98,751
224.36,626
224.74,723
225.13,704
225.51,687
225.9,791
226.28,710
226.66,664
227.05,681
227.43,696
227.81,732
228.2,625
228.58,685
228.96,729
229.35,763
229.73,704
230.11,712
230.49,665
230.88,761
231.26,784
231.64,712
232.03,666
232.41,640
232.79,672
233.17,694
233.55,695
233.94,716
234.32,744
234.7,772
235.08,693
235.46,805
235.85,764
236.23,732
236.61,765
236.99,693
237.37,863
237.75,762
238.13,732
238.52,737
238.9,744
239.28,729
239.66,720
240.04,807
240.42,723
240.8,689
241.18,804
241.56,764
241.94,748
242.32,727
242.7,702
243.08,728
243.46,763
243.84,747
244.22,740
244.6,763
244.98,696
245.36,669
245.74,714
246.12,662
246.5,747
246.88,734
247.26,776
247.64,786
248.02,793
248.4,757
248.78,811
249.16,767
249.54,746
249.92,889
250.3,700
250.67,734
251.05,716
251.43,784
251.81,689
252.19,766
252.57,716
252.95,684
253.32,830
253.7,774
254.08,761
254.46,736
254.84,714
255.21,753
255.59,803
255.97,722
256.35,768
256.73,739
257.1,676
257.48,811
257.86,754
258.24,656
258.61,746
258.99,734
259.37,771
259.75,687
260.12,721
260.5,780
260.88,669
261.25,759
261.63,736
262.01,800
262.38,744
262.76,643
263.14,725
263.51,695
263.89,676
264.27,763
264.64,713
265.02,670
265.4,719
265.77,746
266.15,680
266.52,784
266.9,755
267.28,750
267.65,792
268.03,741
268.4,816
268.78,775
269.15,726
269.53,766
269.91,824
270.28,773
270.66,862
271.03,793
271.41,893
271.78,1034
272.16,1084
272.53,1032
272.91,889
273.28,910
273.66,942
274.03,847
274.41,870
274.78,756
275.16,769
275.53,745
275.9,736
276.28,801
276.65,746
277.03,813
277.4,844
277.78,889
278.15,787
278.52,754
278.9,792
279.27,699
279.65,731
280.02,731
280.39,771
280.77,834
281.14,758
281.51,765
281.89,792
282.26,800
282.64,799
283.01,768
283.38,774
283.76,834
284.13,841
284.5,857
284.87,920
285.25,798
285.62,749
285.99,918
286.37,784
286.74,864
287.11,844
287.48,786
287.86,723
288.23,931
288.6,837
288.97,855
289.35,858
289.72,835
290.09,887
290.46,783
290.84,892
291.21,905
291.58,774
291.95,906
292.32,868
292.7,861
293.07,942
293.44,831
293.81,856
294.18,860
294.56,901
294.93,924
295.3,913
295.67,928
296.04,841
296.41,883
296.78,858
297.16,947
297.53,922
297.9,949
298.27,821
298.64,954
299.01,877
299.38,928
299.75,930
300.12,961
300.5,955
300.87,1072
301.24,1086
301.61,1045
301.98,957
302.35,1188
302.72,1140
303.09,1026
303.46,1014
303.83,1082
304.2,1064
304.57,1051
304.94,1047
305.31,983
305.68,982
306.05,1153
306.42,1056
306.79,1058
307.16,1109
307.53,1084
307.9,1109
308.27,1118
308.64,1152
309.01,1238
309.38,1215
309.75,1161
310.12,1212
310.49,1237
310.86,1294
311.23,1447
311.6,1491
311.97,1302
312.34,1254
312.7,1205
313.07,1250
313.44,1223
313.81,1154
314.18,1198
314.55,1217
314.92,1231
315.29,1223
315.66,1218
316.02,1211
316.39,1156
316.76,1209
317.13,1251
317.5,1328
317.87,1271
318.24,1173
318.6,1278
318.97,1361
319.34,1353
319.71,1335
320.08,1366
320.45,1355
320.81,1331
321.18,1345
321.55,1151
321.92,1361
322.29,1338
322.65,1351
323.02,1395
323.39,1331
323.76,1346
324.13,1369
324.49,1400
324.86,1374
325.23,1416
325.6,1380
325.96,1429
326.33,1438
326.7,1419
327.07,1433
327.43,1400
327.8,1521
328.17,1425
328.54,1368
328.9,1387
329.27,1365
329.64,1273
330.0,1343
330.37,1229
330.74,1219
331.1,1200
331.47,1229
331.84,1119
332.2,1163
332.57,1177
332.94,1105
333.3,1039
333.67,1124
334.04,1059
334.4,1100
334.77,997
335.14,1079
335.5,1089
335.87,1045
336.24,916
336.6,1122
336.97,1025
337.33,1031
337.7,970
338.07,1005
338.43,984
338.8,1045
339.17,974
339.53,903
339.9,978
340.26,947
340.63,936
340.99,923
341.36,990
341.73,880
342.09,933
342.46,998
342.82,876
343.19,946
343.55,870
343.92,876
344.28,906
344.65,950
345.01,825
345.38,889
345.75,930
346.11,937
346.48,970
346.84,934
347.21,849
347.57,908
347.94,884
348.3,913
348.67,874
349.03,901
349.39,818
349.76,853
350.12,823
350.49,879
350.85,898
351.22,915
351.58,966
351.95,955
352.31,912
352.68,899
353.04,988
353.4,1028
353.77,844
354.13,963
354.5,971
354.86,937
355.23,880
355.59,863
355.95,965
356.32,908
356.68,878
357.05,949
357.41,922
357.77,939
358.14,857
358.5,806
358.86,1017
359.23,896
359.59,918
359.96,838
360.32,827
360.68,848
361.05,818
361.41,834
361.77,864
362.14,822
362.5,935
362.86,872
363.23,810
363.59,815
363.95,898
364.32,926
364.68,876
365.04,986
365.41,893
365.77,924
366.13,909
366.49,878
366.86,879
367.22,969
367.58,909
367.95,890
368.31,1051
368.67,1072
369.03,965
369.4,972
369.76,955
370.12,1006
370.48,910
370.85,1018
371.21,978
371.57,889
371.93,934
372.3,939
372.66,872
373.02,873
373.38,840
373.74,821
374.11,870
374.47,849
374.83,905
375.19,826
375.56,919
375.92,971
376.28,952
376.64,928
377.0,854
377.36,917
377.73,908
378.09,1004
378.45,972
378.81,962
379.17,988
379.53,1036
379.9,832
380.26,956
380.62,924
380.98,985
381.34,1005
381.7,974
382.06,946
382.43,925
382.79,931
383.15,926
383.51,950
383.87,978
384.23,922
384.59,935
384.95,933
385.31,807
385.68,997
386.04,1064
386.4,1048
386.76,1042
387.12,1068
387.48,1155
387.84,1151
388.2,1373
388.56,1564
388.92,1515
389.28,1361
389.64,1192
390.0,1192
390.36,1195
390.72,1071
391.08,1122
391.44,1303
391.8,1372
392.17,1417
392.53,1421
392.89,1280
393.25,1016
393.61,1104
393.97,1008
394.33,980
394.69,993
395.05,1017
395.41,978
395.77,1046
396.13,1086
396.49,1023
396.85,1062
397.2,992
397.56,1010
397.92,1034
398.28,972
398.64,1075
399.0,999
399.36,968
399.72,1004
400.08,1044
400.44,980
400.8,1033
401.16,1011
401.52,937
401.88,1112
402.24,1134
402.6,1123
402.96,1112
403.32,1242
403.67,1189
404.03,1151
404.39,1137
404.75,1190
405.11,1067
405.47,1195
405.83,1138
406.19,1069
406.55,1163
406.9,1139
407.26,1174
407.62,1169
407.98,1180
408.34,1180
408.7,1182
409.06,1137
409.41,1031
409.77,1089
410.13,1085
410.49,1075
410.85,942
411.21,1081
411.56,1100
411.92,1104
412.28,1092
412.64,1016
413.0,1006
413.36,1068
413.71,985
414.07,1135
414.43,1018
414.79,1002
415.15,1143
415.5,977
415.86,1052
416.22,1064
416.58,1068
416.93,1044
417.29,1013
417.65,1104
418.01,986
418.37,1113
418.72,1148
419.08,1089
419.44,1067
419.8,1007
420.15,1034
420.51,1026
420.87,1028
421.22,1035
421.58,999
421.94,1064
422.3,977
422.65,981
423.01,1108
423.37,1056
423.72,1112
424.08,1105
424.44,1090
424.8,1082
425.15,1072
425.51,1066
425.87,1013
426.22,1099
426.58,1074
426.94,1171
427.29,1072
427.65,1099
428.01,1074
428.36,1173
428.72,1121
429.08,1076
429.43,1067
429.79,1042
430.15,1168
430.5,1047
430.86,1184
431.21,1124
431.57,1056
431.93,1055
432.28,1167
432.64,1135
433.0,1109
433.35,1134
433.71,1078
434.06,1134
434.42,1095
434.78,1134
435.13,1060
435.49,1070
435.84,1064
436.2,1129
436.55,1188
436.91,1054
437.27,1184
437.62,1177
437.98,1122
438.33,1103
438.69,1097
439.04,1143
439.4,1136
439.75,1220
440.11,1173
440.46,1146
440.82,1163
441.18,1189
441.53,1239
441.89,1181
442.24,1224
442.6,1204
442.95,1179
443.31,1147
443.66,1257
444.02,1174
444.37,1243
444.73,1233
445.08,1183
445.44,1199
445.79,1180
446.14,1208
446.5,1302
446.85,1222
447.21,1103
447.56,1175
447.92,1185
448.27,1223
448.63,1207
448.98,1318
449.34,1147
449.69,1187
450.04,1220
450.4,1272
450.75,1186
451.11,1177
451.46,1194
451.82,1264
452.17,1187
452.52,1202
452.88,1276
453.23,1265
453.59,1307
453.94,1189
454.29,1233
454.65,1224
455.0,1255
455.35,1219
455.71,1242
456.06,1322
456.42,1257
456.77,1278
457.12,1211
457.48,1414
457.83,1284
458.18,1183
458.54,1274
458.89,1255
459.24,1222
459.6,1228
459.95,1155
460.3,1163
460.66,1267
461.01,1324
461.36,1303
461.72,1215
462.07,1371
462.42,1422
462.77,1296
463.13,1238
463.48,1340
463.83,1297
464.19,1295
464.54,1279
464.89,1331
465.24,1313
465.6,1362
465.95,1371
466.3,1307
466.65,1341
467.01,1388
467.36,1329
467.71,1317
468.06,1418
468.42,1420
468.77,1330
469.12,1342
469.47,1336
469.82,1238
470.18,1316
470.53,1360
470.88,1355
471.23,1260
471.59,1302
471.94,1343
472.29,1304
472.64,1315
472.99,1397
473.34,1313
473.7,1199
474.05,1258
474.4,1355
474.75,1316
475.1,1337
475.45,1289
475.81,1368
476.16,1278
476.51,1295
476.86,1307
477.21,1262
477.56,1300
477.91,1353
478.27,1275
478.62,1315
478.97,1340
479.32,1289
479.67,1387
480.02,1465
480.37,1325
480.72,1316
481.07,1320
481.42,1370
481.78,1342
482.13,1261
482.48,1389
482.83,1378
483.18,1371
483.53,1311
483.88,1437
484.23,1403
484.58,1408
484.93,1341
485.28,1345
485.63,1438
485.98,1366
486.33,1337
486.68,1319
487.03,1364
487.38,1344
487.73,1340
488.08,1335
488.43,1402
488.78,1368
489.13,1254
489.48,1365
489.83,1307
490.18,1392
490.53,1379
490.88,1413
491.23,1374
491.58,1352
491.93,1378
492.28,1442
492.63,1298
492.98,1337
493.33,1330
493.68,1243
494.03,1419
494.38,1286
494.73,1307
495.08,1343
495.43,1359
495.78,1400
496.12,1299
496.47,1344
496.82,1402
497.17,1381
497.52,1378
497.87,1377
498.22,1335
498.57,1385
498.92,1327
499.26,1392
499.61,1368
499.96,1283
500.31,1344
500.66,1296
501.01,1408
501.36,1397
501.7,1356
502.05,1338
502.4,1378
502.75,1280
503.1,1337
503.45,1273
503.79,1414
504.14,1278
504.49,1260
504.84,1272
505.19,1317
505.54,1362
505.88,1292
506.23,1309
506.58,1284
506.93,1350
507.27,1259
507.62,1324
507.97,1192
508.32,1317
508.67,1224
509.01,1187
509.36,1284
509.71,1338
510.06,1296
510.4,1394
510.75,1355
511.1,1342
511.45,1393
511.79,1374
512.14,1332
512.49,1302
512.83,1350
513.18,1301
513.53,1368
513.87,1332
514.22,1336
514.57,1403
514.92,1355
515.26,1279
515.61,1356
515.96,1405
516.3,1381
516.65,1346
517.0,1420
517.34,1320
517.69,1343
518.04,1468
518.38,1279
518.73,1380
519.07,1350
519.42,1301
519.77,1371
520.11,1299
520.46,1376
520.81,1371
521.15,1336
521.5,1360
521.84,1386
522.19,1333
522.54,1352
522.88,1319
523.23,1377
523.57,1331
523.92,1394
524.26,1368
524.61,1229
524.96,1329
525.3,1444
525.65,1374
525.99,1374
526.34,1395
526.68,1350
527.03,1337
527.37,1389
527.72,1274
528.06,1337
528.41,1375
528.75,1485
529.1,1270
529.44,1292
529.79,1345
530.13,1285
530.48,1330
530.82,1395
531.17,1369
531.51,1452
531.86,1370
532.2,1392
532.55,1347
532.89,1369
533.24,1357
533.58,1343
533.92,1377
534.27,1338
534.61,1326
534.96,1394
535.3,1321
535.65,1334
535.99,1245
536.33,1379
536.68,1386
537.02,1440
537.37,1350
537.71,1290
538.05,1291
538.4,1332
538.74,1338
539.08,1327
539.43,1362
539.77,1364
540.12,1399
540.46,1370
540.8,1434
541.15,1365
541.49,1433
541.83,1374
542.18,1414
542.52,1374
542.86,1398
543.21,1403
543.55,1471
543.89,1449
544.23,1389
544.58,1473
544.92,1376
545.26,1341
545.61,1362
545.95,1420
546.29,1414
546.63,1470
546.98,1362
547.32,1417
547.66,1399
548.0,1431
548.35,1376
548.69,1374
549.03,1427
549.37,1311
549.72,1418
550.06,1371
550.4,1392
550.74,1445
551.08,1490
551.43,1363
551.77,1406
552.11,1458
552.45,1546
552.79,1407
553.14,1432
553.48,1479
553.82,1462
554.16,1517
554.5,1483
554.84,1415
555.19,1461
555.53,1393
555.87,1444
556.21,1407
556.55,1462
556.89,1517
557.23,1405
557.57,1403
557.92,1414
558.26,1393
558.6,1282
558.94,1431
559.28,1284
559.62,1346
559.96,1329
560.3,1428
560.64,1291
560.98,1392
561.32,1376
561.66,1405
562.01,1344
562.35,1340
562.69,1390
563.03,1333
563.37,1348
563.71,1455
564.05,1382
564.39,1455
564.73,1392
565.07,1362
565.41,1378
565.75,1371
566.09,1393
566.43,1493
566.77,1344
567.11,1343
567.45,1408
567.79,1323
568.13,1403
568.47,1370
568.81,1298
569.14,1356
569.48,1293
569.82,1356
570.16,1336
570.5,1370
570.84,1372
571.18,1414
571.52,1372
571.86,1413
572.2,1393
572.54,1350
572.88,1413
573.21,1408
573.55,1393
573.89,1357
574.23,1326
574.57,1396
574.91,1238
575.25,1312
575.59,1387
575.92,1314
576.26,1280
576.6,1416
576.94,1287
577.28,1364
577.62,1275
577.95,1380
578.29,1324
578.63,1287
578.97,1332
579.31,1418
579.64,1287
579.98,1351
580.32,1336
580.66,1250
580.99,1336
581.33,1328
581.67,1392
582.01,1257
582.34,1277
582.68,1313
583.02,1364
583.36,1296
583.69,1264
584.03,1359
584.37,1311
584.71,1333
585.04,1357
585.38,1254
585.72,1169
586.05,1415
586.39,1290
586.73,1371
587.06,1354
587.4,1403
587.74,1281
588.07,1341
588.41,1299
588.75,1284
589.08,1278
589.42,1183
589.76,1309
590.09,1317
590.43,1262
590.77,1354
591.1,1336
591.44,1362
591.77,1312
592.11,1291
592.45,1373
592.78,1270
593.12,1383
593.45,1317
593.79,1459
594.13,1383
594.46,1265
594.8,1313
595.13,1332
595.47,1265
595.8,1375
596.14,1306
596.47,1312
596.81,1367
597.14,1335
597.48,1420
597.81,1329
598.15,1325
598.48,1275
598.82,1326
599.15,1292
599.49,1244
599.82,1326
600.16,1303
600.49,1183
600.83,1217
601.16,1384
601.5,1383
601.83,1336
602.17,1306
602.5,1214
602.84,1281
603.17,1310
603.5,1320
603.84,1306
604.17,1334
604.51,1257
604.84,1250
605.17,1295
605.51,1325
605.84,1368
606.18,1383
606.51,1166
606.84,1256
607.18,1218
607.51,1316
607.84,1283
608.18,1298
608.51,1334
608.84,1237
609.18,1298
609.51,1389
609.84,1326
610.18,1350
610.51,1276
610.84,1382
611.18,1366
611.51,1348
611.84,1396
612.18,1354
612.51,1312
612.84,1262
613.17,1302
613.51,1236
613.84,1290
614.17,1248
614.5,1326
614.84,1236
615.17,1201
615.5,1342
615.83,1289
616.17,1278
616.5,1279
616.83,1241
617.16,1385
617.49,1272
617.83,1280
618.16,1310
618.49,1252
618.82,1340
619.15,1255
619.49,1300
619.82,1310
620.15,1322
620.48,1249
620.81,1277
621.14,1192
621.47,1208
621.81,1319
622.14,1266
622.47,1284
622.8,1215
623.13,1212
623.46,1238
623.79,1186
624.12,1331
624.45,1233
624.79,1301
625.12,1280
625.45,1307
625.78,1330
626.11,1319
626.44,1250
626.77,1240
627.1,1224
627.43,1303
627.76,1332
628.09,1276
628.42,1218
628.75,1274
629.08,1328
629.41,1304
629.74,1298
630.07,1352
630.4,1259
630.73,1215
631.06,1330
631.39,1238
631.72,1259
632.05,1260
632.38,1202
632.71,1264
633.04,1241
633.37,1201
633.7,1234
634.03,1303
634.36,1285
634.69,1306
635.01,1239
635.34,1202
635.67,1247
636.0,1275
636.33,1274
636.66,1229
636.99,1218
637.32,1177
637.65,1277
637.98,1297
638.3,1246
638.63,1264
638.96,1167
639.29,1286
639.62,1281
639.95,1279
640.27,1137
640.6,1228
640.93,1198
641.26,1236
641.59,1221
641.92,1256
642.24,1202
642.57,1230
642.9,1238
643.23,1327
643.55,1252
643.88,1235
644.21,1168
644.54,1273
644.87,1258
645.19,1217
645.52,1218
645.85,1255
646.17,1219
646.5,1230
646.83,1218
647.16,1222
647.48,1154
647.81,1187
648.14,1207
648.46,1216
648.79,1192
649.12,1178
649.45,1221
649.77,1276
650.1,1191
650.43,1205
650.75,1160
651.08,1210
651.41,1163
651.73,1211
652.06,1226
652.38,1187
652.71,1262
653.04,1246
653.36,1258
653.69,1153
654.01,1164
654.34,1239
654.67,1209
654.99,1290
655.32,1249
655.64,1224
655.97,1247
656.3,1282
656.62,1243
656.95,1253
657.27,1246
657.6,1324
657.92,1211
658.25,1240
658.57,1210
658.9,1202
659.22,1186
659.55,1146
659.87,1215
660.2,1237
660.52,1206
660.85,1208
661.17,1227
661.5,1247
661.82,1273
662.15,1152
662.47,1212
662.8,1139
663.12,1157
663.45,1126
663.77,1145
664.1,1156
664.42,1151
664.74,1205
665.07,1213
665.39,1180
665.72,1226
666.04,1290
666.37,1144
666.69,1198
667.01,1174
667.34,1194
667.66,1125
667.98,1150
668.31,1177
668.63,1270
668.96,1227
669.28,1152
669.6,1224
669.93,1160
670.25,1132
670.57,1229
670.9,1198
671.22,1180
671.54,1155
671.87,1209
672.19,1265
672.51,1198
672.83,1189
673.16,1146
673.48,1102
673.8,1177
674.13,1143
674.45,1139
674.77,1128
675.09,1162
675.42,1170
675.74,1195
676.06,1123
676.38,1170
676.71,1140
677.03,1201
677.35,1166
677.67,1097
678.0,1169
678.32,1152
678.64,1063
678.96,1154
679.28,1121
679.61,1063
679.93,1110
680.25,1049
680.57,1128
680.89,1107
681.21,1127
681.54,1096
681.86,1076
682.18,1169
682.5,1196
682.82,1122
683.14,1127
683.46,1134
683.79,1180
684.11,1058
684.43,1129
684.75,1177
685.07,1144
685.39,1087
685.71,1160
686.03,1107
686.35,1132
686.67,1071
686.99,1160
687.32,1037
687.64,1114
687.96,1065
688.28,1116
688.6,1101
688.92,1149
