Wavelength,Response count
153.21,348
153.62,468
154.02,414
154.42,473
154.83,487
155.23,438
155.63,470
156.03,453
156.44,366
156.84,457
157.24,446
157.64,456
158.05,360
158.45,377
158.85,461
159.25,451
159.65,491
160.05,451
160.46,425
160.86,384
161.26,443
161.66,435
162.06,496
162.46,475
162.86,458
163.26,468
163.66,544
164.06,468
164.46,704
164.86,954
165.26,882
165.66,938
166.06,786
166.46,792
166.86,847
167.26,870
167.66,892
168.06,821
168.45,862
168.85,872
169.25,863
169.65,819
170.05,893
170.45,862
170.84,845
171.24,894
171.64,871
172.04,820
172.43,875
172.83,816
173.23,847
173.63,864
174.02,812
174.42,890
174.82,835
175.21,872
175.61,860
176.01,958
176.4,864
176.8,874
177.2,889
177.59,845
177.99,880
178.38,820
178.78,799
179.18,904
179.57,872
179.97,858
180.36,865
180.76,908
181.15,834
181.55,926
181.94,869
182.34,834
182.73,866
183.12,843
183.52,867
183.91,881
184.31,823
184.7,869
185.1,709
185.49,926
185.88,799
186.28,944
186.67,861
187.06,959
187.46,884
187.85,907
188.24,858
188.64,982
189.03,845
189.42,877
189.81,884
190.21,829
190.6,957
190.99,805
191.38,934
191.77,803
192.17,828
192.56,887
192.95,872
193.34,895
193.73,864
194.12,864
194.52,939
194.91,857
195.3,880
195.69,980
196.08,864
196.47,931
196.86,840
197.25,913
197.64,797
198.03,893
198.42,849
198.81,921
199.2,928
199.59,862
199.98,895
200.37,920
200.76,896
201.15,898
201.54,909
201.93,918
202.32,925
202.71,888
203.1,867
203.49,888
203.88,907
204.27,901
204.66,826
205.04,863
205.43,901
205.82,900
206.21,890
206.6,844
206.99,826
207.37,919
207.76,971
208.15,897
208.54,913
208.93,927
209.31,822
209.7,954
210.09,896
210.48,828
210.86,927
211.25,883
211.64,894
212.02,842
212.41,899
212.8,932
213.18,921
213.57,880
213.96,985
214.34,860
214.73,908
215.12,910
215.5,918
215.89,983
216.27,970
216.66,941
217.05,975
217.43,884
217.82,840
218.2,869
218.59,932
218.97,962
219.36,835
219.74,828
220.13,850
220.51,970
220.9,920
221.28,886
221.67,869
222.05,905
222.44,898
222.82,899
223.21,876
223.59,926
223.98,884
224.36,910
224.74,933
225.13,939
225.51,823
225.9,934
226.28,867
226.66,885
227.05,810
227.43,843
227.81,903
228.2,873
228.58,934
228.96,901
229.35,832
229.73,933
230.11,871
230.49,927
230.88,861
231.26,882
231.64,971
232.03,911
232.41,893
232.79,891
233.17,844
233.55,835
233.94,846
234.32,930
234.7,938
235.08,907
235.46,953
235.85,816
236.23,908
236.61,928
236.99,870
237.37,834
237.75,862
238.13,866
238.52,861
238.9,909
239.28,867
239.66,888
240.04,944
240.42,938
240.8,995
241.18,885
241.56,931
241.94,842
242.32,858
242.7,910
243.08,892
243.46,882
243.84,943
244.22,874
244.6,835
244.98,872
245.36,862
245.74,833
246.12,799
246.5,969
246.88,773
247.26,855
247.64,926
248.02,897
248.4,801
248.78,898
249.16,852
249.54,835
249.92,895
250.3,890
250.67,920
251.05,924
251.43,901
251.81,851
252.19,860
252.57,915
252.95,870
253.32,938
253.7,853
254.08,822
254.46,896
254.84,949
255.21,856
255.59,924
255.97,870
256.35,933
256.73,941
257.1,895
257.48,934
257.86,928
258.24,944
258.61,847
258.99,985
259.37,856
259.75,922
260.12,839
260.5,844
260.88,959
261.25,897
261.63,991
262.01,993
262.38,859
262.76,852
263.14,918
263.51,997
263.89,925
264.27,915
264.64,892
265.02,831
265.4,936
265.77,836
266.15,803
266.52,847
266.9,910
267.28,946
267.65,830
268.03,975
268.4,880
268.78,956
269.15,860
269.53,896
269.91,932
270.28,950
270.66,926
271.03,955
271.41,837
271.78,896
272.16,928
272.53,826
272.91,886
273.28,872
273.66,928
274.03,959
274.41,905
274.78,908
275.16,918
275.53,954
275.9,823
276.28,865
276.65,877
277.03,945
277.4,903
277.78,904
278.15,929
278.52,864
278.9,860
279.27,906
279.65,936
280.02,903
280.39,1009
280.77,941
281.14,942
281.51,1007
281.89,898
282.26,983
282.64,935
283.01,936
283.38,933
283.76,950
284.13,906
284.5,981
284.87,979
285.25,930
285.62,979
285.99,909
286.37,912
286.74,1036
287.11,1042
287.48,934
287.86,997
288.23,886
288.6,1013
288.97,884
289.35,989
289.72,1035
290.09,1087
290.46,986
290.84,972
291.21,1032
291.58,944
291.95,984
292.32,1048
292.7,1000
293.07,1026
293.44,1029
293.81,1055
294.18,1042
294.56,1132
