Wavelength,Response count
153.21,470
153.62,444
154.02,402
154.42,364
154.83,452
155.23,382
155.63,394
156.03,429
156.44,362
156.84,474
157.24,321
157.64,396
158.05,464
158.45,396
158.85,482
159.25,424
159.65,481
160.05,469
160.46,402
160.86,432
161.26,469
161.66,432
162.06,459
162.46,467
162.86,447
163.26,492
163.66,518
164.06,412
164.46,678
164.86,788
165.26,734
165.66,796
166.06,812
166.46,753
166.86,838
167.26,828
167.66,781
168.06,701
168.45,813
168.85,850
169.25,720
169.65,814
170.05,735
170.45,713
170.84,800
171.24,710
171.64,842
172.04,767
172.43,765
172.83,776
173.23,843
173.63,794
174.02,804
174.42,821
174.82,779
175.21,875
175.61,873
176.01,797
176.4,777
176.8,781
177.2,820
177.59,782
177.99,817
178.38,801
178.78,803
179.18,732
179.57,756
179.97,808
180.36,833
180.76,782
181.15,760
181.55,832
181.94,884
182.34,745
182.73,802
183.12,787
183.52,835
183.91,802
184.31,831
184.7,777
185.1,762
185.49,831
185.88,856
186.28,845
186.67,799
187.06,759
187.46,829
187.85,801
188.24,826
188.64,800
189.03,835
189.42,803
189.81,851
190.21,752
190.6,792
190.99,872
191.38,811
191.77,804
192.17,831
192.56,779
192.95,835
193.34,748
193.73,774
194.12,818
194.52,822
194.91,769
195.3,836
195.69,869
196.08,802
196.47,845
196.86,848
197.25,796
197.64,809
198.03,777
198.42,882
198.81,848
199.2,922
199.59,824
199.98,824
200.37,790
200.76,813
201.15,887
201.54,937
201.93,827
202.32,796
202.71,724
203.1,823
203.49,761
203.88,867
204.27,905
204.66,808
205.04,867
205.43,799
205.82,738
206.21,810
206.6,894
206.99,810
207.37,804
207.76,853
208.15,755
208.54,858
208.93,838
209.31,802
209.7,860
210.09,734
210.48,772
210.86,772
211.25,863
211.64,898
212.02,819
212.41,706
212.8,822
213.18,814
213.57,747
213.96,881
214.34,786
214.73,784
215.12,850
215.5,875
215.89,834
216.27,731
216.66,842
217.05,820
217.43,842
217.82,749
218.2,851
218.59,755
218.97,869
219.36,756
219.74,752
220.13,871
220.51,838
220.9,748
221.28,793
221.67,835
222.05,875
222.44,897
222.82,760
223.21,794
223.59,859
223.98,856
224.36,874
224.74,914
225.13,848
225.51,820
225.9,886
226.28,843
226.66,773
227.05,852
227.43,803
227.81,831
228.2,822
228.58,879
228.96,806
229.35,933
229.73,856
230.11,825
230.49,790
230.88,867
231.26,899
231.64,885
232.03,823
232.41,868
232.79,774
233.17,946
233.55,928
233.94,788
234.32,835
234.7,965
235.08,883
235.46,904
235.85,846
236.23,939
236.61,920
236.99,772
237.37,895
237.75,928
238.13,926
238.52,918
238.9,894
239.28,840
239.66,840
240.04,899
240.42,934
240.8,971
241.18,952
241.56,913
241.94,876
242.32,876
242.7,860
243.08,908
243.46,876
243.84,929
244.22,980
244.6,1004
244.98,994
245.36,993
245.74,939
246.12,912
246.5,924
246.88,909
247.26,958
247.64,822
248.02,860
248.4,835
248.78,947
249.16,855
249.54,929
249.92,919
250.3,937
250.67,976
251.05,865
251.43,924
251.81,989
252.19,949
252.57,895
252.95,769
253.32,862
253.7,977
254.08,903
254.46,940
254.84,976
255.21,934
255.59,959
255.97,932
256.35,923
256.73,879
257.1,802
257.48,873
257.86,918
258.24,866
258.61,909
258.99,967
259.37,899
259.75,936
260.12,1017
260.5,877
260.88,854
261.25,890
261.63,894
262.01,917
262.38,877
262.76,963
263.14,907
263.51,922
263.89,872
264.27,949
264.64,906
265.02,896
265.4,955
265.77,816
266.15,993
266.52,1012
266.9,986
267.28,994
267.65,987
268.03,944
268.4,989
268.78,984
269.15,894
269.53,973
269.91,1042
270.28,1014
270.66,1078
271.03,1194
271.41,1424
271.78,1618
272.16,1586
272.53,1711
272.91,1542
273.28,1324
273.66,1095
274.03,1147
274.41,1067
274.78,1109
275.16,1116
275.53,991
275.9,1017
276.28,1025
276.65,1054
277.03,1096
277.4,1105
277.78,1078
278.15,1106
278.52,1049
278.9,996
279.27,981
279.65,1065
280.02,1068
280.39,1134
280.77,1173
281.14,1161
281.51,1113
281.89,1100
282.26,976
282.64,1086
283.01,992
283.38,1047
283.76,1058
284.13,1130
284.5,1116
284.87,1098
285.25,1085
285.62,1061
285.99,1127
286.37,1077
286.74,1236
287.11,1140
287.48,1180
287.86,1091
288.23,1152
288.6,1184
288.97,1142
289.35,1142
289.72,1187
290.09,1083
290.46,1215
290.84,1164
291.21,1269
291.58,1173
291.95,1213
292.32,1186
292.7,1248
293.07,1240
293.44,1182
293.81,1236
294.18,1178
294.56,1246
294.93,1265
295.3,1232
295.67,1235
296.04,1220
296.41,1200
296.78,1312
297.16,1302
297.53,1305
297.9,1200
298.27,1256
298.64,1330
299.01,1348
299.38,1402
299.75,1405
300.12,1268
300.5,1386
300.87,1448
301.24,1483
301.61,1552
301.98,1527
302.35,1632
302.72,1609
303.09,1509
303.46,1434
303.83,1433
304.2,1418
304.57,1470
304.94,1412
305.31,1478
305.68,1468
306.05,1491
306.42,1486
306.79,1367
307.16,1537
307.53,1464
307.9,1544
308.27,1577
308.64,1712
309.01,1757
309.38,1800
309.75,1747
310.12,1738
310.49,1756
310.86,1875
311.23,1987
311.6,1989
311.97,1895
312.34,1912
312.7,1843
313.07,1784
313.44,1707
313.81,1702
314.18,1740
314.55,1693
314.92,1697
315.29,1676
315.66,1635
316.02,1619
316.39,1617
316.76,1722
317.13,1701
317.5,1676
317.87,1613
318.24,1601
318.6,1668
318.97,1717
319.34,1825
319.71,1730
320.08,1786
320.45,1790
320.81,1738
321.18,1692
321.55,1759
321.92,1669
322.29,1722
322.65,1684
323.02,1763
323.39,1669
323.76,1687
324.13,1729
324.49,1743
324.86,1793
325.23,1687
325.6,1791
325.96,1771
326.33,1756
326.7,1668
327.07,1831
327.43,1772
