Wavelength,Response count
153.21,472
153.62,429
154.02,398
154.42,401
154.83,408
155.23,508
155.63,441
156.03,412
156.44,425
156.84,472
157.24,408
157.64,456
158.05,405
158.45,447
158.85,433
159.25,466
159.65,488
160.05,445
160.46,396
160.86,444
161.26,428
161.66,409
162.06,489
162.46,484
162.86,563
163.26,499
163.66,519
164.06,456
164.46,624
164.86,800
165.26,874
165.66,760
166.06,769
166.46,794
166.86,798
167.26,830
167.66,770
168.06,878
168.45,803
168.85,871
169.25,846
169.65,844
170.05,872
170.45,720
170.84,895
171.24,843
171.64,818
172.04,752
172.43,736
172.83,727
173.23,820
173.63,873
174.02,824
174.42,862
174.82,799
175.21,815
175.61,823
176.01,863
176.4,824
176.8,786
177.2,866
177.59,822
177.99,877
178.38,734
178.78,865
179.18,847
179.57,869
179.97,802
180.36,798
180.76,794
181.15,871
181.55,826
181.94,828
182.34,815
182.73,848
183.12,820
183.52,869
183.91,842
184.31,776
184.7,846
185.1,790
185.49,820
185.88,867
186.28,874
186.67,885
187.06,787
187.46,813
187.85,744
188.24,788
188.64,877
189.03,876
189.42,818
189.81,831
190.21,794
190.6,803
190.99,925
191.38,772
191.77,838
192.17,925
192.56,846
192.95,768
193.34,814
193.73,926
194.12,864
194.52,800
194.91,770
195.3,801
195.69,788
196.08,847
196.47,864
196.86,803
197.25,835
197.64,873
198.03,850
198.42,853
198.81,890
199.2,860
199.59,796
199.98,788
200.37,858
200.76,857
201.15,898
201.54,816
201.93,925
202.32,849
202.71,831
203.1,780
203.49,774
203.88,791
204.27,824
204.66,826
205.04,773
205.43,788
205.82,863
206.21,857
206.6,881
206.99,877
207.37,896
207.76,771
208.15,809
208.54,746
208.93,775
209.31,792
209.7,822
210.09,729
210.48,863
210.86,808
211.25,838
211.64,849
212.02,860
212.41,786
212.8,862
213.18,714
213.57,812
213.96,882
214.34,799
214.73,839
215.12,830
215.5,808
215.89,793
216.27,889
216.66,835
217.05,804
217.43,846
217.82,748
218.2,908
218.59,784
218.97,899
219.36,786
219.74,803
220.13,803
220.51,780
220.9,831
221.28,877
221.67,770
222.05,817
222.44,874
222.82,828
223.21,802
223.59,831
223.98,852
224.36,868
224.74,830
225.13,731
225.51,807
225.9,762
226.28,875
226.66,820
227.05,802
227.43,780
227.81,800
228.2,823
228.58,756
228.96,882
229.35,784
229.73,764
230.11,849
230.49,818
230.88,790
231.26,732
231.64,866
232.03,816
232.41,828
232.79,763
233.17,860
233.55,801
233.94,872
234.32,876
234.7,849
235.08,822
235.46,857
235.85,722
236.23,835
236.61,874
236.99,870
237.37,781
237.75,816
238.13,798
238.52,843
238.9,805
239.28,738
239.66,793
240.04,744
240.42,904
240.8,743
241.18,785
241.56,794
241.94,852
242.32,833
242.7,824
243.08,782
243.46,834
243.84,791
244.22,884
244.6,826
244.98,840
245.36,859
245.74,779
246.12,746
246.5,864
246.88,831
247.26,863
247.64,803
248.02,822
248.4,777
248.78,818
249.16,807
249.54,864
249.92,866
250.3,934
250.67,754
251.05,878
251.43,868
251.81,868
252.19,832
252.57,825
252.95,824
253.32,895
253.7,816
254.08,873
254.46,871
254.84,856
255.21,908
255.59,864
255.97,795
256.35,815
256.73,806
257.1,857
257.48,889
257.86,840
258.24,833
258.61,864
258.99,756
259.37,835
259.75,822
260.12,827
260.5,788
260.88,855
261.25,817
261.63,864
262.01,815
262.38,819
262.76,888
263.14,820
263.51,843
263.89,738
264.27,886
264.64,883
265.02,815
265.4,825
265.77,882
266.15,826
266.52,813
266.9,794
267.28,734
267.65,803
268.03,786
268.4,783
268.78,889
269.15,768
269.53,827
269.91,850
270.28,908
270.66,844
271.03,875
271.41,766
271.78,823
272.16,782
272.53,821
272.91,831
273.28,844
273.66,799
274.03,823
274.41,909
274.78,831
275.16,833
275.53,855
275.9,835
276.28,799
276.65,819
277.03,822
277.4,857
277.78,847
278.15,795
278.52,777
278.9,819
279.27,840
279.65,914
280.02,878
280.39,837
280.77,858
281.14,950
281.51,923
281.89,875
282.26,953
282.64,936
283.01,858
283.38,899
283.76,934
284.13,877
284.5,809
284.87,851
285.25,826
285.62,856
285.99,995
286.37,853
286.74,891
287.11,965
287.48,850
287.86,869
288.23,914
288.6,827
288.97,989
289.35,965
289.72,939
290.09,928
290.46,996
290.84,983
291.21,1033
291.58,972
291.95,949
292.32,954
292.7,945
293.07,973
293.44,910
293.81,978
294.18,1042
294.56,1077
294.93,1066
295.3,889
295.67,977
296.04,960
296.41,899
296.78,946
297.16,1024
297.53,985
297.9,1017
298.27,964
298.64,968
299.01,1050
299.38,964
299.75,1102
300.12,1091
300.5,990
300.87,1025
301.24,1052
301.61,972
301.98,927
302.35,1052
302.72,1050
303.09,1051
303.46,1024
303.83,1141
304.2,1038
304.57,1069
304.94,1111
305.31,1097
305.68,1068
306.05,1125
306.42,1066
306.79,1105
307.16,1050
307.53,1184
307.9,1091
308.27,1095
308.64,1136
309.01,1102
309.38,1145
309.75,1106
310.12,1178
310.49,1039
310.86,1193
311.23,1092
311.6,1215
311.97,1140
312.34,1151
312.7,1246
313.07,1197
313.44,1120
313.81,1173
314.18,1215
314.55,1185
314.92,1235
315.29,1263
315.66,1240
316.02,1268
316.39,1249
316.76,1308
317.13,1351
317.5,1279
317.87,1286
318.24,1167
318.6,1318
318.97,1318
319.34,1359
319.71,1299
320.08,1301
320.45,1432
320.81,1328
321.18,1376
321.55,1315
321.92,1308
322.29,1402
322.65,1429
323.02,1320
323.39,1432
323.76,1380
324.13,1361
324.49,1431
324.86,1401
325.23,1501
325.6,1445
325.96,1490
326.33,1384
326.7,1378
327.07,1467
327.43,1426
327.8,1390
328.17,1360
328.54,1332
328.9,1434
329.27,1436
329.64,1268
330.0,1394
330.37,1264
330.74,1228
331.1,1239
331.47,1298
331.84,1148
332.2,1194
332.57,1248
332.94,1316
333.3,1226
333.67,1088
334.04,1099
334.4,1087
334.77,1095
335.14,1103
335.5,1115
335.87,1050
336.24,1102
336.6,1121
336.97,1041
337.33,967
337.7,1095
338.07,1076
338.43,1059
338.8,948
339.17,1042
339.53,982
339.9,1008
340.26,916
340.63,985
340.99,953
