Wavelength,Response count
153.21,316
153.62,345
154.02,362
154.42,320
154.83,310
155.23,266
155.63,380
156.03,396
156.44,371
156.84,269
157.24,383
157.64,327
158.05,290
158.45,354
158.85,340
159.25,309
159.65,336
160.05,286
160.46,385
160.86,338
161.26,364
161.66,251
162.06,279
162.46,345
162.86,281
163.26,394
163.66,313
164.06,368
164.46,404
164.86,466
165.26,404
165.66,365
166.06,426
166.46,447
166.86,516
167.26,496
167.66,443
168.06,474
168.45,433
168.85,428
169.25,438
169.65,485
170.05,430
170.45,457
170.84,486
171.24,465
171.64,447
172.04,486
172.43,401
172.83,469
173.23,335
173.63,365
174.02,491
174.42,524
174.82,412
175.21,462
175.61,455
176.01,480
176.4,457
176.8,377
177.2,374
177.59,483
177.99,509
178.38,412
178.78,457
179.18,424
179.57,434
179.97,428
180.36,452
180.76,434
181.15,499
181.55,427
181.94,453
182.34,442
182.73,472
183.12,462
183.52,428
183.91,429
184.31,422
184.7,398
185.1,392
185.49,496
185.88,396
186.28,472
186.67,547
187.06,441
187.46,464
187.85,506
188.24,469
188.64,472
189.03,464
189.42,439
189.81,388
190.21,450
190.6,412
190.99,471
191.38,477
191.77,445
192.17,479
192.56,483
192.95,408
193.34,418
193.73,471
194.12,525
194.52,444
194.91,452
195.3,416
195.69,529
196.08,510
196.47,417
196.86,544
197.25,406
197.64,531
198.03,405
198.42,418
198.81,470
199.2,480
199.59,337
199.98,460
200.37,454
200.76,509
201.15,475
201.54,475
201.93,433
202.32,414
202.71,432
203.1,461
203.49,423
203.88,398
204.27,443
204.66,430
205.04,433
205.43,475
205.82,521
206.21,494
206.6,380
206.99,445
207.37,424
207.76,478
208.15,443
208.54,493
208.93,475
209.31,276
209.7,422
210.09,388
210.48,448
210.86,454
211.25,393
211.64,428
212.02,445
212.41,402
212.8,396
213.18,370
213.57,416
213.96,484
214.34,435
214.73,448
215.12,424
215.5,443
215.89,399
216.27,453
216.66,403
217.05,464
217.43,449
217.82,390
218.2,415
218.59,428
218.97,458
219.36,359
219.74,424
220.13,451
220.51,431
220.9,403
221.28,423
221.67,416
222.05,496
222.44,399
222.82,402
223.21,394
223.59,356
223.98,474
224.36,397
224.74,487
225.13,396
225.51,515
225.9,466
226.28,505
226.66,473
227.05,452
227.43,461
227.81,382
228.2,448
228.58,446
228.96,406
229.35,393
229.73,482
230.11,402
230.49,410
230.88,438
231.26,377
231.64,446
232.03,409
232.41,501
232.79,396
233.17,503
233.55,534
233.94,462
234.32,391
234.7,498
235.08,474
235.46,496
235.85,404
236.23,456
236.61,431
236.99,514
237.37,462
237.75,355
238.13,436
238.52,470
238.9,421
239.28,375
239.66,423
240.04,340
240.42,444
240.8,359
241.18,379
241.56,367
241.94,464
242.32,509
242.7,466
243.08,394
243.46,462
243.84,490
244.22,451
244.6,464
244.98,399
245.36,465
245.74,469
246.12,446
246.5,400
246.88,439
247.26,416
247.64,446
248.02,465
248.4,427
248.78,459
249.16,409
249.54,427
249.92,502
250.3,368
250.67,535
251.05,360
251.43,459
251.81,495
252.19,474
252.57,425
252.95,396
253.32,428
253.7,442
254.08,462
254.46,440
254.84,460
255.21,360
255.59,364
255.97,433
256.35,435
256.73,485
257.1,422
257.48,409
257.86,456
258.24,425
258.61,456
258.99,443
259.37,476
259.75,520
260.12,504
260.5,429
260.88,514
261.25,347
261.63,401
262.01,418
262.38,401
262.76,501
263.14,352
263.51,418
263.89,444
264.27,425
264.64,412
265.02,346
265.4,460
265.77,446
266.15,444
266.52,432
266.9,418
267.28,442
267.65,518
268.03,474
268.4,469
268.78,425
269.15,368
269.53,408
269.91,474
270.28,403
270.66,476
271.03,401
271.41,450
271.78,457
272.16,435
272.53,427
272.91,467
273.28,363
273.66,416
274.03,409
274.41,396
274.78,370
275.16,524
275.53,451
275.9,360
276.28,427
276.65,470
277.03,461
277.4,433
277.78,482
278.15,491
278.52,386
278.9,408
279.27,410
279.65,396
280.02,397
280.39,370
280.77,385
281.14,298
281.51,416
281.89,558
282.26,510
282.64,474
283.01,445
283.38,433
283.76,382
284.13,396
284.5,454
284.87,436
