Wavelength,Response count
153.21,350
153.62,344
154.02,316
154.42,324
154.83,251
155.23,251
155.63,294
156.03,373
156.44,383
156.84,391
157.24,317
157.64,283
158.05,308
158.45,310
158.85,252
159.25,293
159.65,365
160.05,288
160.46,276
160.86,347
161.26,350
161.66,325
162.06,304
162.46,285
162.86,382
163.26,317
163.66,324
164.06,341
164.46,351
164.86,468
165.26,412
165.66,422
166.06,393
166.46,424
166.86,379
167.26,492
167.66,436
168.06,365
168.45,502
168.85,356
169.25,484
169.65,436
170.05,451
170.45,460
170.84,507
171.24,402
171.64,367
172.04,410
172.43,498
172.83,485
173.23,356
173.63,364
174.02,416
174.42,452
174.82,478
175.21,482
175.61,397
176.01,380
176.4,454
176.8,399
177.2,581
177.59,456
177.99,398
178.38,496
178.78,411
179.18,417
179.57,365
179.97,498
180.36,487
180.76,458
181.15,435
181.55,441
181.94,460
182.34,467
182.73,429
183.12,377
183.52,397
183.91,428
184.31,398
184.7,343
185.1,401
185.49,450
185.88,483
186.28,491
186.67,393
187.06,479
187.46,528
187.85,403
188.24,478
188.64,502
189.03,356
189.42,384
189.81,490
190.21,416
190.6,441
190.99,464
191.38,463
191.77,459
192.17,479
192.56,436
192.95,426
193.34,405
193.73,439
194.12,384
194.52,362
194.91,406
195.3,427
195.69,439
196.08,417
196.47,428
196.86,465
197.25,377
197.64,392
198.03,472
198.42,421
198.81,416
199.2,379
199.59,371
199.98,351
200.37,467
200.76,370
201.15,480
201.54,367
201.93,378
202.32,463
202.71,376
203.1,440
203.49,444
203.88,405
204.27,343
204.66,381
205.04,428
205.43,416
205.82,521
206.21,378
206.6,369
206.99,476
207.37,492
207.76,413
208.15,471
208.54,383
208.93,447
209.31,475
209.7,470
210.09,466
210.48,372
210.86,409
211.25,373
211.64,362
212.02,409
212.41,384
212.8,389
213.18,463
213.57,366
213.96,396
214.34,338
214.73,396
215.12,366
215.5,440
215.89,415
216.27,500
216.66,447
217.05,428
217.43,498
217.82,382
218.2,380
218.59,402
218.97,447
219.36,393
219.74,377
220.13,345
220.51,384
220.9,430
221.28,432
221.67,446
222.05,445
222.44,439
222.82,397
223.21,372
223.59,413
223.98,435
224.36,473
224.74,461
225.13,447
225.51,326
225.9,411
226.28,316
226.66,318
227.05,455
227.43,384
227.81,398
228.2,332
228.58,460
228.96,474
229.35,375
229.73,402
230.11,413
230.49,333
230.88,428
231.26,369
231.64,409
232.03,407
232.41,443
232.79,344
233.17,315
233.55,458
233.94,427
234.32,417
234.7,385
235.08,373
235.46,472
235.85,386
236.23,426
236.61,401
236.99,440
237.37,356
237.75,390
238.13,446
238.52,462
238.9,403
239.28,408
239.66,425
240.04,428
240.42,353
240.8,363
241.18,514
241.56,344
241.94,436
242.32,378
242.7,432
243.08,386
243.46,406
243.84,381
244.22,387
244.6,409
244.98,364
245.36,394
245.74,477
246.12,412
246.5,340
246.88,331
247.26,408
247.64,458
248.02,411
248.4,355
248.78,419
249.16,384
249.54,410
249.92,392
250.3,418
250.67,453
251.05,328
251.43,315
251.81,450
252.19,395
252.57,423
252.95,406
253.32,410
253.7,486
254.08,407
254.46,401
254.84,487
255.21,351
255.59,443
255.97,476
256.35,380
256.73,379
257.1,382
257.48,331
257.86,394
258.24,410
258.61,427
258.99,360
259.37,389
259.75,513
260.12,414
260.5,435
260.88,361
261.25,467
261.63,526
262.01,395
262.38,416
262.76,421
263.14,427
263.51,479
263.89,472
264.27,415
264.64,355
265.02,362
265.4,372
265.77,383
266.15,326
266.52,439
266.9,475
267.28,397
267.65,447
268.03,422
268.4,376
268.78,446
269.15,454
269.53,416
269.91,420
270.28,474
270.66,418
271.03,410
271.41,466
271.78,411
272.16,435
272.53,412
272.91,452
273.28,438
273.66,422
274.03,380
274.41,487
274.78,385
275.16,489
275.53,461
275.9,512
276.28,440
276.65,443
277.03,474
277.4,424
277.78,495
278.15,452
278.52,468
278.9,424
279.27,397
279.65,359
280.02,507
280.39,504
280.77,361
281.14,404
281.51,552
281.89,447
282.26,374
282.64,413
283.01,446
283.38,401
283.76,452
284.13,376
284.5,371
284.87,410
285.25,471
285.62,341
285.99,423
286.37,364
286.74,530
287.11,345
287.48,346
287.86,383
288.23,431
288.6,430
288.97,426
289.35,383
289.72,450
290.09,415
290.46,490
290.84,441
291.21,423
291.58,443
291.95,336
292.32,384
292.7,418
293.07,447
293.44,312
293.81,344
294.18,382
294.56,364
294.93,431
295.3,456
295.67,387
296.04,349
296.41,479
296.78,335
297.16,349
297.53,408
297.9,430
298.27,459
298.64,420
299.01,385
299.38,436
299.75,349
300.12,418
300.5,356
300.87,376
301.24,296
301.61,398
301.98,310
302.35,384
302.72,438
303.09,414
303.46,396
303.83,451
304.2,443
304.57,445
304.94,373
305.31,370
305.68,367
306.05,420
306.42,413
306.79,485
307.16,508
307.53,435
307.9,387
308.27,298
308.64,359
309.01,446
309.38,491
309.75,427
310.12,490
310.49,345
310.86,407
311.23,448
311.6,309
311.97,418
312.34,420
312.7,420
313.07,427
313.44,457
313.81,427
314.18,387
314.55,432
314.92,372
315.29,310
315.66,418
316.02,477
316.39,448
316.76,388
317.13,398
317.5,455
317.87,415
318.24,373
318.6,437
318.97,417
319.34,429
319.71,436
320.08,530
320.45,479
320.81,454
321.18,457
321.55,354
321.92,443
322.29,437
322.65,382
323.02,379
323.39,373
323.76,383
324.13,408
324.49,374
324.86,374
325.23,468
325.6,492
325.96,496
326.33,412
326.7,383
327.07,404
327.43,416
327.8,437
328.17,441
328.54,492
328.9,450
329.27,488
329.64,448
330.0,458
330.37,436
330.74,411
331.1,438
331.47,449
331.84,437
332.2,440
332.57,411
332.94,460
333.3,420
333.67,414
334.04,440
334.4,404
334.77,481
335.14,411
335.5,482
335.87,452
336.24,429
336.6,553
336.97,480
337.33,409
337.7,269
338.07,464
338.43,431
338.8,412
339.17,482
339.53,460
339.9,410
340.26,339
340.63,429
340.99,421
341.36,378
341.73,476
342.09,413
342.46,376
342.82,512
343.19,512
343.55,464
343.92,455
344.28,473
344.65,416
345.01,415
345.38,471
345.75,457
346.11,354
346.48,433
346.84,394
347.21,501
347.57,355
347.94,370
348.3,395
348.67,461
349.03,419
349.39,434
349.76,394
350.12,371
350.49,408
350.85,332
351.22,458
351.58,452
351.95,519
352.31,504
352.68,464
353.04,416
353.4,422
353.77,496
354.13,396
354.5,480
354.86,411
355.23,361
355.59,430
355.95,425
356.32,407
356.68,412
357.05,409
357.41,376
357.77,403
358.14,472
358.5,397
358.86,366
359.23,494
359.59,447
359.96,480
360.32,432
360.68,440
361.05,424
361.41,334
361.77,522
362.14,402
362.5,417
362.86,347
363.23,468
363.59,479
363.95,449
364.32,348
364.68,459
365.04,423
365.41,413
365.77,416
366.13,416
366.49,388
366.86,394
367.22,397
367.58,433
367.95,346
368.31,387
368.67,445
369.03,366
369.4,360
369.76,440
370.12,399
370.48,431
370.85,444
371.21,420
371.57,386
371.93,378
372.3,299
372.66,392
373.02,361
373.38,347
373.74,441
374.11,472
374.47,414
374.83,383
375.19,419
375.56,351
375.92,406
376.28,402
376.64,382
377.0,380
377.36,411
377.73,372
378.09,402
378.45,457
378.81,412
379.17,382
379.53,463
379.9,356
380.26,380
380.62,386
380.98,365
381.34,387
381.7,487
382.06,409
382.43,412
382.79,348
383.15,435
383.51,410
383.87,414
384.23,417
384.59,463
384.95,473
385.31,374
385.68,402
386.04,397
386.4,430
386.76,432
387.12,433
387.48,428
387.84,420
388.2,351
388.56,332
388.92,438
389.28,395
389.64,400
390.0,305
390.36,371
390.72,447
391.08,448
391.44,423
391.8,447
392.17,428
392.53,479
392.89,353
393.25,422
393.61,360
393.97,444
394.33,348
394.69,411
395.05,396
395.41,371
395.77,483
396.13,446
396.49,425
396.85,388
397.2,380
397.56,390
397.92,325
398.28,334
398.64,352
399.0,379
399.36,455
399.72,477
400.08,368
400.44,465
400.8,447
401.16,342
401.52,428
401.88,470
402.24,378
402.6,378
402.96,388
403.32,315
403.67,492
404.03,434
404.39,416
404.75,396
405.11,376
405.47,419
405.83,387
406.19,360
406.55,462
406.9,412
407.26,387
407.62,418
407.98,538
408.34,438
408.7,429
409.06,428
409.41,386
409.77,357
410.13,441
410.49,440
410.85,457
411.21,361
411.56,455
411.92,470
412.28,457
412.64,400
413.0,395
413.36,331
413.71,508
414.07,379
414.43,352
414.79,435
415.15,446
415.5,418
415.86,407
416.22,396
416.58,380
416.93,354
417.29,407
417.65,333
418.01,392
418.37,404
418.72,389
419.08,392
419.44,505
419.8,464
420.15,472
420.51,380
420.87,414
421.22,475
421.58,374
421.94,468
422.3,330
422.65,411
423.01,318
423.37,376
423.72,388
424.08,356
424.44,364
424.8,382
425.15,354
425.51,423
425.87,426
426.22,466
426.58,440
426.94,479
427.29,522
427.65,431
428.01,346
428.36,507
428.72,452
429.08,396
429.43,412
429.79,492
430.15,433
430.5,456
430.86,425
431.21,498
431.57,397
431.93,447
432.28,478
432.64,360
433.0,420
433.35,380
433.71,454
434.06,390
434.42,465
434.78,394
435.13,439
435.49,358
435.84,400
436.2,414
436.55,507
436.91,319
437.27,380
437.62,432
437.98,397
438.33,353
438.69,334
439.04,346
439.4,431
439.75,417
440.11,408
440.46,406
440.82,389
441.18,442
441.53,437
441.89,432
442.24,434
442.6,429
442.95,434
443.31,527
443.66,401
444.02,403
444.37,415
444.73,410
445.08,395
445.44,386
445.79,393
446.14,435
446.5,502
446.85,442
447.21,417
447.56,407
447.92,427
448.27,414
448.63,439
448.98,463
449.34,401
449.69,401
450.04,446
450.4,426
450.75,499
451.11,311
451.46,383
451.82,424
452.17,397
452.52,483
452.88,450
453.23,380
453.59,374
453.94,395
454.29,462
454.65,398
455.0,457
455.35,362
455.71,417
456.06,502
456.42,479
456.77,415
457.12,321
457.48,434
457.83,417
458.18,357
458.54,428
458.89,440
459.24,329
459.6,451
459.95,360
460.3,396
460.66,368
461.01,382
461.36,419
461.72,477
462.07,476
462.42,394
462.77,348
463.13,361
463.48,344
463.83,297
464.19,342
464.54,426
464.89,412
465.24,381
465.6,344
465.95,445
466.3,382
466.65,497
467.01,405
467.36,452
467.71,412
468.06,426
468.42,414
468.77,403
469.12,327
469.47,382
469.82,350
470.18,399
470.53,341
470.88,386
471.23,383
471.59,364
471.94,388
472.29,417
472.64,443
472.99,384
473.34,359
473.7,435
474.05,402
474.4,388
474.75,386
475.1,435
475.45,489
475.81,432
476.16,410
476.51,458
476.86,391
477.21,401
477.56,358
477.91,498
478.27,410
478.62,505
478.97,382
479.32,353
479.67,414
480.02,404
480.37,400
480.72,494
481.07,369
481.42,396
481.78,381
482.13,395
482.48,336
482.83,441
483.18,350
483.53,447
483.88,399
484.23,393
484.58,457
484.93,449
485.28,466
485.63,455
485.98,430
486.33,388
486.68,364
487.03,341
487.38,413
487.73,401
488.08,454
488.43,401
488.78,425
489.13,424
489.48,476
489.83,396
490.18,418
490.53,436
490.88,358
491.23,406
491.58,433
491.93,427
492.28,401
492.63,408
492.98,416
493.33,468
493.68,369
494.03,408
494.38,395
494.73,413
495.08,417
495.43,497
495.78,340
496.12,406
496.47,386
496.82,323
497.17,426
497.52,436
497.87,382
498.22,415
498.57,468
498.92,433
499.26,369
499.61,359
499.96,485
500.31,391
500.66,416
501.01,415
501.36,416
501.7,464
502.05,337
502.4,447
502.75,404
503.1,392
503.45,344
503.79,375
504.14,442
504.49,413
504.84,387
505.19,356
505.54,397
505.88,373
506.23,360
506.58,431
506.93,436
507.27,351
507.62,395
507.97,485
508.32,404
508.67,420
509.01,351
509.36,403
509.71,463
510.06,368
510.4,414
510.75,413
511.1,434
511.45,383
511.79,420
512.14,382
512.49,459
512.83,470
513.18,346
513.53,386
513.87,424
514.22,443
514.57,439
514.92,476
515.26,425
515.61,361
515.96,408
516.3,372
516.65,419
517.0,352
517.34,435
517.69,461
518.04,447
518.38,441
518.73,375
519.07,469
519.42,443
519.77,350
520.11,382
520.46,408
520.81,432
521.15,387
521.5,390
521.84,402
522.19,467
522.54,433
522.88,393
523.23,420
523.57,315
523.92,445
524.26,493
524.61,405
524.96,357
525.3,455
525.65,348
525.99,284
526.34,373
526.68,395
527.03,415
527.37,443
527.72,445
528.06,415
528.41,376
528.75,460
529.1,423
529.44,386
529.79,420
530.13,350
530.48,447
530.82,410
531.17,401
531.51,445
531.86,463
532.2,385
532.55,470
532.89,337
533.24,436
533.58,350
533.92,412
534.27,510
534.61,470
534.96,422
535.3,390
535.65,438
535.99,416
536.33,477
536.68,472
537.02,420
537.37,453
537.71,382
538.05,366
538.4,403
538.74,416
539.08,396
539.43,396
539.77,481
540.12,489
540.46,426
540.8,517
541.15,454
541.49,470
541.83,496
542.18,430
542.52,429
542.86,453
543.21,453
543.55,445
543.89,420
544.23,412
544.58,475
544.92,439
545.26,402
545.61,426
545.95,396
546.29,460
546.63,429
546.98,423
547.32,396
547.66,387
548.0,367
548.35,447
548.69,396
549.03,446
549.37,396
549.72,428
550.06,413
550.4,362
550.74,361
551.08,439
551.43,371
551.77,336
552.11,474
552.45,522
552.79,413
553.14,416
553.48,406
553.82,329
554.16,372
554.5,384
554.84,401
555.19,364
555.53,431
555.87,456
556.21,430
556.55,562
556.89,379
557.23,424
557.57,469
557.92,373
558.26,445
558.6,388
558.94,373
559.28,326
559.62,460
559.96,406
560.3,426
560.64,450
560.98,467
561.32,384
561.66,445
562.01,427
562.35,449
562.69,444
563.03,402
563.37,443
563.71,452
564.05,434
564.39,438
564.73,392
565.07,414
565.41,455
565.75,429
566.09,390
566.43,400
566.77,370
567.11,478
567.45,441
567.79,424
568.13,429
568.47,487
568.81,439
569.14,437
569.48,429
569.82,438
570.16,449
570.5,468
570.84,380
571.18,420
571.52,419
571.86,406
572.2,390
572.54,414
572.88,379
573.21,375
573.55,446
573.89,394
574.23,387
574.57,466
574.91,430
575.25,434
575.59,465
575.92,378
576.26,438
576.6,446
576.94,485
577.28,458
577.62,471
577.95,443
578.29,466
578.63,459
578.97,421
579.31,346
579.64,408
579.98,334
580.32,428
580.66,423
580.99,410
581.33,409
581.67,402
582.01,387
582.34,336
582.68,342
583.02,485
583.36,422
583.69,364
584.03,370
584.37,358
584.71,323
585.04,398
585.38,444
585.72,379
586.05,528
586.39,469
586.73,511
587.06,560
587.4,501
587.74,460
588.07,423
588.41,422
588.75,376
589.08,564
589.42,391
589.76,419
590.09,451
590.43,348
590.77,430
591.1,401
591.44,417
591.77,362
592.11,396
592.45,444
592.78,434
593.12,511
593.45,333
593.79,488
594.13,477
594.46,474
594.8,460
595.13,349
595.47,425
595.8,524
596.14,390
596.47,465
596.81,342
597.14,420
597.48,421
597.81,402
598.15,374
598.48,428
598.82,467
599.15,459
599.49,466
599.82,336
600.16,467
600.49,356
600.83,493
601.16,460
601.5,394
601.83,378
602.17,389
602.5,469
602.84,420
603.17,444
603.5,458
603.84,444
604.17,495
604.51,347
604.84,383
605.17,416
605.51,455
605.84,436
606.18,426
606.51,446
606.84,512
607.18,475
607.51,497
607.84,440
608.18,395
608.51,428
608.84,402
609.18,345
609.51,354
609.84,424
610.18,444
610.51,431
610.84,447
611.18,420
611.51,408
611.84,401
612.18,431
612.51,432
612.84,374
613.17,406
613.51,367
613.84,424
614.17,462
614.5,412
614.84,473
615.17,449
615.5,391
615.83,401
616.17,408
616.5,347
616.83,440
617.16,399
617.49,372
617.83,347
618.16,436
618.49,425
618.82,435
619.15,445
619.49,444
619.82,444
620.15,438
620.48,353
620.81,367
621.14,377
621.47,402
621.81,451
622.14,398
622.47,438
622.8,335
623.13,451
623.46,420
623.79,380
624.12,476
624.45,436
624.79,304
625.12,410
625.45,419
625.78,406
626.11,421
626.44,344
626.77,342
627.1,428
627.43,408
627.76,415
628.09,447
628.42,419
628.75,433
629.08,409
629.41,430
629.74,319
630.07,409
630.4,451
630.73,396
631.06,427
631.39,470
631.72,423
632.05,393
632.38,401
632.71,392
633.04,273
633.37,374
633.7,386
634.03,403
634.36,496
634.69,454
635.01,374
635.34,427
635.67,423
636.0,387
636.33,455
636.66,451
636.99,408
637.32,348
637.65,420
637.98,455
638.3,494
638.63,356
638.96,334
639.29,443
639.62,441
639.95,435
640.27,465
640.6,472
640.93,412
641.26,455
641.59,459
641.92,469
642.24,446
642.57,493
642.9,339
643.23,445
643.55,430
643.88,465
644.21,409
644.54,455
644.87,464
645.19,424
645.52,429
645.85,496
646.17,431
646.5,420
646.83,460
647.16,423
647.48,394
647.81,435
648.14,357
648.46,455
648.79,387
649.12,400
649.45,460
649.77,408
650.1,396
650.43,342
650.75,384
651.08,436
651.41,383
651.73,408
652.06,444
652.38,393
652.71,431
653.04,450
653.36,472
653.69,372
654.01,400
654.34,450
654.67,458
654.99,420
655.32,458
655.64,430
655.97,467
656.3,382
656.62,474
656.95,481
657.27,456
657.6,480
657.92,413
658.25,396
658.57,399
658.9,302
659.22,372
659.55,394
659.87,410
660.2,449
660.52,372
660.85,400
661.17,395
661.5,400
661.82,412
662.15,423
662.47,475
662.8,405
663.12,420
663.45,459
663.77,462
664.1,386
664.42,403
664.74,434
665.07,453
665.39,458
665.72,459
666.04,385
666.37,421
666.69,392
667.01,450
667.34,463
667.66,490
667.98,398
668.31,382
668.63,365
668.96,393
669.28,319
669.6,398
669.93,404
670.25,402
