Wavelength,Response count
153.21,288
153.62,323
154.02,339
154.42,316
154.83,345
155.23,344
155.63,324
156.03,364
156.44,317
156.84,343
157.24,363
157.64,339
158.05,340
158.45,275
158.85,340
159.25,287
159.65,300
160.05,393
160.46,294
160.86,327
161.26,324
161.66,289
162.06,311
162.46,313
162.86,353
163.26,339
163.66,321
164.06,324
164.46,253
164.86,327
165.26,335
165.66,385
166.06,307
166.46,342
166.86,354
167.26,343
167.66,341
168.06,316
168.45,270
168.85,244
169.25,312
169.65,276
170.05,337
170.45,346
170.84,324
171.24,346
171.64,321
172.04,336
172.43,313
172.83,360
173.23,345
173.63,203
174.02,321
174.42,281
174.82,353
175.21,325
175.61,375
176.01,301
176.4,370
176.8,321
177.2,329
177.59,347
177.99,338
178.38,321
178.78,371
179.18,301
179.57,264
179.97,383
180.36,345
180.76,314
181.15,348
181.55,364
181.94,319
182.34,351
182.73,280
183.12,363
183.52,319
183.91,330
184.31,298
184.7,295
185.1,305
185.49,274
185.88,267
186.28,374
186.67,382
187.06,257
187.46,305
187.85,289
188.24,233
188.64,305
189.03,289
189.42,301
189.81,326
190.21,264
190.6,302
190.99,242
191.38,220
191.77,259
192.17,238
192.56,304
192.95,264
193.34,336
193.73,315
194.12,309
194.52,296
194.91,319
195.3,342
195.69,358
196.08,340
196.47,328
196.86,287
197.25,298
197.64,282
198.03,411
198.42,251
198.81,317
199.2,293
199.59,278
199.98,278
200.37,324
200.76,304
201.15,310
201.54,233
201.93,273
202.32,305
202.71,273
203.1,269
203.49,290
203.88,308
204.27,314
204.66,308
205.04,258
205.43,416
205.82,262
206.21,296
206.6,232
206.99,210
207.37,302
207.76,325
208.15,290
208.54,273
208.93,225
209.31,318
209.7,316
210.09,305
210.48,270
210.86,384
211.25,277
211.64,299
212.02,206
212.41,363
212.8,271
213.18,255
213.57,287
213.96,301
214.34,304
214.73,282
215.12,303
215.5,351
215.89,391
216.27,272
216.66,236
217.05,381
217.43,368
217.82,361
218.2,340
218.59,293
218.97,323
219.36,313
219.74,304
220.13,412
220.51,290
220.9,326
221.28,310
221.67,373
222.05,304
222.44,368
222.82,263
223.21,312
223.59,279
223.98,300
224.36,392
224.74,405
225.13,272
225.51,293
225.9,321
226.28,353
226.66,341
227.05,332
227.43,399
227.81,316
228.2,356
228.58,340
228.96,372
229.35,357
229.73,306
230.11,306
230.49,305
230.88,318
231.26,260
231.64,287
232.03,304
232.41,347
232.79,287
233.17,212
233.55,287
233.94,337
234.32,377
234.7,243
235.08,304
235.46,309
235.85,275
236.23,318
236.61,269
236.99,324
237.37,293
237.75,234
238.13,277
238.52,332
238.9,296
239.28,394
239.66,327
240.04,248
240.42,396
240.8,361
241.18,297
241.56,283
241.94,367
242.32,349
242.7,246
243.08,354
243.46,347
243.84,401
244.22,288
244.6,310
244.98,247
245.36,454
245.74,252
246.12,315
246.5,279
246.88,268
247.26,300
247.64,272
248.02,233
248.4,299
248.78,357
249.16,235
249.54,309
249.92,270
250.3,346
250.67,306
251.05,322
251.43,325
251.81,323
252.19,321
252.57,319
252.95,295
253.32,423
253.7,315
254.08,354
254.46,306
254.84,329
255.21,288
255.59,356
255.97,315
256.35,325
256.73,309
257.1,350
257.48,306
257.86,304
258.24,302
258.61,318
258.99,314
259.37,337
259.75,343
260.12,276
260.5,314
260.88,290
261.25,319
261.63,375
262.01,359
262.38,314
262.76,347
263.14,303
263.51,314
263.89,325
264.27,397
264.64,318
265.02,399
265.4,333
265.77,332
266.15,322
266.52,339
266.9,300
267.28,302
267.65,382
268.03,263
268.4,283
268.78,369
269.15,271
269.53,340
269.91,344
270.28,345
270.66,328
271.03,361
271.41,337
271.78,332
272.16,292
272.53,352
272.91,386
273.28,319
273.66,345
274.03,400
274.41,357
274.78,281
275.16,347
275.53,360
275.9,294
276.28,341
276.65,352
277.03,297
277.4,305
277.78,378
278.15,350
278.52,268
278.9,319
279.27,337
279.65,329
280.02,321
280.39,353
280.77,300
281.14,310
281.51,355
281.89,279
282.26,212
282.64,327
283.01,345
283.38,349
283.76,257
284.13,338
284.5,359
284.87,417
285.25,280
285.62,239
285.99,329
286.37,360
286.74,342
287.11,379
287.48,320
287.86,242
288.23,329
288.6,449
288.97,289
289.35,315
289.72,332
290.09,356
290.46,474
290.84,351
291.21,335
291.58,211
291.95,339
292.32,393
292.7,329
293.07,273
293.44,316
293.81,332
294.18,372
294.56,200
294.93,247
295.3,391
295.67,244
296.04,381
296.41,355
296.78,376
297.16,285
297.53,374
297.9,345
298.27,258
298.64,344
299.01,325
299.38,288
299.75,272
300.12,347
300.5,278
300.87,281
301.24,406
301.61,294
301.98,305
302.35,313
302.72,338
303.09,309
303.46,366
303.83,324
304.2,302
304.57,216
304.94,267
305.31,353
305.68,338
306.05,310
306.42,335
306.79,364
307.16,289
307.53,296
307.9,284
308.27,363
308.64,388
309.01,275
309.38,315
309.75,279
310.12,305
310.49,320
310.86,190
311.23,362
311.6,305
311.97,336
312.34,250
312.7,230
313.07,284
313.44,362
313.81,310
314.18,252
314.55,306
314.92,368
315.29,259
315.66,309
316.02,338
316.39,345
316.76,334
317.13,290
317.5,364
317.87,254
318.24,355
318.6,364
318.97,318
319.34,345
319.71,335
320.08,336
320.45,376
320.81,404
321.18,319
321.55,383
321.92,266
322.29,280
322.65,295
323.02,239
323.39,349
323.76,383
324.13,249
324.49,258
324.86,257
325.23,375
325.6,314
325.96,307
326.33,340
326.7,260
