Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-28 18:49:44,2,164.35,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,164.74,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,165.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,165.5,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,165.88,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,166.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,166.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,167.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,167.41,27.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,167.79,8.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,168.17,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,168.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,168.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,169.31,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,169.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,170.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,170.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,170.84,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,171.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,171.6,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,172.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,173.13,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,173.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,173.89,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,174.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,174.65,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,175.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,175.41,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,175.79,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,176.17,156.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,176.55,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,176.93,164.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,177.32,158.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,177.7,161.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,178.08,146.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,178.46,154.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,178.84,141.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,179.22,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,179.6,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,179.98,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,180.36,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,180.74,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,181.12,143.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,181.5,146.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,181.88,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,182.26,158.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,182.64,346.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,183.02,255.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,183.4,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,183.78,341.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,184.16,259.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,184.54,219.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,184.92,221.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,185.3,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,185.68,221.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,186.06,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,186.44,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,186.82,148.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,187.2,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,187.58,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,187.96,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,188.34,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,188.72,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,189.1,225.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,189.48,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,189.86,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,190.24,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,190.62,241.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,191.0,320.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,191.38,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,191.76,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,192.14,110.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,192.52,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,192.9,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,193.28,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,193.66,222.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,194.04,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,194.41,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,194.79,57.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,195.17,181.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,195.55,206.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,195.93,167.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,196.31,293.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,196.69,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,197.07,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,197.45,120.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,197.83,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,198.21,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,198.59,165.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,198.96,226.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,199.34,188.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,199.72,237.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,200.1,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,200.48,191.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,200.86,126.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,201.24,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,201.62,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,201.99,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,202.37,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,202.75,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,203.13,109.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,203.51,154.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,203.89,229.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,204.27,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,204.64,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,205.02,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,205.4,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,205.78,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,206.16,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,206.54,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,206.91,225.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,207.29,87.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,207.67,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,208.05,146.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,208.43,222.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,208.81,126.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,209.18,146.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,209.56,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,209.94,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,210.32,167.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,210.7,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,211.07,129.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,211.45,191.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,211.83,276.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,212.21,156.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,212.59,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,212.96,161.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,213.34,129.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,213.72,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,214.1,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,214.47,144.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,214.85,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,215.23,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,215.61,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,215.98,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,216.36,157.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,216.74,227.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,217.12,211.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,217.49,174.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,217.87,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,218.25,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,218.63,177.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,219.0,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,219.38,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,219.76,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,220.14,196.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,220.51,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,220.89,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,221.27,129.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,221.64,241.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,222.02,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,222.4,226.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,222.77,150.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,223.15,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,223.53,120.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,223.91,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,224.28,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,224.66,258.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,225.04,220.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,225.41,272.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,225.79,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,226.17,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,226.54,164.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,226.92,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,227.3,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,227.67,334.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,228.05,333.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,228.43,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,228.8,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,229.18,220.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,229.56,176.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,229.93,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,230.31,181.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,230.68,307.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,231.06,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,231.44,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,231.81,228.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,232.19,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,232.57,115.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,232.94,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,233.32,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,233.69,229.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,234.07,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,234.45,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,234.82,227.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,235.2,247.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,235.57,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,235.95,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,236.32,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,236.7,239.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,237.08,80.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,237.45,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,237.83,234.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,238.2,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,238.58,268.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,238.95,220.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,239.33,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,239.71,176.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,240.08,264.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,240.46,212.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,240.83,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,241.21,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,241.58,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,241.96,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
1,2023-08-28 18:49:44,2,242.33,261.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3179,95,5,1
