Wavelength,Response count
153.21,176
153.62,363
154.02,324
154.42,294
154.83,194
155.23,280
155.63,300
156.03,313
156.44,386
156.84,307
157.24,243
157.64,387
158.05,336
158.45,281
158.85,342
159.25,328
159.65,368
160.05,333
160.46,218
160.86,218
161.26,325
161.66,282
162.06,299
162.46,335
162.86,398
163.26,431
163.66,335
164.06,334
164.46,598
164.86,602
165.26,634
165.66,721
166.06,654
166.46,662
166.86,656
167.26,684
167.66,595
168.06,659
168.45,605
168.85,672
169.25,666
169.65,688
170.05,756
170.45,602
170.84,649
171.24,632
171.64,622
172.04,647
172.43,689
172.83,618
173.23,691
173.63,601
174.02,560
174.42,610
174.82,602
175.21,682
175.61,563
176.01,591
176.4,664
176.8,597
177.2,566
177.59,533
177.99,632
178.38,654
178.78,648
179.18,609
179.57,645
179.97,638
180.36,620
180.76,654
181.15,674
181.55,630
181.94,619
182.34,688
182.73,599
183.12,589
183.52,596
183.91,689
184.31,560
184.7,640
185.1,624
185.49,666
185.88,629
186.28,606
186.67,629
187.06,612
187.46,592
187.85,645
188.24,593
188.64,600
189.03,600
189.42,579
189.81,603
190.21,636
190.6,637
190.99,535
191.38,602
191.77,629
192.17,626
192.56,693
192.95,633
193.34,698
193.73,640
194.12,657
194.52,644
194.91,636
195.3,623
195.69,624
196.08,701
196.47,608
196.86,665
197.25,561
197.64,618
198.03,673
198.42,678
198.81,714
199.2,555
199.59,623
199.98,580
200.37,631
200.76,604
201.15,666
201.54,671
201.93,575
202.32,633
202.71,712
203.1,580
203.49,678
203.88,620
204.27,660
204.66,686
205.04,652
205.43,656
205.82,604
206.21,592
206.6,623
206.99,640
207.37,731
207.76,723
208.15,678
208.54,645
208.93,708
209.31,654
209.7,711
210.09,596
210.48,686
210.86,609
211.25,630
211.64,587
212.02,638
212.41,666
212.8,680
213.18,693
213.57,708
213.96,585
214.34,592
214.73,610
215.12,636
215.5,654
215.89,666
216.27,645
216.66,592
217.05,647
217.43,702
217.82,654
218.2,636
218.59,566
218.97,704
219.36,564
219.74,654
220.13,552
220.51,642
220.9,658
221.28,583
221.67,575
222.05,572
222.44,563
222.82,624
223.21,663
223.59,576
223.98,714
224.36,672
224.74,682
225.13,598
225.51,624
225.9,613
226.28,572
226.66,648
227.05,593
227.43,655
227.81,534
228.2,590
228.58,638
228.96,616
229.35,528
229.73,650
230.11,599
230.49,662
230.88,648
231.26,621
231.64,605
232.03,641
232.41,578
232.79,609
233.17,609
233.55,605
233.94,634
234.32,699
234.7,578
235.08,604
235.46,616
235.85,588
236.23,635
236.61,654
236.99,575
237.37,625
237.75,599
238.13,600
238.52,534
238.9,572
239.28,651
239.66,651
240.04,621
240.42,575
240.8,633
241.18,617
241.56,600
241.94,569
242.32,696
242.7,598
243.08,630
243.46,608
243.84,666
244.22,571
244.6,663
244.98,636
245.36,635
245.74,665
246.12,496
246.5,660
246.88,609
247.26,658
247.64,633
248.02,558
248.4,588
248.78,662
249.16,560
249.54,555
249.92,562
250.3,594
250.67,560
251.05,542
251.43,604
251.81,632
252.19,644
252.57,611
252.95,557
253.32,590
253.7,565
254.08,560
254.46,512
254.84,557
255.21,574
255.59,705
255.97,603
256.35,690
256.73,541
257.1,676
257.48,556
257.86,555
258.24,575
258.61,638
258.99,627
259.37,621
259.75,659
260.12,593
260.5,664
260.88,620
261.25,577
261.63,610
262.01,619
262.38,596
262.76,527
263.14,557
263.51,559
263.89,598
264.27,574
264.64,601
265.02,540
265.4,614
265.77,636
266.15,620
266.52,623
266.9,540
267.28,679
267.65,590
268.03,557
268.4,703
268.78,747
269.15,635
269.53,692
269.91,603
270.28,644
270.66,607
271.03,600
271.41,624
271.78,642
272.16,655
272.53,521
272.91,677
273.28,618
273.66,709
274.03,638
274.41,722
274.78,627
275.16,633
275.53,558
275.9,654
276.28,572
276.65,628
277.03,694
277.4,705
277.78,565
278.15,612
278.52,593
278.9,575
279.27,655
279.65,616
280.02,710
280.39,628
280.77,647
281.14,575
281.51,666
281.89,624
282.26,592
282.64,666
283.01,584
283.38,581
283.76,668
284.13,611
