Wavelength,Response count
153.21,357
153.62,387
154.02,356
154.42,284
154.83,319
155.23,267
155.63,293
156.03,374
156.44,306
156.84,241
157.24,288
157.64,316
158.05,265
158.45,277
158.85,313
159.25,271
159.65,398
160.05,202
160.46,359
160.86,287
161.26,356
161.66,333
162.06,256
162.46,326
162.86,362
163.26,297
163.66,357
164.06,325
164.46,645
164.86,781
165.26,730
165.66,718
166.06,755
166.46,654
166.86,716
167.26,758
167.66,687
168.06,762
168.45,738
168.85,722
169.25,680
169.65,691
170.05,748
170.45,730
170.84,710
171.24,725
171.64,796
172.04,725
172.43,724
172.83,701
173.23,804
173.63,681
174.02,729
174.42,801
174.82,752
175.21,703
175.61,769
176.01,650
176.4,683
176.8,729
177.2,648
177.59,741
177.99,724
178.38,650
178.78,779
179.18,720
179.57,671
179.97,636
180.36,718
180.76,701
181.15,751
181.55,681
181.94,774
182.34,733
182.73,717
183.12,761
183.52,745
183.91,751
184.31,767
184.7,625
185.1,672
185.49,722
185.88,738
186.28,648
186.67,723
187.06,713
187.46,692
187.85,770
188.24,722
188.64,738
189.03,723
189.42,686
189.81,803
190.21,776
190.6,680
190.99,663
191.38,742
191.77,766
192.17,719
192.56,768
192.95,749
193.34,729
193.73,744
194.12,705
194.52,684
194.91,632
195.3,628
195.69,761
196.08,769
196.47,719
196.86,706
197.25,718
197.64,699
198.03,698
198.42,829
198.81,756
199.2,723
199.59,765
199.98,751
200.37,634
200.76,722
201.15,750
201.54,689
201.93,752
202.32,718
202.71,745
203.1,774
203.49,703
203.88,700
204.27,674
204.66,711
205.04,711
205.43,640
205.82,714
206.21,775
206.6,647
206.99,681
207.37,783
207.76,598
208.15,783
208.54,747
208.93,714
209.31,681
209.7,742
210.09,738
210.48,702
210.86,772
211.25,688
211.64,779
212.02,727
212.41,717
212.8,724
213.18,732
213.57,683
213.96,732
214.34,683
214.73,639
215.12,724
215.5,664
215.89,679
216.27,695
216.66,726
217.05,683
217.43,720
217.82,682
218.2,733
218.59,710
218.97,770
219.36,695
219.74,742
220.13,724
220.51,744
220.9,694
221.28,691
221.67,694
222.05,723
222.44,665
222.82,669
223.21,703
223.59,721
223.98,689
224.36,719
224.74,762
225.13,672
225.51,754
225.9,760
226.28,750
226.66,708
227.05,677
227.43,720
227.81,706
228.2,837
228.58,716
228.96,671
229.35,695
229.73,708
230.11,646
230.49,654
230.88,774
231.26,649
231.64,733
232.03,814
232.41,742
232.79,789
233.17,703
233.55,694
233.94,656
234.32,786
234.7,742
235.08,691
235.46,682
235.85,704
236.23,639
236.61,643
236.99,710
237.37,719
237.75,699
238.13,678
238.52,699
238.9,746
239.28,630
239.66,788
240.04,698
240.42,698
240.8,672
241.18,785
241.56,803
241.94,737
242.32,700
242.7,693
243.08,802
243.46,741
243.84,644
244.22,737
244.6,653
244.98,679
245.36,789
245.74,728
246.12,685
246.5,688
246.88,719
247.26,714
247.64,728
248.02,702
248.4,674
248.78,652
249.16,656
249.54,716
249.92,755
250.3,774
250.67,757
251.05,619
251.43,683
251.81,717
252.19,772
252.57,730
252.95,683
253.32,703
253.7,762
254.08,697
254.46,696
254.84,781
255.21,733
255.59,683
255.97,785
256.35,721
256.73,705
257.1,783
257.48,788
257.86,772
258.24,728
258.61,732
258.99,683
259.37,722
259.75,744
260.12,646
260.5,771
260.88,645
261.25,713
261.63,692
262.01,718
262.38,718
262.76,732
263.14,646
263.51,707
263.89,709
264.27,730
264.64,778
265.02,643
265.4,758
265.77,661
266.15,805
266.52,738
266.9,737
267.28,696
267.65,716
268.03,820
268.4,679
268.78,717
269.15,699
269.53,719
269.91,763
270.28,670
270.66,753
271.03,713
271.41,776
271.78,750
272.16,723
272.53,748
272.91,732
273.28,719
273.66,726
274.03,714
274.41,836
274.78,765
275.16,778
275.53,762
275.9,684
276.28,785
276.65,791
277.03,746
277.4,772
277.78,803
278.15,734
278.52,715
278.9,745
279.27,763
279.65,768
280.02,821
280.39,744
280.77,797
281.14,858
281.51,763
281.89,730
282.26,817
282.64,792
283.01,741
283.38,741
283.76,714
284.13,776
284.5,731
284.87,786
285.25,744
285.62,735
285.99,776
286.37,758
286.74,728
287.11,830
287.48,748
287.86,707
288.23,763
288.6,728
288.97,757
289.35,651
289.72,730
290.09,690
290.46,669
290.84,793
291.21,756
291.58,784
291.95,800
292.32,671
292.7,673
293.07,727
293.44,719
293.81,683
294.18,768
294.56,792
294.93,810
295.3,703
295.67,700
296.04,772
296.41,666
296.78,718
297.16,774
297.53,743
297.9,752
298.27,755
298.64,747
299.01,759
299.38,763
299.75,756
300.12,757
300.5,655
300.87,756
301.24,772
301.61,720
301.98,531
302.35,771
302.72,726
303.09,731
303.46,760
303.83,807
304.2,700
304.57,786
304.94,756
305.31,737
305.68,750
306.05,739
306.42,753
306.79,800
307.16,751
307.53,771
307.9,703
308.27,800
308.64,744
309.01,760
309.38,705
309.75,685
310.12,782
310.49,753
310.86,761
311.23,729
311.6,715
311.97,719
312.34,820
312.7,767
313.07,872
313.44,704
313.81,680
314.18,740
314.55,730
314.92,752
315.29,738
315.66,767
316.02,714
316.39,753
316.76,752
317.13,817
317.5,666
317.87,714
318.24,668
318.6,683
318.97,757
319.34,750
319.71,784
320.08,752
320.45,680
320.81,738
321.18,708
321.55,763
321.92,720
322.29,770
322.65,745
323.02,740
323.39,735
323.76,717
324.13,756
324.49,836
324.86,715
325.23,753
325.6,829
325.96,749
326.33,806
326.7,739
327.07,742
327.43,805
327.8,802
328.17,747
328.54,734
328.9,810
329.27,729
329.64,726
330.0,751
330.37,762
330.74,775
331.1,851
331.47,802
331.84,706
332.2,767
332.57,860
332.94,782
333.3,703
333.67,851
334.04,828
334.4,771
334.77,750
335.14,699
335.5,779
335.87,792
336.24,661
336.6,822
336.97,728
337.33,746
337.7,701
338.07,715
338.43,750
338.8,702
339.17,726
339.53,771
339.9,841
340.26,698
340.63,656
340.99,737
341.36,720
341.73,617
342.09,780
342.46,724
342.82,700
343.19,716
343.55,702
343.92,752
344.28,757
344.65,738
345.01,704
345.38,772
345.75,745
346.11,729
346.48,696
346.84,722
347.21,662
347.57,765
347.94,782
348.3,715
348.67,667
349.03,704
349.39,722
349.76,701
350.12,725
350.49,728
350.85,693
351.22,684
351.58,684
351.95,775
352.31,682
352.68,774
353.04,690
353.4,673
353.77,657
354.13,700
354.5,760
354.86,750
355.23,710
355.59,676
355.95,740
356.32,670
356.68,737
357.05,741
357.41,699
357.77,753
358.14,607
358.5,676
358.86,759
359.23,786
359.59,692
359.96,724
360.32,690
360.68,699
361.05,706
361.41,690
361.77,711
362.14,714
362.5,847
362.86,761
363.23,741
363.59,748
363.95,694
364.32,738
364.68,663
365.04,703
365.41,660
365.77,713
366.13,682
366.49,634
366.86,706
367.22,805
367.58,792
367.95,834
368.31,675
368.67,683
369.03,681
369.4,629
369.76,740
370.12,708
370.48,668
370.85,634
371.21,741
371.57,719
371.93,806
372.3,641
372.66,757
373.02,698
373.38,759
373.74,664
374.11,729
374.47,756
374.83,827
375.19,733
375.56,728
375.92,674
376.28,743
376.64,753
377.0,666
377.36,713
377.73,786
378.09,727
378.45,748
378.81,681
379.17,818
379.53,778
379.9,725
380.26,841
380.62,701
380.98,829
381.34,775
381.7,769
382.06,679
382.43,781
382.79,778
383.15,752
383.51,830
383.87,689
384.23,767
384.59,749
384.95,723
385.31,672
385.68,689
386.04,727
386.4,787
386.76,722
387.12,774
387.48,746
387.84,760
388.2,653
388.56,665
388.92,719
389.28,763
389.64,705
390.0,734
390.36,667
390.72,715
391.08,764
391.44,755
391.8,696
392.17,778
392.53,736
392.89,732
393.25,718
393.61,722
393.97,670
394.33,780
394.69,753
395.05,765
395.41,749
395.77,730
396.13,776
396.49,710
396.85,758
397.2,748
397.56,686
397.92,765
398.28,752
398.64,690
399.0,654
399.36,669
399.72,779
400.08,754
400.44,756
400.8,754
401.16,740
401.52,693
401.88,830
402.24,807
402.6,762
402.96,679
403.32,731
403.67,811
404.03,708
404.39,720
404.75,792
405.11,787
405.47,706
405.83,696
406.19,788
406.55,779
406.9,795
407.26,775
407.62,739
407.98,817
408.34,733
408.7,874
409.06,768
409.41,728
409.77,745
410.13,824
410.49,822
410.85,732
411.21,783
411.56,823
411.92,776
412.28,748
412.64,789
413.0,825
413.36,860
413.71,752
414.07,772
414.43,803
414.79,753
415.15,748
415.5,740
415.86,804
416.22,693
416.58,799
416.93,700
417.29,781
