Wavelength,Response count
153.21,380
153.62,393
154.02,294
154.42,303
154.83,312
155.23,384
155.63,304
156.03,308
156.44,303
156.84,304
157.24,280
157.64,384
158.05,322
158.45,349
158.85,350
159.25,380
159.65,315
160.05,379
160.46,321
160.86,318
161.26,340
161.66,292
162.06,350
162.46,362
162.86,374
163.26,389
163.66,295
164.06,319
164.46,708
164.86,716
165.26,673
165.66,638
166.06,712
166.46,668
166.86,733
167.26,718
167.66,719
168.06,772
168.45,694
168.85,740
169.25,683
169.65,726
170.05,735
170.45,696
170.84,651
171.24,710
171.64,724
172.04,727
172.43,734
172.83,641
173.23,698
173.63,779
174.02,743
174.42,741
174.82,696
175.21,671
175.61,734
176.01,708
176.4,720
176.8,770
177.2,778
177.59,736
177.99,650
178.38,706
178.78,687
179.18,736
179.57,784
179.97,790
180.36,696
180.76,766
181.15,680
181.55,668
181.94,726
182.34,688
182.73,703
183.12,735
183.52,821
183.91,744
184.31,718
184.7,657
185.1,714
185.49,662
185.88,740
186.28,794
186.67,817
187.06,680
187.46,719
187.85,820
188.24,788
188.64,725
189.03,726
189.42,677
189.81,706
190.21,671
190.6,718
190.99,749
191.38,712
191.77,736
192.17,683
192.56,754
192.95,677
193.34,743
193.73,725
194.12,739
194.52,737
194.91,678
195.3,675
195.69,734
196.08,732
196.47,744
196.86,679
197.25,686
197.64,807
198.03,689
198.42,685
198.81,777
199.2,721
199.59,640
199.98,740
200.37,736
200.76,716
201.15,754
201.54,726
201.93,747
202.32,714
202.71,732
203.1,670
203.49,633
203.88,669
204.27,636
204.66,651
205.04,740
205.43,654
205.82,652
206.21,639
206.6,692
206.99,722
207.37,751
207.76,754
208.15,688
208.54,672
208.93,755
209.31,608
209.7,818
210.09,699
210.48,644
210.86,717
211.25,710
211.64,647
212.02,718
212.41,682
212.8,789
213.18,671
213.57,736
213.96,756
214.34,668
214.73,624
215.12,718
215.5,774
215.89,754
216.27,721
216.66,761
217.05,714
217.43,653
217.82,775
218.2,691
218.59,680
218.97,727
219.36,680
219.74,559
220.13,800
220.51,657
220.9,672
221.28,699
221.67,698
222.05,710
222.44,697
222.82,747
223.21,797
223.59,649
223.98,650
224.36,658
224.74,750
225.13,764
225.51,604
225.9,730
226.28,645
226.66,718
227.05,731
227.43,713
227.81,746
