Wavelength,Response count
153.21,232
153.62,275
154.02,281
154.42,235
154.83,305
155.23,310
155.63,279
156.03,211
156.44,274
156.84,266
157.24,294
157.64,304
158.05,318
158.45,440
158.85,420
159.25,308
159.65,252
160.05,379
160.46,389
160.86,365
161.26,266
161.66,306
162.06,321
162.46,256
162.86,280
163.26,351
163.66,335
164.06,269
164.46,590
164.86,533
165.26,621
165.66,538
166.06,580
166.46,536
166.86,527
167.26,594
167.66,540
168.06,529
168.45,638
168.85,500
169.25,604
169.65,564
170.05,612
170.45,480
170.84,419
171.24,550
171.64,561
172.04,517
172.43,511
172.83,514
173.23,593
173.63,538
174.02,598
174.42,618
174.82,594
175.21,500
175.61,617
176.01,610
176.4,532
176.8,558
177.2,559
177.59,524
177.99,552
178.38,456
178.78,504
179.18,548
179.57,517
179.97,554
180.36,635
180.76,565
181.15,587
181.55,632
181.94,621
182.34,561
182.73,543
183.12,566
183.52,568
183.91,645
184.31,509
184.7,523
185.1,535
185.49,499
185.88,625
186.28,488
186.67,559
187.06,610
187.46,651
187.85,596
188.24,632
188.64,527
189.03,550
189.42,568
189.81,480
190.21,595
190.6,597
190.99,602
191.38,611
191.77,569
192.17,624
192.56,560
192.95,517
193.34,571
193.73,514
194.12,573
194.52,648
194.91,560
195.3,541
195.69,653
196.08,551
196.47,531
196.86,555
197.25,560
197.64,495
198.03,577
198.42,556
198.81,534
199.2,582
199.59,540
199.98,617
200.37,505
200.76,638
201.15,473
201.54,494
201.93,547
202.32,621
202.71,612
203.1,575
203.49,498
203.88,526
204.27,442
204.66,547
205.04,587
205.43,592
205.82,663
206.21,654
206.6,536
206.99,559
207.37,637
207.76,543
208.15,526
208.54,581
208.93,604
209.31,600
209.7,586
210.09,678
210.48,521
210.86,575
211.25,710
211.64,565
212.02,549
212.41,597
212.8,544
213.18,553
213.57,618
213.96,527
214.34,514
214.73,516
215.12,643
215.5,581
215.89,618
216.27,707
216.66,577
217.05,595
217.43,611
217.82,586
218.2,565
218.59,549
218.97,674
219.36,651
219.74,579
220.13,594
220.51,566
220.9,597
221.28,601
221.67,529
222.05,497
222.44,536
222.82,525
223.21,594
223.59,478
223.98,592
224.36,595
224.74,590
225.13,637
225.51,493
225.9,571
226.28,491
226.66,523
227.05,623
227.43,624
227.81,487
228.2,577
228.58,586
228.96,587
229.35,572
229.73,534
230.11,541
230.49,513
230.88,601
231.26,539
231.64,644
232.03,580
232.41,545
232.79,581
233.17,612
233.55,610
233.94,569
234.32,568
234.7,585
235.08,588
235.46,519
235.85,581
236.23,596
236.61,541
236.99,580
237.37,638
237.75,520
238.13,596
238.52,542
238.9,521
239.28,590
239.66,524
240.04,580
240.42,587
240.8,535
241.18,516
241.56,530
241.94,640
242.32,534
242.7,515
243.08,571
243.46,542
243.84,525
244.22,494
244.6,569
244.98,630
245.36,617
245.74,633
246.12,520
246.5,607
246.88,590
247.26,617
247.64,598
248.02,610
248.4,444
248.78,614
249.16,638
249.54,586
249.92,577
250.3,587
250.67,592
251.05,580
251.43,588
251.81,548
252.19,557
252.57,552
252.95,505
253.32,569
253.7,608
254.08,523
254.46,578
254.84,543
255.21,573
255.59,477
255.97,632
256.35,584
256.73,534
257.1,483
257.48,542
257.86,547
258.24,564
258.61,583
258.99,609
259.37,469
259.75,564
260.12,571
260.5,608
260.88,600
261.25,530
261.63,609
262.01,533
262.38,585
262.76,640
263.14,561
263.51,560
263.89,528
264.27,565
264.64,649
265.02,440
265.4,555
265.77,568
266.15,477
266.52,460
266.9,566
267.28,547
267.65,559
268.03,544
268.4,563
268.78,579
269.15,507
269.53,589
269.91,582
270.28,634
270.66,626
271.03,542
271.41,568
271.78,528
272.16,619
272.53,546
272.91,555
273.28,555
273.66,593
274.03,563
274.41,632
274.78,477
275.16,525
275.53,557
275.9,572
276.28,582
276.65,576
277.03,525
277.4,586
277.78,625
278.15,607
278.52,508
278.9,605
279.27,508
