Wavelength,Response count
153.21,243
153.62,405
154.02,301
154.42,296
154.83,348
155.23,349
155.63,341
156.03,248
156.44,264
156.84,297
157.24,293
157.64,339
158.05,362
158.45,325
158.85,291
159.25,303
159.65,287
160.05,391
160.46,360
160.86,297
161.26,320
161.66,325
162.06,351
162.46,350
162.86,313
163.26,336
163.66,311
164.06,370
164.46,370
164.86,494
165.26,367
165.66,325
166.06,391
166.46,380
166.86,435
167.26,355
167.66,394
168.06,387
168.45,340
168.85,436
169.25,432
169.65,381
170.05,457
170.45,341
170.84,400
171.24,466
171.64,472
172.04,350
172.43,441
172.83,401
173.23,382
173.63,409
174.02,401
174.42,432
174.82,460
175.21,333
175.61,426
176.01,344
176.4,356
176.8,471
177.2,406
177.59,397
177.99,324
178.38,404
178.78,370
179.18,420
179.57,341
179.97,454
180.36,352
180.76,452
181.15,388
181.55,398
181.94,334
182.34,450
182.73,394
183.12,381
183.52,342
183.91,473
184.31,346
184.7,413
185.1,407
185.49,392
185.88,452
186.28,412
186.67,420
187.06,390
187.46,420
187.85,453
188.24,380
188.64,500
189.03,496
189.42,477
189.81,375
190.21,404
190.6,325
190.99,407
191.38,366
191.77,378
192.17,399
192.56,406
192.95,435
193.34,358
193.73,436
194.12,333
194.52,440
194.91,397
195.3,421
195.69,492
196.08,408
196.47,368
196.86,456
197.25,443
197.64,427
198.03,422
198.42,451
198.81,393
199.2,376
199.59,555
199.98,452
200.37,372
200.76,403
201.15,402
201.54,369
201.93,436
202.32,462
202.71,336
203.1,395
203.49,305
203.88,435
204.27,432
204.66,371
205.04,362
205.43,335
205.82,335
206.21,397
206.6,463
206.99,399
207.37,422
207.76,471
208.15,452
208.54,482
208.93,452
209.31,383
209.7,444
210.09,419
210.48,388
210.86,463
211.25,381
211.64,442
212.02,433
212.41,387
212.8,411
213.18,374
213.57,447
213.96,409
214.34,434
214.73,456
215.12,390
215.5,456
215.89,480
216.27,484
216.66,441
217.05,370
217.43,416
217.82,417
218.2,415
218.59,415
218.97,447
219.36,453
219.74,404
220.13,410
220.51,414
220.9,452
221.28,514
221.67,390
222.05,446
222.44,519
222.82,401
223.21,437
223.59,473
223.98,467
224.36,439
224.74,345
225.13,424
225.51,516
225.9,462
226.28,502
226.66,464
227.05,451
227.43,439
227.81,431
228.2,392
228.58,427
228.96,324
229.35,455
229.73,384
230.11,360
230.49,460
230.88,369
231.26,326
231.64,445
232.03,418
232.41,371
232.79,452
233.17,350
233.55,443
233.94,363
234.32,411
234.7,310
235.08,388
235.46,429
235.85,391
236.23,415
236.61,383
236.99,407
237.37,420
237.75,386
238.13,410
238.52,320
238.9,429
239.28,386
239.66,474
240.04,402
240.42,444
240.8,458
241.18,355
241.56,389
241.94,466
242.32,333
242.7,302
243.08,366
243.46,454
243.84,500
244.22,473
244.6,428
244.98,454
245.36,456
245.74,318
246.12,417
246.5,481
246.88,375
247.26,444
247.64,435
248.02,343
248.4,384
248.78,468
249.16,460
249.54,440
249.92,471
250.3,402
250.67,392
251.05,347
251.43,361
251.81,419
252.19,352
252.57,305
252.95,424
253.32,418
253.7,416
254.08,439
254.46,424
254.84,430
255.21,387
255.59,407
255.97,370
256.35,422
256.73,432
257.1,382
257.48,464
257.86,540
258.24,415
258.61,407
258.99,453
259.37,426
259.75,446
260.12,297
260.5,453
260.88,467
261.25,435
261.63,465
262.01,349
262.38,458
262.76,401
263.14,435
263.51,436
263.89,357
264.27,378
264.64,365
265.02,374
265.4,406
265.77,368
266.15,415
266.52,485
266.9,407
267.28,388
267.65,407
268.03,412
268.4,453
268.78,381
269.15,387
269.53,449
269.91,414
270.28,390
270.66,403
271.03,396
271.41,413
271.78,376
272.16,314
272.53,360
272.91,528
273.28,469
273.66,426
274.03,434
274.41,413
274.78,472
275.16,385
275.53,357
275.9,399
276.28,442
276.65,412
277.03,475
277.4,452
277.78,367
278.15,469
278.52,448
278.9,359
279.27,437
279.65,385
280.02,421
280.39,451
280.77,409
281.14,456
281.51,416
281.89,437
282.26,463
282.64,465
283.01,391
283.38,426
283.76,351
284.13,504
284.5,399
284.87,338
285.25,353
285.62,451
285.99,510
286.37,406
286.74,467
287.11,486
287.48,494
287.86,344
288.23,371
288.6,360
288.97,368
289.35,369
289.72,460
290.09,473
290.46,318
290.84,377
291.21,404
291.58,530
291.95,417
292.32,379
292.7,409
293.07,475
293.44,432
293.81,461
294.18,447
294.56,380
294.93,410
295.3,453
295.67,474
296.04,417
296.41,355
296.78,411
297.16,398
297.53,416
297.9,421
298.27,413
298.64,400
299.01,415
299.38,346
299.75,412
300.12,363
300.5,420
300.87,302
301.24,415
301.61,482
301.98,380
302.35,440
302.72,575
303.09,421
303.46,469
303.83,420
304.2,410
304.57,412
304.94,445
305.31,442
305.68,433
306.05,478
306.42,464
306.79,331
307.16,432
307.53,492
307.9,406
308.27,304
308.64,440
309.01,404
309.38,413
309.75,379
310.12,450
310.49,388
310.86,443
311.23,377
311.6,418
311.97,433
312.34,437
312.7,458
313.07,355
313.44,371
313.81,412
314.18,408
314.55,418
314.92,472
315.29,406
315.66,402
316.02,470
316.39,404
316.76,350
317.13,484
317.5,361
317.87,491
318.24,417
318.6,468
318.97,442
319.34,470
319.71,410
320.08,435
320.45,509
320.81,423
321.18,460
321.55,397
321.92,445
322.29,373
322.65,446
323.02,466
323.39,476
323.76,476
324.13,506
324.49,446
324.86,512
325.23,437
325.6,414
325.96,368
326.33,342
326.7,419
327.07,527
327.43,417
327.8,390
328.17,461
328.54,420
328.9,368
329.27,460
329.64,447
330.0,416
330.37,525
330.74,387
331.1,478
331.47,368
331.84,420
332.2,442
332.57,410
332.94,375
333.3,425
333.67,347
334.04,485
334.4,459
334.77,385
335.14,409
335.5,380
335.87,479
336.24,277
336.6,415
336.97,444
337.33,368
337.7,406
338.07,421
338.43,426
338.8,452
339.17,444
339.53,498
339.9,444
340.26,412
340.63,416
340.99,390
341.36,451
341.73,455
342.09,414
342.46,344
342.82,419
343.19,476
343.55,439
343.92,343
344.28,336
344.65,468
345.01,388
345.38,402
345.75,336
346.11,368
346.48,354
346.84,416
347.21,348
347.57,394
347.94,386
348.3,501
348.67,449
349.03,425
349.39,421
349.76,425
350.12,362
350.49,396
350.85,370
351.22,464
351.58,387
351.95,431
352.31,389
352.68,457
353.04,448
353.4,370
353.77,399
354.13,384
354.5,440
354.86,444
355.23,369
355.59,446
355.95,421
356.32,517
356.68,492
357.05,368
357.41,495
357.77,499
358.14,375
358.5,414
358.86,450
359.23,355
359.59,439
359.96,447
360.32,401
360.68,420
361.05,385
361.41,355
361.77,415
362.14,329
362.5,428
362.86,432
363.23,351
363.59,422
363.95,495
364.32,384
364.68,446
365.04,447
365.41,447
365.77,404
366.13,436
366.49,432
366.86,416
367.22,480
367.58,380
367.95,442
368.31,374
368.67,398
369.03,398
369.4,461
369.76,386
370.12,361
370.48,393
370.85,392
371.21,456
371.57,400
371.93,420
372.3,389
372.66,344
373.02,375
373.38,412
373.74,362
374.11,368
374.47,351
374.83,406
375.19,469
375.56,365
375.92,386
376.28,446
376.64,361
377.0,402
377.36,407
377.73,349
378.09,416
378.45,437
378.81,342
379.17,325
379.53,357
379.9,299
380.26,384
380.62,376
380.98,308
381.34,430
381.7,375
382.06,404
382.43,386
382.79,359
383.15,366
383.51,384
383.87,411
384.23,464
384.59,343
384.95,444
385.31,407
385.68,456
386.04,410
386.4,456
386.76,327
387.12,362
387.48,411
387.84,338
388.2,362
388.56,349
388.92,473
389.28,476
389.64,500
390.0,447
390.36,433
390.72,420
391.08,341
391.44,392
391.8,331
392.17,420
392.53,397
392.89,419
393.25,400
393.61,439
393.97,388
394.33,372
394.69,360
395.05,396
395.41,359
395.77,378
396.13,427
396.49,377
396.85,473
397.2,442
397.56,447
397.92,411
398.28,429
398.64,430
399.0,420
399.36,487
399.72,407
400.08,348
400.44,408
400.8,311
401.16,396
401.52,356
401.88,414
402.24,325
402.6,374
402.96,356
403.32,456
403.67,374
404.03,496
404.39,387
404.75,455
405.11,451
405.47,389
405.83,424
406.19,497
406.55,359
406.9,380
407.26,490
407.62,451
407.98,444
408.34,437
408.7,353
409.06,427
409.41,420
409.77,366
410.13,410
410.49,413
410.85,400
411.21,393
411.56,360
