Wavelength,Response count
153.21,336
153.62,366
154.02,342
154.42,394
154.83,253
155.23,364
155.63,369
156.03,341
156.44,289
156.84,361
157.24,329
157.64,313
158.05,261
158.45,390
158.85,347
159.25,342
159.65,345
160.05,358
160.46,329
160.86,328
161.26,335
161.66,379
162.06,398
162.46,315
162.86,308
163.26,266
163.66,333
164.06,288
164.46,778
164.86,906
165.26,859
165.66,837
166.06,765
166.46,793
166.86,859
167.26,806
167.66,888
168.06,826
168.45,874
168.85,884
169.25,872
169.65,843
170.05,874
170.45,856
170.84,848
171.24,901
171.64,890
172.04,854
172.43,844
172.83,812
173.23,869
173.63,882
174.02,872
174.42,950
174.82,880
175.21,791
175.61,899
176.01,816
176.4,937
176.8,952
177.2,989
177.59,831
177.99,925
178.38,836
178.78,931
179.18,872
179.57,826
179.97,941
180.36,853
180.76,833
181.15,889
181.55,879
181.94,884
182.34,966
182.73,839
183.12,863
183.52,898
183.91,822
184.31,815
184.7,830
185.1,845
185.49,939
185.88,880
186.28,865
186.67,882
187.06,877
187.46,950
187.85,913
188.24,855
188.64,824
189.03,846
189.42,893
189.81,806
190.21,832
190.6,928
190.99,860
191.38,859
191.77,853
192.17,796
192.56,828
192.95,897
193.34,900
193.73,774
194.12,858
194.52,859
194.91,773
195.3,879
195.69,901
196.08,863
196.47,835
196.86,866
197.25,856
197.64,857
198.03,792
198.42,771
198.81,908
199.2,842
199.59,947
199.98,867
200.37,905
200.76,875
201.15,807
201.54,835
201.93,966
202.32,906
202.71,888
203.1,840
203.49,820
203.88,851
204.27,863
204.66,890
205.04,853
205.43,807
205.82,841
206.21,819
206.6,773
206.99,879
207.37,813
207.76,877
208.15,883
208.54,873
208.93,826
209.31,861
209.7,922
210.09,844
210.48,917
210.86,809
211.25,819
211.64,849
212.02,833
212.41,808
212.8,913
213.18,864
213.57,863
213.96,834
214.34,802
214.73,842
215.12,888
215.5,844
215.89,865
216.27,964
216.66,917
217.05,1023
217.43,814
217.82,888
218.2,897
218.59,881
218.97,930
219.36,904
219.74,852
220.13,868
220.51,897
220.9,942
221.28,877
221.67,900
222.05,895
222.44,833
222.82,885
223.21,919
223.59,814
223.98,754
224.36,966
224.74,840
225.13,877
225.51,839
225.9,933
226.28,1016
226.66,841
227.05,835
227.43,879
227.81,863
228.2,930
228.58,850
228.96,853
229.35,835
229.73,881
230.11,858
230.49,836
230.88,847
231.26,828
231.64,864
232.03,908
232.41,844
232.79,827
233.17,836
233.55,849
233.94,802
234.32,791
234.7,804
235.08,880
235.46,941
235.85,821
236.23,918
236.61,838
236.99,818
237.37,844
237.75,866
238.13,848
238.52,916
238.9,874
239.28,751
239.66,858
240.04,903
240.42,938
240.8,854
241.18,931
241.56,876
241.94,890
242.32,927
242.7,855
243.08,844
243.46,746
243.84,856
244.22,915
244.6,916
244.98,899
245.36,846
245.74,854
246.12,796
246.5,932
246.88,956
247.26,924
247.64,924
248.02,979
248.4,850
248.78,888
249.16,952
249.54,947
249.92,935
250.3,913
250.67,780
251.05,838
251.43,903
251.81,919
252.19,872
252.57,811
252.95,861
253.32,803
253.7,834
254.08,857
254.46,901
254.84,863
255.21,802
255.59,880
255.97,884
256.35,864
256.73,860
257.1,835
257.48,868
257.86,763
258.24,972
258.61,899
258.99,858
259.37,886
259.75,938
260.12,867
260.5,831
260.88,912
261.25,874
261.63,852
262.01,888
262.38,842
262.76,920
263.14,766
263.51,860
263.89,915
264.27,846
264.64,849
265.02,820
265.4,824
265.77,828
266.15,835
266.52,796
266.9,755
267.28,831
267.65,821
268.03,880
268.4,867
268.78,888
269.15,898
269.53,921
269.91,824
270.28,813
270.66,926
271.03,850
271.41,881
271.78,828
272.16,954
272.53,978
272.91,985
273.28,977
273.66,1032
274.03,1081
274.41,1056
274.78,952
275.16,846
275.53,888
275.9,904
276.28,879
276.65,919
277.03,952
277.4,843
277.78,746
278.15,895
278.52,819
278.9,879
279.27,932
279.65,864
280.02,984
280.39,920
280.77,834
281.14,857
281.51,853
281.89,954
282.26,898
282.64,974
283.01,924
283.38,1008
283.76,925
284.13,936
284.5,850
284.87,1000
285.25,868
285.62,824
285.99,931
286.37,880
286.74,1041
287.11,984
287.48,937
287.86,912
288.23,906
288.6,922
288.97,999
289.35,862
289.72,916
290.09,894
290.46,862
290.84,844
291.21,972
291.58,964
291.95,997
292.32,874
292.7,965
293.07,965
293.44,810
293.81,955
294.18,1008
294.56,965
294.93,999
295.3,934
295.67,980
296.04,974
296.41,968
296.78,1015
297.16,1009
297.53,971
297.9,969
298.27,937
298.64,929
299.01,1002
299.38,959
299.75,981
300.12,944
300.5,868
300.87,957
301.24,966
301.61,1065
301.98,794
302.35,1064
302.72,1019
303.09,1039
303.46,1041
303.83,990
304.2,952
304.57,978
304.94,1032
305.31,990
305.68,1000
306.05,1075
306.42,979
306.79,977
307.16,1030
307.53,1137
307.9,1076
308.27,1020
308.64,1043
309.01,1068
309.38,1052
309.75,1043
310.12,1111
310.49,1126
310.86,1231
311.23,1011
311.6,1025
311.97,1145
312.34,1080
312.7,1117
313.07,1012
313.44,1148
313.81,1116
314.18,1149
314.55,1146
314.92,1005
315.29,1206
315.66,1066
316.02,1078
316.39,1170
316.76,1113
317.13,1166
317.5,1051
317.87,1089
318.24,1081
318.6,1163
318.97,1135
319.34,1110
319.71,1114
320.08,1129
320.45,1219
320.81,1105
321.18,1179
321.55,1118
321.92,1184
322.29,1208
322.65,1061
323.02,1118
323.39,1178
323.76,1230
324.13,1168
324.49,1202
324.86,1129
325.23,1168
325.6,1148
325.96,1190
326.33,1136
326.7,1256
327.07,1188
327.43,1290
327.8,1230
328.17,1159
328.54,1208
328.9,1227
329.27,1187
329.64,1169
330.0,1162
330.37,1312
330.74,1144
331.1,1121
331.47,1096
331.84,1101
332.2,1106
