Wavelength,Response count
153.21,230
153.62,315
154.02,295
154.42,334
154.83,364
155.23,272
155.63,251
156.03,352
156.44,351
156.84,296
157.24,348
157.64,344
158.05,340
158.45,319
158.85,331
159.25,348
159.65,253
160.05,322
160.46,337
160.86,341
161.26,399
161.66,234
162.06,345
162.46,391
162.86,286
163.26,314
163.66,319
164.06,309
164.46,558
164.86,612
165.26,612
165.66,604
166.06,573
166.46,638
166.86,572
167.26,572
167.66,562
168.06,588
168.45,612
168.85,604
169.25,574
169.65,466
170.05,567
170.45,563
170.84,602
171.24,558
171.64,569
172.04,542
172.43,631
172.83,595
173.23,560
173.63,515
174.02,563
174.42,577
174.82,600
175.21,546
175.61,572
176.01,606
176.4,609
176.8,643
177.2,684
177.59,591
177.99,663
178.38,640
178.78,562
179.18,580
179.57,615
179.97,630
180.36,524
180.76,608
181.15,471
181.55,570
181.94,588
182.34,508
182.73,585
183.12,618
183.52,556
183.91,601
184.31,514
184.7,592
185.1,526
185.49,610
185.88,587
186.28,644
186.67,671
187.06,557
187.46,613
187.85,660
188.24,588
188.64,549
189.03,585
189.42,614
189.81,655
190.21,531
190.6,633
190.99,545
191.38,562
191.77,597
192.17,581
192.56,561
192.95,564
193.34,638
193.73,648
194.12,574
194.52,523
194.91,550
195.3,600
195.69,615
196.08,556
196.47,614
196.86,651
197.25,533
197.64,616
198.03,570
198.42,585
198.81,680
199.2,554
199.59,551
199.98,605
200.37,619
200.76,599
201.15,664
201.54,699
201.93,622
202.32,633
202.71,676
203.1,603
203.49,530
203.88,606
204.27,535
204.66,632
205.04,510
205.43,659
205.82,564
206.21,562
206.6,655
206.99,577
207.37,630
207.76,632
208.15,602
208.54,522
208.93,607
209.31,484
209.7,623
210.09,610
210.48,620
210.86,536
211.25,597
211.64,654
212.02,640
212.41,655
212.8,555
213.18,556
213.57,599
213.96,558
214.34,578
214.73,600
215.12,623
215.5,601
215.89,575
216.27,620
216.66,598
217.05,572
217.43,612
217.82,511
218.2,615
218.59,646
218.97,588
219.36,494
219.74,530
220.13,627
220.51,590
220.9,643
221.28,561
221.67,604
222.05,612
222.44,627
222.82,585
223.21,609
223.59,644
223.98,625
224.36,591
224.74,625
225.13,579
225.51,563
225.9,618
226.28,530
226.66,628
227.05,525
227.43,627
227.81,577
228.2,607
228.58,586
228.96,618
229.35,614
229.73,636
230.11,577
230.49,553
230.88,710
231.26,545
231.64,626
232.03,666
232.41,644
232.79,584
233.17,700
233.55,580
233.94,657
234.32,575
234.7,640
235.08,623
235.46,628
235.85,594
236.23,732
236.61,607
236.99,627
237.37,571
237.75,640
238.13,600
238.52,672
238.9,546
239.28,520
239.66,543
240.04,664
240.42,613
240.8,675
241.18,549
241.56,554
241.94,629
242.32,617
242.7,621
243.08,589
243.46,687
243.84,635
244.22,626
244.6,686
244.98,622
245.36,603
245.74,667
246.12,555
246.5,629
246.88,613
247.26,588
247.64,605
248.02,675
248.4,562
248.78,667
249.16,591
249.54,641
249.92,588
250.3,593
250.67,688
251.05,601
251.43,516
251.81,653
252.19,622
252.57,606
252.95,567
253.32,663
253.7,546
254.08,691
254.46,653
254.84,631
255.21,633
255.59,669
255.97,654
256.35,616
256.73,556
257.1,625
257.48,614
257.86,604
258.24,639
258.61,669
258.99,591
259.37,658
259.75,599
260.12,548
260.5,616
260.88,601
261.25,642
261.63,660
262.01,608
262.38,674
262.76,592
263.14,620
263.51,657
263.89,603
264.27,632
264.64,579
265.02,545
