Wavelength,Response count
153.21,317
153.62,370
154.02,393
154.42,384
154.83,381
155.23,434
155.63,398
156.03,398
156.44,386
156.84,325
157.24,357
157.64,408
158.05,411
158.45,446
158.85,476
159.25,450
159.65,433
160.05,420
160.46,450
160.86,411
161.26,462
161.66,478
162.06,386
162.46,409
162.86,513
163.26,466
163.66,465
164.06,466
164.46,764
164.86,836
165.26,735
165.66,766
166.06,798
166.46,825
166.86,784
167.26,926
167.66,877
168.06,863
168.45,957
168.85,840
169.25,853
169.65,866
170.05,791
170.45,814
170.84,804
171.24,892
171.64,855
172.04,889
172.43,846
172.83,908
173.23,867
173.63,918
174.02,826
174.42,800
174.82,882
175.21,744
175.61,736
176.01,773
176.4,846
176.8,837
177.2,836
177.59,807
177.99,937
178.38,896
178.78,783
179.18,890
179.57,792
179.97,840
180.36,855
180.76,887
181.15,898
181.55,820
181.94,832
182.34,855
182.73,810
183.12,850
183.52,911
183.91,847
184.31,784
184.7,830
185.1,772
185.49,866
185.88,782
186.28,792
186.67,879
187.06,842
187.46,781
187.85,795
188.24,890
188.64,905
189.03,846
189.42,767
189.81,886
190.21,814
190.6,902
190.99,838
191.38,820
191.77,789
192.17,800
192.56,856
192.95,790
193.34,855
193.73,902
194.12,839
194.52,852
194.91,799
195.3,876
195.69,852
196.08,798
196.47,813
196.86,854
197.25,821
197.64,945
198.03,845
198.42,901
198.81,919
199.2,884
199.59,927
199.98,838
200.37,861
200.76,892
201.15,735
201.54,864
201.93,920
202.32,729
202.71,826
203.1,873
203.49,829
203.88,812
204.27,788
204.66,875
205.04,831
205.43,858
205.82,813
206.21,885
206.6,820
206.99,740
207.37,844
207.76,796
208.15,787
208.54,844
208.93,796
209.31,849
209.7,908
210.09,885
210.48,864
210.86,950
211.25,824
211.64,815
212.02,919
212.41,808
212.8,847
213.18,781
213.57,854
213.96,951
214.34,757
214.73,800
215.12,866
215.5,844
215.89,871
216.27,791
216.66,775
217.05,791
217.43,892
217.82,857
218.2,875
218.59,779
218.97,857
219.36,783
219.74,715
220.13,799
220.51,776
220.9,826
221.28,765
221.67,833
222.05,781
222.44,834
222.82,798
223.21,744
223.59,823
223.98,805
224.36,828
224.74,847
225.13,924
225.51,831
225.9,858
226.28,781
226.66,868
227.05,884
227.43,814
227.81,835
228.2,840
228.58,823
228.96,801
229.35,836
229.73,884
230.11,871
230.49,793
230.88,870
231.26,752
231.64,890
232.03,840
232.41,853
232.79,850
233.17,806
233.55,753
233.94,817
234.32,830
234.7,844
235.08,763
235.46,856
235.85,860
236.23,828
236.61,835
236.99,863
237.37,764
237.75,898
238.13,775
238.52,752
238.9,831
239.28,800
239.66,756
240.04,818
240.42,837
240.8,873
241.18,827
241.56,797
241.94,797
242.32,817
242.7,855
243.08,858
243.46,765
243.84,799
244.22,775
244.6,817
244.98,804
245.36,838
245.74,886
246.12,678
246.5,922
246.88,804
247.26,801
247.64,834
248.02,867
248.4,814
248.78,827
249.16,868
249.54,863
249.92,859
250.3,883
250.67,881
251.05,874
251.43,895
251.81,875
252.19,784
252.57,809
252.95,910
253.32,853
253.7,839
254.08,826
254.46,753
254.84,818
255.21,699
255.59,820
255.97,806
256.35,800
256.73,725
257.1,756
257.48,850
257.86,784
258.24,885
258.61,742
258.99,901
259.37,867
259.75,873
260.12,822
260.5,864
260.88,814
261.25,835
261.63,884
262.01,852
262.38,787
262.76,816
263.14,807
263.51,743
263.89,874
264.27,774
264.64,820
265.02,884
265.4,787
265.77,808
266.15,840
266.52,839
266.9,810
267.28,851
267.65,780
268.03,811
268.4,836
268.78,828
269.15,815
269.53,767
269.91,794
270.28,827
270.66,883
271.03,822
271.41,828
271.78,923
272.16,784
272.53,727
272.91,717
273.28,827
273.66,812
274.03,792
274.41,813
274.78,844
275.16,802
275.53,791
275.9,823
276.28,800
276.65,787
277.03,945
277.4,746
277.78,799
278.15,865
278.52,851
278.9,887
279.27,836
279.65,824
280.02,780
280.39,792
280.77,843
281.14,826
281.51,760
281.89,889
282.26,873
282.64,844
283.01,942
283.38,868
283.76,853
284.13,757
284.5,849
284.87,850
285.25,834
285.62,772
285.99,804
286.37,816
286.74,788
287.11,921
287.48,888
287.86,917
288.23,919
288.6,862
288.97,892
289.35,854
289.72,887
290.09,906
290.46,877
290.84,879
291.21,961
291.58,866
291.95,816
292.32,846
292.7,915
293.07,949
293.44,887
293.81,860
294.18,983
294.56,906
294.93,848
295.3,888
295.67,869
296.04,1021
296.41,944
296.78,803
297.16,901
297.53,951
297.9,892
298.27,844
298.64,939
299.01,922
299.38,957
299.75,801
300.12,1031
300.5,930
300.87,1000
301.24,845
301.61,938
301.98,796
302.35,841
302.72,917
303.09,927
303.46,907
303.83,947
304.2,1040
304.57,949
304.94,963
305.31,960
305.68,920
306.05,997
306.42,941
306.79,1052
307.16,905
307.53,977
307.9,893
308.27,930
308.64,966
309.01,941
309.38,899
309.75,968
310.12,971
310.49,1025
310.86,1018
311.23,1012
311.6,987
311.97,964
312.34,996
312.7,967
313.07,1074
313.44,986
313.81,1015
314.18,1092
314.55,1053
314.92,997
315.29,1081
315.66,1043
316.02,1003
316.39,1089
316.76,1036
317.13,1042
317.5,1053
317.87,1163
318.24,995
318.6,1035
318.97,1059
319.34,1085
319.71,1115
320.08,1056
320.45,1125
320.81,1108
321.18,1059
321.55,1132
321.92,1087
322.29,1155
322.65,1087
323.02,1082
323.39,1081
323.76,1129
324.13,1172
324.49,1138
324.86,1171
325.23,1129
325.6,1188
325.96,1149
326.33,1039
326.7,1124
327.07,1151
327.43,1086
327.8,1132
328.17,1051
328.54,1130
328.9,1111
329.27,1169
329.64,1098
330.0,1119
330.37,1115
330.74,1087
331.1,1094
331.47,985
331.84,1025
332.2,1019
332.57,985
332.94,992
333.3,944
333.67,968
334.04,976
334.4,934
334.77,977
335.14,867
335.5,1023
335.87,928
336.24,947
336.6,969
336.97,905
337.33,857
337.7,903
338.07,876
338.43,920
338.8,882
339.17,966
339.53,936
339.9,891
340.26,864
340.63,981
340.99,819
341.36,888
341.73,907
342.09,850
342.46,848
342.82,924
343.19,934
343.55,974
343.92,920
344.28,856
344.65,805
345.01,959
345.38,796
345.75,810
346.11,894
346.48,924
346.84,865
347.21,855
347.57,952
347.94,869
348.3,878
348.67,892
349.03,930
349.39,896
349.76,795
350.12,958
350.49,836
350.85,898
351.22,833
351.58,896
351.95,838
352.31,864
