Wavelength,Response count
153.21,419
153.62,315
154.02,300
154.42,368
154.83,310
155.23,356
155.63,338
156.03,322
156.44,341
156.84,333
157.24,267
157.64,377
158.05,372
158.45,410
158.85,336
159.25,413
159.65,387
160.05,369
160.46,420
160.86,398
161.26,416
161.66,319
162.06,350
162.46,459
162.86,411
163.26,352
163.66,275
164.06,284
164.46,446
164.86,588
165.26,548
165.66,485
166.06,534
166.46,458
166.86,553
167.26,506
167.66,560
168.06,559
168.45,562
168.85,505
169.25,500
169.65,559
170.05,594
170.45,508
170.84,542
171.24,507
171.64,542
172.04,524
172.43,570
172.83,545
173.23,502
173.63,612
174.02,539
174.42,556
174.82,575
175.21,517
175.61,606
176.01,549
176.4,507
176.8,519
177.2,532
177.59,564
177.99,576
178.38,522
178.78,494
179.18,480
179.57,598
179.97,507
180.36,496
180.76,512
181.15,552
181.55,565
181.94,578
182.34,480
182.73,557
183.12,487
183.52,598
183.91,531
184.31,500
184.7,448
185.1,532
185.49,568
185.88,562
186.28,568
186.67,536
187.06,466
187.46,594
187.85,542
188.24,450
188.64,573
189.03,537
189.42,556
189.81,540
190.21,500
190.6,587
190.99,574
191.38,542
191.77,542
192.17,575
192.56,602
192.95,564
193.34,574
193.73,584
194.12,567
194.52,584
194.91,466
195.3,517
195.69,542
196.08,554
196.47,653
196.86,602
197.25,463
197.64,592
198.03,591
198.42,518
198.81,616
199.2,533
199.59,570
199.98,495
200.37,529
200.76,595
201.15,548
201.54,558
201.93,521
202.32,560
202.71,474
203.1,644
203.49,529
203.88,524
204.27,599
204.66,528
205.04,546
205.43,527
205.82,579
206.21,629
206.6,581
206.99,536
207.37,580
207.76,532
208.15,521
208.54,544
208.93,494
209.31,496
209.7,533
210.09,525
210.48,480
210.86,552
211.25,563
211.64,550
212.02,498
212.41,559
212.8,521
213.18,446
213.57,536
213.96,588
214.34,467
214.73,620
215.12,608
215.5,575
215.89,548
216.27,542
216.66,598
217.05,577
217.43,516
217.82,444
218.2,564
218.59,508
218.97,584
219.36,544
219.74,585
220.13,541
220.51,545
220.9,574
221.28,535
221.67,470
222.05,549
222.44,556
222.82,520
223.21,564
223.59,524
223.98,547
224.36,549
224.74,571
225.13,569
