Wavelength,Response count
153.21,325
153.62,372
154.02,342
154.42,276
154.83,308
155.23,292
155.63,312
156.03,359
156.44,441
156.84,293
157.24,353
157.64,328
158.05,332
158.45,322
158.85,289
159.25,339
159.65,364
160.05,392
160.46,287
160.86,353
161.26,346
161.66,416
162.06,401
162.46,405
162.86,363
163.26,329
163.66,343
164.06,430
164.46,708
164.86,693
165.26,718
165.66,691
166.06,667
166.46,759
166.86,679
167.26,703
167.66,652
168.06,671
168.45,686
168.85,712
169.25,713
169.65,734
170.05,727
170.45,681
170.84,610
171.24,715
171.64,748
172.04,737
172.43,798
172.83,668
173.23,708
173.63,714
174.02,756
174.42,649
174.82,706
175.21,715
175.61,739
176.01,674
176.4,685
176.8,701
177.2,694
177.59,631
177.99,708
178.38,733
178.78,741
179.18,740
179.57,684
179.97,664
180.36,740
180.76,781
181.15,716
181.55,720
181.94,735
182.34,760
182.73,729
183.12,623
183.52,749
183.91,710
184.31,704
184.7,620
185.1,746
185.49,804
185.88,726
186.28,693
186.67,653
187.06,681
187.46,649
187.85,684
188.24,665
188.64,794
189.03,828
189.42,651
189.81,715
190.21,722
190.6,737
190.99,760
191.38,749
191.77,729
192.17,660
192.56,728
192.95,700
193.34,756
193.73,776
194.12,638
194.52,631
194.91,651
195.3,625
195.69,738
196.08,773
196.47,779
196.86,693
197.25,702
197.64,660
198.03,706
198.42,766
198.81,674
199.2,717
199.59,728
199.98,680
200.37,709
200.76,767
201.15,785
201.54,693
201.93,638
202.32,652
202.71,776
203.1,703
203.49,647
203.88,662
204.27,689
204.66,729
205.04,642
205.43,780
205.82,654
206.21,683
206.6,761
206.99,772
207.37,698
207.76,692
208.15,644
208.54,719
208.93,740
209.31,647
209.7,722
210.09,699
210.48,722
210.86,707
211.25,635
211.64,726
212.02,597
212.41,667
212.8,618
213.18,736
213.57,683
213.96,720
214.34,667
214.73,688
215.12,697
215.5,688
215.89,660
216.27,752
216.66,727
217.05,756
217.43,758
217.82,720
218.2,695
218.59,696
218.97,694
219.36,669
219.74,754
220.13,608
220.51,769
220.9,708
221.28,784
221.67,673
222.05,676
222.44,714
222.82,703
223.21,715
223.59,628
223.98,691
224.36,735
224.74,729
225.13,684
225.51,658
225.9,698
226.28,693
226.66,723
227.05,711
227.43,674
227.81,624
228.2,737
228.58,698
228.96,617
229.35,708
229.73,763
230.11,654
230.49,724
230.88,708
231.26,653
231.64,692
232.03,625
232.41,766
232.79,667
233.17,691
233.55,619
233.94,737
234.32,680
234.7,677
235.08,742
235.46,686
235.85,669
236.23,698
236.61,710
236.99,743
237.37,634
237.75,663
238.13,692
238.52,690
238.9,720
239.28,686
239.66,794
240.04,642
240.42,707
240.8,657
241.18,669
241.56,666
241.94,718
242.32,652
242.7,664
243.08,730
243.46,662
243.84,677
244.22,648
244.6,685
244.98,777
245.36,713
245.74,686
246.12,619
246.5,714
246.88,670
247.26,774
247.64,780
248.02,677
248.4,671
248.78,665
249.16,722
249.54,729
249.92,754
250.3,728
250.67,730
251.05,638
251.43,734
251.81,752
252.19,747
252.57,675
252.95,741
253.32,721
253.7,675
254.08,693
254.46,736
254.84,806
255.21,659
255.59,678
255.97,672
256.35,796
256.73,648
257.1,803
257.48,733
257.86,769
258.24,705
258.61,725
258.99,753
259.37,769
259.75,660
260.12,626
260.5,706
260.88,666
261.25,654
261.63,645
262.01,699
262.38,718
262.76,722
263.14,736
263.51,759
263.89,621
264.27,738
264.64,726
265.02,665
265.4,720
265.77,657
266.15,771
266.52,711
266.9,728
267.28,737
267.65,640
268.03,747
268.4,704
268.78,639
269.15,668
269.53,754
269.91,700
270.28,720
270.66,722
271.03,623
271.41,680
271.78,698
272.16,690
272.53,725
272.91,757
273.28,738
273.66,724
274.03,708
274.41,674
274.78,672
275.16,686
275.53,723
275.9,693
276.28,740
276.65,791
277.03,734
