Wavelength,Response count
153.21,288
153.62,351
154.02,339
154.42,335
154.83,440
155.23,325
155.63,318
156.03,373
156.44,348
156.84,390
157.24,324
157.64,393
158.05,299
158.45,384
158.85,268
159.25,370
159.65,275
160.05,312
160.46,333
160.86,385
161.26,322
161.66,385
162.06,380
162.46,375
162.86,308
163.26,377
163.66,336
164.06,306
164.46,683
164.86,711
165.26,715
165.66,725
166.06,722
166.46,702
166.86,674
167.26,611
167.66,737
168.06,691
168.45,742
168.85,766
169.25,763
169.65,750
170.05,731
170.45,706
170.84,651
171.24,728
171.64,702
172.04,625
172.43,697
172.83,730
173.23,736
173.63,745
174.02,775
174.42,738
174.82,748
175.21,755
175.61,665
176.01,703
176.4,755
176.8,734
177.2,771
177.59,714
177.99,706
178.38,792
178.78,739
179.18,813
179.57,643
179.97,723
180.36,747
180.76,700
181.15,713
181.55,757
181.94,728
182.34,732
182.73,716
183.12,707
183.52,726
183.91,723
184.31,682
184.7,715
185.1,770
185.49,635
185.88,741
186.28,764
186.67,752
187.06,740
187.46,756
187.85,783
188.24,783
188.64,701
189.03,714
189.42,691
189.81,801
190.21,665
190.6,818
190.99,742
191.38,737
191.77,744
192.17,762
192.56,776
192.95,695
193.34,723
193.73,787
194.12,707
194.52,711
194.91,683
195.3,753
195.69,756
196.08,750
196.47,691
196.86,725
197.25,680
197.64,746
198.03,804
198.42,696
198.81,791
199.2,667
199.59,746
199.98,733
200.37,719
200.76,776
201.15,743
201.54,756
201.93,763
202.32,677
202.71,708
203.1,764
203.49,791
203.88,719
204.27,709
204.66,669
205.04,633
205.43,733
205.82,745
206.21,643
206.6,762
206.99,772
207.37,803
207.76,789
208.15,723
208.54,769
208.93,757
209.31,703
209.7,778
210.09,682
210.48,683
210.86,737
211.25,664
211.64,736
212.02,742
212.41,702
212.8,801
213.18,698
213.57,642
213.96,763
214.34,765
214.73,697
215.12,742
215.5,805
215.89,742
216.27,682
216.66,720
217.05,728
217.43,687
217.82,763
218.2,744
218.59,700
218.97,712
219.36,744
219.74,700
220.13,748
220.51,703
220.9,793
221.28,750
221.67,753
222.05,780
222.44,763
222.82,790
223.21,701
223.59,748
223.98,776
224.36,683
224.74,711
225.13,749
225.51,782
225.9,848
226.28,708
226.66,672
227.05,749
227.43,764
227.81,682
228.2,753
228.58,727
228.96,736
229.35,758
229.73,750
230.11,707
230.49,667
230.88,687
231.26,742
231.64,736
232.03,682
232.41,707
232.79,763
233.17,845
233.55,737
233.94,661
234.32,744
234.7,686
235.08,701
235.46,772
235.85,715
236.23,675
236.61,668
236.99,685
