Wavelength,Response count
153.21,389
153.62,342
154.02,195
154.42,378
154.83,284
155.23,315
155.63,246
156.03,394
156.44,330
156.84,465
157.24,281
157.64,255
158.05,348
158.45,375
158.85,407
159.25,343
159.65,400
160.05,336
160.46,334
160.86,368
161.26,390
161.66,407
162.06,350
162.46,386
162.86,306
163.26,335
163.66,329
164.06,354
164.46,610
164.86,646
165.26,632
165.66,630
166.06,644
166.46,685
166.86,623
167.26,646
167.66,668
168.06,644
168.45,658
168.85,680
169.25,610
169.65,588
170.05,649
170.45,571
170.84,687
171.24,678
171.64,801
172.04,624
172.43,711
172.83,664
173.23,642
173.63,573
174.02,670
174.42,566
174.82,656
175.21,656
175.61,677
176.01,594
176.4,641
176.8,678
177.2,683
177.59,679
177.99,690
178.38,726
178.78,630
179.18,710
179.57,643
179.97,645
180.36,666
180.76,542
181.15,664
181.55,634
181.94,705
182.34,543
182.73,667
183.12,614
183.52,634
183.91,641
184.31,612
184.7,593
185.1,629
185.49,687
185.88,659
186.28,720
186.67,693
187.06,601
187.46,654
187.85,646
188.24,639
188.64,598
189.03,644
189.42,555
189.81,633
190.21,705
190.6,717
190.99,679
191.38,667
191.77,615
192.17,611
192.56,598
192.95,622
193.34,643
193.73,651
194.12,648
194.52,621
194.91,575
195.3,708
195.69,663
196.08,612
196.47,637
196.86,640
197.25,615
197.64,687
198.03,636
198.42,654
198.81,658
199.2,615
199.59,669
199.98,570
200.37,622
200.76,656
201.15,635
201.54,671
201.93,648
202.32,671
202.71,606
203.1,669
203.49,620
203.88,660
204.27,652
204.66,637
205.04,616
205.43,703
205.82,642
206.21,657
206.6,648
206.99,565
207.37,592
207.76,655
208.15,642
208.54,615
208.93,663
209.31,607
209.7,645
210.09,733
210.48,574
210.86,674
211.25,739
211.64,668
212.02,615
212.41,639
212.8,695
213.18,589
213.57,689
213.96,655
214.34,699
214.73,595
215.12,630
215.5,600
215.89,656
216.27,670
216.66,549
217.05,634
217.43,610
217.82,603
218.2,681
218.59,669
218.97,600
219.36,642
219.74,584
220.13,693
220.51,594
220.9,697
221.28,585
221.67,572
222.05,643
222.44,666
222.82,629
223.21,623
223.59,567
223.98,592
224.36,607
224.74,632
225.13,568
225.51,655
225.9,670
226.28,578
226.66,614
227.05,559
227.43,634
227.81,735
228.2,637
228.58,688
228.96,703
229.35,620
229.73,632
230.11,588
230.49,646
230.88,632
231.26,517
231.64,662
232.03,691
232.41,712
232.79,666
233.17,612
233.55,659
233.94,593
234.32,678
234.7,623
235.08,605
235.46,588
235.85,630
236.23,615
236.61,635
236.99,655
237.37,595
237.75,705
238.13,609
238.52,627
238.9,673
239.28,622
239.66,591
240.04,653
240.42,659
240.8,620
241.18,541
241.56,575
241.94,615
242.32,604
242.7,612
243.08,561
243.46,669
243.84,569
244.22,640
244.6,648
244.98,551
245.36,586
245.74,626
246.12,583
246.5,707
246.88,745
247.26,624
247.64,629
248.02,614
248.4,543
248.78,624
249.16,683
249.54,668
249.92,646
250.3,632
250.67,692
251.05,674
251.43,671
251.81,677
252.19,648
252.57,623
252.95,597
253.32,629
253.7,664
254.08,562
254.46,703
254.84,635
255.21,615
255.59,603
255.97,623
256.35,641
256.73,588
257.1,628
257.48,673
257.86,696
258.24,664
258.61,738
258.99,623
259.37,680
259.75,584
260.12,583
260.5,570
260.88,649
261.25,621
261.63,617
262.01,653
262.38,624
262.76,681
263.14,536
263.51,660
263.89,721
264.27,648
264.64,684
265.02,646
265.4,719
265.77,667
266.15,659
266.52,647
266.9,660
267.28,708
267.65,648
268.03,675
268.4,599
268.78,638
269.15,564
269.53,583
269.91,658
270.28,579
270.66,699
271.03,547
271.41,572
271.78,616
272.16,708
272.53,645
272.91,631
273.28,564
273.66,572
274.03,606
274.41,658
274.78,636
275.16,685
275.53,585
275.9,622
276.28,646
276.65,714
277.03,638
277.4,698
277.78,649
278.15,651
278.52,605
278.9,654
279.27,659
279.65,594
280.02,638
280.39,725
280.77,648
281.14,668
281.51,700
281.89,666
282.26,706
282.64,667
283.01,700
283.38,649
283.76,715
284.13,667
284.5,661
284.87,708
285.25,686
285.62,607
285.99,622
286.37,582
286.74,742
287.11,672
287.48,674
287.86,658
288.23,694
288.6,698
288.97,674
289.35,795
289.72,719
290.09,664
290.46,741
290.84,664
291.21,704
291.58,657
291.95,713
292.32,680
292.7,682
293.07,652
293.44,601
293.81,696
294.18,791
294.56,689
294.93,696
295.3,698
295.67,740
296.04,680
296.41,654
296.78,623
297.16,633
297.53,696
297.9,727
298.27,659
298.64,799
299.01,686
299.38,729
299.75,655
300.12,712
300.5,692
300.87,755
301.24,768
301.61,696
301.98,602
302.35,730
302.72,716
303.09,753
303.46,804
303.83,706
304.2,787
304.57,794
304.94,653
305.31,761
305.68,730
306.05,743
306.42,772
306.79,733
307.16,751
307.53,771
307.9,680
308.27,673
308.64,681
309.01,772
309.38,797
309.75,751
310.12,687
310.49,780
310.86,751
311.23,741
311.6,799
311.97,813
312.34,812
312.7,769
313.07,824
313.44,751
313.81,872
314.18,836
314.55,872
314.92,746
315.29,830
315.66,856
316.02,864
316.39,865
316.76,821
317.13,843
317.5,835
317.87,815
318.24,796
318.6,829
318.97,873
319.34,895
319.71,846
320.08,908
320.45,845
320.81,941
321.18,819
321.55,841
321.92,872
322.29,942
322.65,841
323.02,872
323.39,861
323.76,952
324.13,944
324.49,950
324.86,894
325.23,900
325.6,922
325.96,917
326.33,906
326.7,898
327.07,875
327.43,975
327.8,871
328.17,902
328.54,861
328.9,905
329.27,860
329.64,935
330.0,833
330.37,897
330.74,757
331.1,835
331.47,828
331.84,878
332.2,803
332.57,808
332.94,804
333.3,841
333.67,782
334.04,812
334.4,778
334.77,760
335.14,771
335.5,753
335.87,769
