Wavelength,Response count
153.21,318
153.62,318
154.02,381
154.42,352
154.83,371
155.23,288
155.63,367
156.03,358
156.44,416
156.84,321
157.24,340
157.64,410
158.05,318
158.45,370
158.85,339
159.25,282
159.65,295
160.05,395
160.46,334
160.86,306
161.26,304
161.66,348
162.06,288
162.46,316
162.86,310
163.26,367
163.66,316
164.06,328
164.46,489
164.86,622
165.26,642
165.66,660
166.06,545
166.46,674
166.86,628
167.26,562
167.66,631
168.06,624
168.45,629
168.85,590
169.25,609
169.65,516
170.05,588
170.45,690
170.84,619
171.24,744
171.64,654
172.04,608
172.43,588
172.83,609
173.23,580
173.63,638
174.02,646
174.42,691
174.82,686
175.21,639
175.61,571
176.01,613
176.4,713
176.8,593
177.2,644
177.59,567
177.99,614
178.38,595
178.78,585
179.18,614
179.57,635
179.97,671
180.36,620
180.76,636
181.15,696
181.55,617
181.94,664
182.34,585
182.73,622
183.12,621
183.52,634
183.91,623
184.31,665
184.7,527
185.1,557
185.49,624
185.88,643
186.28,629
186.67,658
187.06,583
187.46,653
187.85,678
188.24,623
188.64,657
189.03,607
189.42,703
189.81,613
190.21,641
190.6,695
190.99,608
191.38,584
191.77,572
192.17,636
192.56,563
192.95,581
193.34,658
193.73,609
194.12,667
194.52,624
194.91,594
195.3,629
195.69,749
196.08,649
196.47,703
196.86,648
197.25,607
197.64,578
198.03,694
198.42,708
198.81,607
199.2,660
199.59,689
199.98,596
200.37,685
200.76,627
201.15,608
201.54,660
201.93,698
202.32,626
202.71,598
203.1,710
203.49,572
203.88,645
204.27,664
204.66,642
205.04,657
205.43,604
205.82,671
206.21,588
206.6,628
206.99,612
207.37,642
207.76,690
208.15,628
208.54,667
208.93,695
209.31,586
209.7,693
210.09,632
210.48,558
210.86,653
211.25,684
211.64,618
212.02,632
212.41,630
212.8,596
213.18,674
213.57,620
213.96,592
214.34,604
214.73,602
215.12,575
215.5,629
215.89,612
216.27,654
216.66,649
217.05,657
217.43,655
217.82,687
218.2,607
218.59,589
218.97,628
219.36,657
219.74,612
220.13,687
220.51,631
220.9,718
221.28,699
221.67,681
222.05,620
222.44,577
222.82,592
223.21,518
223.59,609
223.98,549
224.36,555
224.74,573
225.13,592
225.51,622
225.9,687
226.28,606
226.66,623
227.05,628
227.43,609
227.81,601
228.2,613
228.58,671
228.96,593
229.35,581
229.73,565
230.11,558
230.49,579
230.88,590
231.26,626
231.64,613
232.03,644
232.41,565
232.79,617
233.17,599
233.55,625
233.94,649
234.32,604
234.7,636
235.08,668
235.46,615
235.85,596
236.23,692
236.61,628
236.99,699
237.37,666
237.75,621
238.13,603
238.52,594
238.9,568
239.28,560
239.66,600
240.04,586
240.42,549
240.8,575
241.18,567
241.56,631
241.94,697
242.32,606
242.7,585
243.08,601
243.46,600
243.84,641
244.22,690
244.6,582
244.98,655
245.36,550
245.74,601
246.12,557
246.5,627
246.88,505
247.26,641
247.64,627
248.02,631
248.4,556
248.78,686
249.16,638
249.54,664
249.92,567
250.3,629
250.67,643
251.05,545
251.43,595
251.81,673
252.19,679
252.57,636
252.95,604
253.32,619
253.7,786
254.08,560
254.46,568
254.84,630
255.21,629
255.59,672
255.97,546
256.35,571
256.73,643
257.1,715
257.48,600
257.86,620
258.24,574
258.61,589
258.99,604
259.37,577
259.75,710
260.12,566
260.5,613
260.88,710
261.25,615
261.63,561
262.01,665
262.38,620
262.76,721
263.14,673
263.51,627
263.89,678
264.27,628
264.64,639
265.02,595
265.4,598
265.77,639
266.15,680
266.52,591
266.9,533
267.28,694
267.65,656
268.03,580
268.4,521
268.78,591
269.15,608
269.53,644
269.91,592
270.28,630
270.66,678
271.03,648
271.41,596
271.78,635
272.16,600
272.53,653
272.91,610
273.28,630
273.66,602
274.03,698
274.41,639
274.78,620
275.16,679
275.53,609
275.9,549
276.28,756
276.65,658
277.03,703
277.4,647
277.78,639
278.15,609
278.52,677
278.9,643
279.27,696
279.65,587
280.02,694
280.39,651
280.77,620
281.14,636
281.51,683
281.89,695
282.26,729
282.64,724
283.01,640
283.38,606
283.76,635
284.13,647
284.5,656
284.87,592
285.25,648
285.62,668
285.99,613
286.37,583
286.74,696
287.11,654
287.48,623
287.86,649
288.23,522
288.6,651
288.97,571
