Wavelength,Response count
153.21,368
153.62,440
154.02,415
154.42,279
154.83,348
155.23,294
155.63,352
156.03,391
156.44,397
156.84,362
157.24,296
157.64,380
158.05,388
158.45,330
158.85,337
159.25,389
159.65,426
160.05,470
160.46,364
160.86,370
161.26,385
161.66,419
162.06,356
162.46,355
162.86,408
163.26,400
163.66,385
164.06,467
164.46,618
164.86,608
165.26,621
165.66,649
166.06,651
166.46,597
166.86,623
167.26,632
167.66,561
168.06,619
168.45,594
168.85,586
169.25,617
169.65,642
170.05,592
170.45,661
170.84,658
171.24,643
171.64,712
172.04,672
172.43,635
172.83,638
173.23,699
173.63,603
174.02,652
174.42,614
174.82,683
175.21,588
175.61,659
176.01,726
176.4,721
176.8,599
177.2,750
177.59,621
177.99,703
178.38,654
178.78,790
179.18,660
179.57,674
179.97,721
180.36,666
180.76,685
181.15,689
181.55,605
181.94,688
182.34,656
182.73,631
183.12,752
183.52,583
183.91,647
184.31,689
184.7,630
185.1,687
185.49,683
185.88,671
186.28,779
186.67,658
187.06,584
187.46,640
187.85,636
188.24,613
188.64,666
189.03,639
189.42,650
189.81,669
190.21,717
190.6,684
190.99,631
191.38,635
191.77,613
192.17,648
192.56,601
192.95,608
193.34,650
193.73,622
194.12,624
194.52,644
194.91,667
195.3,676
195.69,647
196.08,627
196.47,611
196.86,648
197.25,636
197.64,692
198.03,650
198.42,589
198.81,750
199.2,628
199.59,555
199.98,677
200.37,624
200.76,672
201.15,675
201.54,629
201.93,696
202.32,750
202.71,668
203.1,632
203.49,676
203.88,667
204.27,746
204.66,629
205.04,686
205.43,669
205.82,634
206.21,636
206.6,646
206.99,656
207.37,701
207.76,680
208.15,595
208.54,636
208.93,564
209.31,619
209.7,637
210.09,676
210.48,665
210.86,623
211.25,652
211.64,737
212.02,660
212.41,593
212.8,671
213.18,575
213.57,641
213.96,635
214.34,662
214.73,624
215.12,649
215.5,685
215.89,611
216.27,736
216.66,669
217.05,581
217.43,697
217.82,544
218.2,654
218.59,626
218.97,641
219.36,690
219.74,614
220.13,618
220.51,688
220.9,740
221.28,624
221.67,593
222.05,603
222.44,638
222.82,637
223.21,631
223.59,610
223.98,641
224.36,756
224.74,721
225.13,693
225.51,587
225.9,526
226.28,596
226.66,583
227.05,646
227.43,652
227.81,627
228.2,615
228.58,670
228.96,658
229.35,706
229.73,681
230.11,668
230.49,672
230.88,637
231.26,638
231.64,672
232.03,684
232.41,606
232.79,631
233.17,641
233.55,672
233.94,751
234.32,700
234.7,680
235.08,710
235.46,687
235.85,674
236.23,665
236.61,647
236.99,682
237.37,663
237.75,619
238.13,682
238.52,636
