Wavelength,Response count
153.21,351
153.62,486
154.02,528
154.42,518
154.83,480
155.23,404
155.63,462
156.03,459
156.44,420
156.84,469
157.24,459
157.64,468
158.05,443
158.45,417
158.85,486
159.25,418
159.65,388
160.05,541
160.46,479
160.86,462
161.26,406
161.66,436
162.06,482
162.46,411
162.86,501
163.26,489
163.66,474
164.06,499
164.46,804
164.86,899
165.26,834
165.66,900
166.06,766
166.46,807
166.86,762
167.26,837
167.66,803
168.06,823
168.45,857
168.85,815
169.25,804
169.65,802
170.05,844
170.45,892
170.84,872
171.24,831
171.64,796
172.04,846
172.43,931
172.83,844
173.23,893
173.63,744
174.02,788
174.42,849
174.82,862
175.21,815
175.61,785
176.01,835
176.4,897
176.8,835
177.2,835
177.59,818
177.99,766
178.38,811
178.78,827
179.18,820
179.57,820
179.97,800
180.36,838
180.76,875
181.15,789
181.55,831
181.94,819
182.34,912
182.73,836
183.12,754
183.52,890
183.91,890
184.31,832
184.7,802
185.1,821
185.49,891
185.88,813
186.28,811
186.67,898
187.06,761
187.46,765
187.85,852
188.24,824
188.64,833
189.03,828
189.42,846
189.81,818
190.21,809
190.6,880
190.99,759
191.38,869
191.77,814
192.17,893
192.56,852
192.95,845
193.34,815
193.73,790
194.12,818
194.52,788
194.91,783
195.3,814
195.69,856
196.08,811
196.47,827
196.86,831
197.25,797
197.64,846
198.03,900
198.42,892
198.81,855
199.2,823
199.59,892
199.98,829
200.37,753
200.76,771
201.15,901
201.54,899
201.93,795
202.32,923
202.71,821
203.1,825
203.49,846
203.88,807
204.27,774
204.66,765
205.04,804
205.43,788
205.82,833
206.21,871
206.6,795
206.99,860
207.37,843
207.76,868
208.15,780
208.54,828
208.93,797
209.31,788
209.7,903
210.09,848
210.48,812
210.86,921
211.25,840
211.64,780
212.02,786
212.41,890
212.8,783
213.18,868
213.57,748
213.96,823
214.34,858
214.73,877
215.12,821
215.5,784
215.89,814
216.27,842
216.66,847
217.05,829
217.43,804
217.82,821
218.2,738
218.59,751
218.97,920
219.36,891
219.74,809
220.13,783
220.51,897
220.9,913
221.28,822
221.67,829
222.05,814
222.44,879
222.82,843
223.21,840
223.59,835
223.98,858
224.36,850
224.74,809
225.13,800
225.51,816
225.9,863
226.28,818
226.66,761
227.05,848
227.43,848
227.81,890
228.2,770
228.58,862
228.96,835
229.35,801
229.73,787
230.11,860
230.49,805
230.88,827
231.26,761
231.64,844
232.03,841
232.41,803
232.79,865
233.17,804
233.55,849
233.94,809
234.32,876
234.7,877
235.08,807
235.46,805
235.85,850
236.23,837
236.61,865
236.99,845
237.37,826
237.75,729
238.13,880
238.52,872
238.9,812
239.28,820
239.66,845
240.04,803
240.42,932
240.8,849
241.18,839
241.56,918
241.94,869
242.32,861
242.7,857
243.08,779
243.46,891
243.84,863
244.22,773
244.6,790
244.98,863
245.36,859
245.74,834
246.12,815
246.5,850
246.88,815
247.26,831
247.64,912
248.02,832
248.4,824
248.78,894
249.16,856
249.54,865
249.92,803
250.3,801
250.67,807
251.05,828
251.43,819
251.81,818
252.19,826
252.57,797
252.95,786
253.32,844
253.7,866
254.08,796
254.46,878
254.84,778
255.21,823
255.59,865
255.97,849
256.35,807
256.73,826
257.1,869
257.48,783
257.86,836
258.24,790
