Wavelength,Response count
153.21,328
153.62,384
154.02,278
154.42,329
154.83,262
155.23,366
155.63,253
156.03,344
156.44,375
156.84,264
157.24,296
157.64,304
158.05,366
158.45,287
158.85,335
159.25,345
159.65,357
160.05,322
160.46,331
160.86,327
161.26,339
161.66,352
162.06,374
162.46,321
162.86,327
163.26,402
163.66,362
164.06,345
164.46,640
164.86,933
165.26,804
165.66,777
166.06,787
166.46,751
166.86,869
167.26,757
167.66,699
168.06,756
168.45,790
168.85,868
169.25,806
169.65,881
170.05,790
170.45,767
170.84,810
171.24,791
171.64,731
172.04,936
172.43,804
172.83,786
173.23,780
173.63,773
174.02,812
174.42,825
174.82,873
175.21,771
175.61,857
176.01,852
176.4,877
176.8,804
177.2,772
177.59,784
177.99,791
178.38,858
178.78,815
179.18,842
179.57,778
179.97,817
180.36,825
180.76,848
181.15,802
181.55,889
181.94,828
182.34,854
182.73,696
183.12,846
183.52,774
183.91,853
184.31,793
184.7,811
185.1,746
185.49,822
185.88,674
186.28,823
186.67,846
187.06,846
187.46,828
187.85,777
188.24,872
188.64,852
189.03,862
189.42,880
189.81,881
190.21,793
190.6,929
190.99,807
191.38,866
191.77,904
192.17,803
192.56,789
192.95,795
193.34,935
193.73,818
194.12,827
194.52,807
194.91,781
195.3,767
195.69,900
196.08,808
196.47,895
196.86,878
197.25,784
197.64,775
198.03,816
198.42,894
198.81,897
199.2,906
199.59,975
199.98,873
200.37,804
200.76,894
201.15,844
201.54,857
201.93,863
202.32,806
202.71,824
203.1,750
203.49,812
203.88,852
204.27,824
204.66,894
205.04,856
205.43,862
205.82,835
206.21,910
206.6,905
206.99,803
207.37,862
207.76,824
208.15,873
208.54,781
208.93,800
209.31,752
209.7,838
210.09,833
210.48,760
210.86,873
211.25,896
211.64,835
212.02,929
212.41,819
212.8,852
213.18,768
213.57,841
213.96,824
214.34,766
214.73,807
215.12,877
215.5,862
215.89,872
216.27,839
216.66,847
217.05,796
217.43,842
217.82,845
218.2,898
218.59,917
218.97,905
219.36,802
219.74,781
220.13,839
220.51,806
220.9,810
221.28,806
221.67,827
222.05,827
222.44,817
222.82,833
223.21,915
223.59,825
223.98,809
224.36,808
224.74,785
225.13,846
225.51,737
225.9,794
226.28,831
226.66,782
227.05,844
227.43,874
227.81,752
228.2,795
228.58,826
228.96,827
229.35,760
229.73,773
230.11,771
230.49,736
230.88,727
231.26,786
231.64,832
232.03,843
232.41,824
232.79,816
233.17,787
233.55,850
233.94,790
234.32,801
234.7,774
235.08,807
235.46,820
235.85,708
236.23,802
236.61,795
236.99,689
237.37,766
237.75,774
238.13,832
238.52,769
238.9,804
239.28,808
239.66,874
240.04,843
240.42,811
240.8,824
241.18,804
241.56,844
241.94,855
242.32,862
242.7,808
243.08,773
243.46,813
243.84,862
244.22,786
244.6,812
244.98,686
245.36,798
245.74,800
246.12,700
246.5,818
246.88,784
247.26,848
247.64,809
248.02,850
248.4,808
248.78,810
249.16,900
249.54,823
249.92,824
250.3,855
250.67,737
251.05,693
251.43,807
251.81,762
252.19,819
252.57,808
252.95,697
253.32,796
253.7,806
254.08,665
254.46,868
254.84,724
255.21,721
255.59,806
255.97,761
256.35,806
256.73,826
257.1,905
257.48,753
257.86,792
258.24,872
258.61,749
258.99,878
259.37,879
259.75,832
260.12,835
260.5,797
260.88,799
261.25,733
261.63,768
262.01,836
262.38,748
262.76,806
263.14,783
263.51,725
263.89,814
264.27,784
264.64,837
265.02,731
265.4,777
265.77,797
266.15,845
266.52,788
266.9,778
267.28,792
267.65,836
268.03,820
268.4,830
268.78,953
269.15,810
269.53,783
269.91,789
270.28,927
270.66,776
271.03,757
271.41,735
271.78,784
272.16,831
272.53,784
272.91,754
273.28,844
273.66,806
274.03,784
274.41,855
274.78,857
275.16,805
275.53,839
275.9,840
276.28,746
276.65,821
277.03,828
277.4,793
277.78,770
278.15,788
278.52,793
278.9,770
279.27,836
279.65,874
280.02,822
280.39,889
280.77,813
281.14,808
281.51,861
281.89,814
282.26,868
282.64,828
283.01,822
283.38,843
283.76,781
284.13,880
284.5,865
284.87,847
285.25,779
285.62,829
285.99,894
286.37,804
286.74,774
287.11,828
287.48,862
287.86,825
288.23,913
288.6,890
288.97,814
289.35,846
289.72,891
290.09,946
290.46,847
290.84,836
291.21,791
291.58,837
291.95,805
292.32,921
292.7,807
293.07,937
293.44,789
293.81,902
294.18,852
294.56,900
294.93,794
295.3,788
295.67,902
296.04,837
296.41,827
296.78,780
297.16,797
297.53,836
297.9,843
298.27,850
298.64,820
299.01,826
299.38,840
299.75,804
300.12,850
300.5,880
300.87,886
301.24,900
301.61,843
301.98,713
302.35,862
302.72,957
303.09,847
303.46,839
303.83,882
304.2,896
304.57,868
304.94,814
305.31,884
305.68,962
306.05,901
306.42,852
306.79,873
307.16,874
307.53,865
307.9,991
308.27,868
308.64,886
309.01,852
309.38,931
309.75,867
310.12,887
310.49,815
310.86,896
311.23,787
311.6,816
311.97,862
312.34,885
312.7,983
313.07,894
313.44,844
313.81,932
314.18,852
314.55,878
314.92,798
315.29,797
315.66,928
316.02,904
316.39,839
316.76,925
317.13,894
317.5,887
317.87,901
318.24,839
318.6,831
318.97,927
319.34,926
319.71,919
320.08,899
320.45,989
320.81,876
321.18,866
321.55,872
321.92,909
322.29,989
322.65,932
323.02,853
323.39,919
323.76,879
324.13,938
324.49,999
324.86,915
325.23,948
325.6,953
325.96,894
326.33,996
326.7,958
327.07,1004
327.43,855
327.8,956
328.17,941
328.54,1056
328.9,932
329.27,999
329.64,915
330.0,936
330.37,900
330.74,994
331.1,874
331.47,951
331.84,895
332.2,904
332.57,850
332.94,951
333.3,969
333.67,941
334.04,976
334.4,1022
334.77,920
335.14,969
335.5,923
335.87,915
336.24,878
336.6,888
336.97,931
337.33,864
337.7,991
338.07,777
338.43,951
338.8,886
339.17,925
339.53,954
339.9,797
340.26,847
340.63,906
340.99,829
341.36,939
341.73,906
342.09,860
342.46,825
342.82,867
343.19,828
343.55,950
343.92,922
344.28,886
344.65,824
345.01,817
345.38,921
345.75,885
346.11,950
346.48,950
346.84,897
347.21,876
347.57,982
347.94,882
348.3,943
348.67,872
349.03,956
349.39,919
349.76,908
350.12,880
350.49,814
350.85,845
351.22,911
351.58,843
351.95,882
352.31,753
352.68,940
353.04,874
353.4,832
353.77,870
354.13,796
354.5,834
354.86,880
355.23,810
355.59,922
355.95,753
356.32,793
356.68,788
357.05,832
357.41,890
357.77,796
358.14,923
358.5,802
358.86,902
359.23,855
359.59,836
359.96,845
360.32,959
360.68,845
361.05,865
361.41,920
361.77,859
362.14,828
362.5,871
362.86,836
363.23,849
363.59,840
363.95,972
364.32,848
364.68,899
365.04,895
365.41,932
365.77,875
366.13,796
366.49,940
366.86,895
367.22,905
367.58,860
367.95,921
368.31,920
368.67,906
369.03,875
369.4,792
369.76,841
370.12,855
370.48,896
370.85,902
371.21,894
371.57,784
371.93,841
372.3,881
372.66,839
373.02,848
373.38,898
373.74,888
374.11,898
374.47,876
374.83,857
375.19,809
375.56,779
375.92,752
376.28,755
376.64,814
377.0,814
377.36,849
377.73,896
378.09,885
378.45,801
378.81,831
379.17,874
379.53,851
379.9,801
380.26,861
380.62,907
380.98,861
381.34,843
381.7,873
382.06,856
382.43,844
382.79,780
383.15,908
383.51,802
383.87,831
384.23,880
384.59,813
384.95,922
385.31,860
385.68,838
386.04,857
386.4,781
386.76,845
387.12,789
387.48,813
387.84,832
388.2,820
388.56,834
388.92,870
389.28,806
389.64,769
390.0,886
390.36,855
390.72,899
391.08,855
391.44,840
391.8,904
392.17,788
392.53,855
392.89,852
393.25,872
393.61,912
393.97,903
394.33,928
394.69,882
395.05,806
395.41,827
395.77,861
396.13,888
396.49,795
396.85,892
397.2,845
397.56,916
397.92,916
398.28,908
398.64,718
399.0,872
399.36,871
399.72,905
400.08,818
400.44,883
400.8,936
401.16,877
401.52,823
401.88,959
402.24,836
402.6,926
402.96,831
403.32,915
403.67,975
404.03,929
404.39,827
404.75,805
405.11,933
405.47,871
405.83,864
406.19,885
406.55,896
406.9,908
407.26,918
407.62,926
407.98,883
408.34,900
408.7,976
409.06,939
409.41,881
409.77,908
410.13,878
410.49,852
410.85,954
411.21,932
411.56,975
411.92,965
412.28,921
412.64,910
413.0,940
413.36,835
413.71,880
414.07,889
414.43,837
414.79,881
415.15,927
415.5,880
415.86,924
416.22,955
416.58,947
416.93,786
417.29,847
417.65,878
418.01,925
418.37,955
418.72,851
419.08,897
419.44,868
419.8,859
420.15,840
420.51,860
420.87,930
421.22,901
421.58,883
421.94,896
422.3,927
422.65,829
423.01,886
423.37,866
423.72,859
424.08,875
424.44,822
424.8,900
425.15,887
425.51,862
425.87,835
426.22,873
426.58,876
426.94,904
427.29,940
427.65,832
428.01,842
428.36,855
428.72,873
429.08,861
429.43,881
429.79,829
430.15,869
430.5,913
430.86,919
431.21,936
431.57,885
431.93,846
432.28,925
432.64,881
433.0,774
433.35,912
433.71,955
434.06,868
434.42,867
434.78,909
435.13,886
435.49,909
435.84,875
436.2,925
436.55,918
436.91,900
437.27,896
437.62,939
437.98,939
438.33,864
438.69,795
439.04,917
439.4,974
439.75,896
440.11,842
440.46,1014
440.82,926
441.18,957
441.53,916
441.89,902
442.24,874
442.6,856
442.95,903
443.31,848
443.66,936
444.02,912
444.37,826
444.73,906
445.08,951
445.44,864
445.79,826
446.14,827
446.5,939
446.85,930
447.21,834
447.56,961
447.92,913
448.27,967
448.63,977
448.98,841
449.34,904
449.69,806
450.04,913
450.4,915
450.75,861
451.11,835
451.46,789
451.82,879
452.17,866
452.52,901
