Wavelength,Response count
153.21,307
153.62,363
154.02,353
154.42,308
154.83,314
155.23,356
155.63,272
156.03,422
156.44,361
156.84,370
157.24,322
157.64,304
158.05,405
158.45,327
158.85,346
159.25,345
159.65,286
160.05,393
160.46,294
160.86,360
161.26,366
161.66,328
162.06,306
162.46,379
162.86,369
163.26,328
163.66,275
164.06,265
164.46,315
164.86,454
165.26,387
165.66,457
166.06,420
166.46,335
166.86,379
167.26,471
167.66,451
168.06,399
168.45,363
168.85,400
169.25,368
169.65,416
170.05,411
170.45,413
170.84,412
171.24,339
171.64,475
172.04,478
172.43,347
172.83,412
173.23,444
173.63,393
174.02,443
174.42,404
174.82,436
175.21,422
175.61,395
176.01,470
176.4,431
176.8,421
177.2,432
177.59,483
177.99,433
178.38,377
178.78,336
179.18,412
179.57,392
179.97,312
180.36,438
180.76,308
181.15,433
181.55,480
181.94,370
182.34,413
182.73,363
183.12,445
183.52,417
183.91,421
184.31,418
184.7,398
185.1,441
185.49,399
185.88,370
186.28,478
186.67,427
187.06,453
187.46,445
187.85,400
188.24,466
188.64,464
189.03,403
189.42,491
189.81,413
190.21,473
190.6,436
190.99,476
191.38,404
191.77,422
192.17,408
192.56,443
192.95,427
193.34,370
193.73,413
194.12,378
194.52,456
194.91,392
195.3,398
195.69,429
196.08,371
196.47,421
196.86,314
197.25,352
197.64,365
198.03,377
198.42,420
198.81,386
199.2,470
199.59,445
199.98,376
200.37,432
200.76,420
201.15,402
201.54,393
201.93,307
202.32,465
202.71,470
203.1,429
203.49,425
203.88,408
204.27,432
204.66,536
205.04,432
205.43,414
205.82,410
206.21,461
206.6,444
206.99,420
207.37,424
207.76,459
208.15,490
208.54,489
208.93,438
209.31,419
209.7,517
210.09,415
210.48,375
210.86,427
211.25,447
211.64,514
212.02,413
212.41,417
212.8,437
213.18,422
213.57,436
213.96,401
214.34,475
214.73,439
215.12,396
215.5,420
215.89,423
216.27,388
216.66,432
217.05,416
217.43,451
217.82,445
218.2,408
218.59,436
218.97,447
219.36,386
219.74,502
220.13,424
220.51,446
220.9,401
221.28,408
221.67,447
222.05,464
222.44,400
222.82,432
223.21,345
223.59,448
223.98,496
224.36,406
224.74,352
225.13,397
225.51,456
225.9,471
226.28,391
226.66,371
227.05,472
227.43,441
227.81,424
228.2,380
228.58,402
228.96,424
229.35,352
229.73,420
230.11,403
230.49,414
230.88,514
231.26,458
231.64,345
232.03,393
232.41,445
232.79,394
233.17,332
233.55,444
233.94,420
234.32,432
234.7,412
235.08,358
235.46,396
235.85,426
236.23,457
236.61,370
236.99,450
237.37,376
237.75,414
238.13,391
238.52,401
238.9,486
239.28,421
239.66,529
240.04,407
240.42,430
240.8,312
241.18,384
241.56,354
241.94,442
242.32,427
242.7,465
243.08,396
243.46,417
243.84,438
244.22,432
244.6,435
244.98,340
245.36,442
245.74,461
246.12,425
246.5,399
246.88,413
247.26,398
247.64,432
248.02,407
248.4,383
248.78,452
249.16,434
249.54,377
249.92,483
250.3,402
250.67,431
251.05,361
251.43,379
251.81,547
252.19,418
252.57,476
252.95,422
253.32,427
253.7,365
254.08,404
254.46,399
254.84,428
255.21,387
255.59,401
255.97,417
256.35,396
256.73,434
257.1,468
257.48,312
257.86,508
258.24,332
258.61,362
258.99,367
259.37,400
259.75,426
260.12,425
260.5,406
260.88,340
261.25,389
261.63,417
262.01,422
262.38,388
262.76,374
263.14,409
263.51,334
263.89,360
264.27,412
264.64,424
265.02,449
265.4,332
265.77,391
266.15,378
266.52,439
266.9,380
267.28,400
267.65,359
268.03,442
268.4,407
268.78,408
269.15,382
269.53,404
269.91,396
270.28,476
270.66,360
271.03,442
271.41,446
271.78,452
272.16,366
272.53,454
272.91,449
273.28,470
273.66,383
274.03,511
274.41,433
274.78,464
275.16,353
275.53,392
275.9,366
276.28,396
276.65,444
277.03,464
277.4,477
277.78,438
278.15,445
278.52,336
278.9,444
279.27,409
279.65,372
280.02,439
280.39,406
280.77,392
281.14,463
281.51,428
281.89,418
282.26,411
282.64,440
283.01,411
283.38,368
283.76,436
284.13,412
284.5,394
284.87,466
285.25,422
285.62,407
285.99,433
286.37,446
286.74,398
287.11,372
287.48,418
287.86,444
288.23,415
288.6,390
288.97,502
289.35,377
289.72,362
