Wavelength,Response count
153.21,368
153.62,308
154.02,350
154.42,377
154.83,294
155.23,370
155.63,342
156.03,418
156.44,310
156.84,330
157.24,336
157.64,331
158.05,370
158.45,308
158.85,367
159.25,397
159.65,384
160.05,318
160.46,385
160.86,351
161.26,342
161.66,355
162.06,419
162.46,348
162.86,353
163.26,374
163.66,371
164.06,380
164.46,467
164.86,552
165.26,570
165.66,511
166.06,548
166.46,553
166.86,520
167.26,580
167.66,506
168.06,562
168.45,478
168.85,617
169.25,554
169.65,488
170.05,569
170.45,575
170.84,547
171.24,541
171.64,476
172.04,617
172.43,456
172.83,614
173.23,551
173.63,532
174.02,527
174.42,456
174.82,532
175.21,572
175.61,539
176.01,523
176.4,589
176.8,648
177.2,594
177.59,500
177.99,484
178.38,476
178.78,550
179.18,527
179.57,429
179.97,519
180.36,490
180.76,645
181.15,510
181.55,629
181.94,587
182.34,632
182.73,552
183.12,570
183.52,526
183.91,575
184.31,611
184.7,506
185.1,514
185.49,561
185.88,590
186.28,553
186.67,555
187.06,559
187.46,616
187.85,572
188.24,593
188.64,533
189.03,606
189.42,562
189.81,591
190.21,522
190.6,594
190.99,589
191.38,577
191.77,584
192.17,556
192.56,621
192.95,591
193.34,478
193.73,588
194.12,536
194.52,534
194.91,508
195.3,530
195.69,593
196.08,546
196.47,516
196.86,542
197.25,638
197.64,555
198.03,517
198.42,573
198.81,629
199.2,574
199.59,620
199.98,570
200.37,632
200.76,640
201.15,565
201.54,617
201.93,593
202.32,601
202.71,531
203.1,575
203.49,531
203.88,566
204.27,507
204.66,585
205.04,590
205.43,568
205.82,608
206.21,632
206.6,539
206.99,539
207.37,554
207.76,574
208.15,581
208.54,475
208.93,590
209.31,469
209.7,598
210.09,559
210.48,632
210.86,596
211.25,624
211.64,588
212.02,579
212.41,484
212.8,531
213.18,506
213.57,595
213.96,538
214.34,575
214.73,508
215.12,491
215.5,568
215.89,502
216.27,539
216.66,497
217.05,562
217.43,516
217.82,570
218.2,510
218.59,579
218.97,562
219.36,574
219.74,540
220.13,651
220.51,497
220.9,596
221.28,548
221.67,486
222.05,540
222.44,502
222.82,525
223.21,458
223.59,587
223.98,638
224.36,536
224.74,552
