Wavelength,Response count
153.21,352
153.62,254
154.02,317
154.42,332
154.83,345
155.23,334
155.63,413
156.03,325
156.44,312
156.84,348
157.24,297
157.64,315
158.05,356
158.45,382
158.85,286
159.25,357
159.65,438
160.05,351
160.46,369
160.86,383
161.26,360
161.66,403
162.06,356
162.46,390
162.86,398
163.26,403
163.66,417
164.06,390
164.46,401
164.86,481
165.26,422
165.66,427
166.06,394
166.46,549
166.86,384
167.26,502
167.66,519
168.06,477
168.45,409
168.85,424
169.25,473
169.65,419
170.05,392
170.45,413
170.84,451
171.24,412
171.64,449
172.04,488
172.43,484
172.83,404
173.23,496
173.63,439
174.02,424
174.42,406
174.82,379
175.21,529
175.61,486
176.01,420
176.4,399
176.8,452
177.2,498
177.59,447
177.99,474
178.38,444
178.78,479
179.18,463
179.57,473
179.97,454
180.36,425
180.76,469
181.15,462
181.55,426
181.94,450
182.34,439
182.73,416
183.12,398
183.52,401
183.91,457
184.31,425
184.7,404
185.1,406
185.49,408
185.88,423
186.28,421
186.67,496
187.06,418
187.46,426
187.85,433
188.24,400
188.64,491
189.03,417
189.42,437
189.81,413
190.21,477
190.6,427
190.99,505
191.38,486
191.77,467
192.17,420
192.56,433
192.95,358
193.34,435
193.73,473
194.12,445
194.52,432
194.91,441
195.3,395
195.69,485
196.08,400
196.47,405
196.86,434
197.25,441
197.64,427
198.03,419
198.42,464
198.81,435
199.2,420
199.59,458
199.98,393
200.37,360
200.76,444
201.15,425
201.54,412
201.93,418
202.32,451
202.71,445
203.1,476
203.49,503
203.88,535
204.27,457
204.66,388
205.04,436
205.43,460
205.82,474
206.21,480
206.6,364
206.99,385
207.37,489
207.76,430
208.15,517
208.54,435
208.93,465
209.31,514
209.7,484
210.09,457
210.48,425
210.86,428
211.25,452
211.64,489
212.02,416
212.41,454
212.8,428
213.18,407
213.57,412
213.96,459
214.34,445
214.73,470
215.12,440
215.5,411
215.89,407
216.27,426
216.66,422
217.05,431
217.43,475
217.82,397
218.2,395
218.59,451
218.97,411
219.36,432
219.74,422
220.13,469
220.51,402
220.9,396
221.28,386
221.67,386
222.05,471
222.44,421
222.82,412
223.21,419
223.59,406
223.98,382
224.36,436
224.74,406
