Wavelength,Response count
153.21,328
153.62,345
154.02,336
154.42,462
154.83,295
155.23,368
155.63,310
156.03,326
156.44,433
156.84,394
157.24,334
157.64,383
158.05,291
158.45,348
158.85,370
159.25,406
159.65,314
160.05,394
160.46,344
160.86,349
161.26,368
161.66,300
162.06,392
162.46,393
162.86,474
163.26,352
163.66,387
164.06,338
164.46,437
164.86,498
165.26,456
165.66,385
166.06,526
166.46,497
166.86,463
167.26,432
167.66,523
168.06,505
168.45,447
168.85,480
169.25,462
169.65,449
170.05,468
170.45,421
170.84,497
171.24,513
171.64,447
172.04,521
172.43,551
172.83,522
173.23,520
173.63,460
174.02,475
174.42,505
174.82,480
175.21,545
175.61,451
176.01,453
176.4,519
176.8,425
177.2,498
177.59,484
177.99,540
178.38,501
178.78,466
179.18,487
179.57,523
179.97,514
180.36,449
180.76,476
181.15,511
181.55,532
181.94,474
182.34,529
182.73,493
183.12,652
183.52,525
183.91,484
184.31,497
184.7,431
185.1,535
185.49,569
185.88,512
186.28,564
186.67,529
187.06,524
187.46,512
187.85,473
188.24,431
188.64,548
189.03,517
189.42,521
189.81,532
190.21,453
190.6,483
190.99,453
191.38,492
191.77,413
192.17,456
192.56,432
192.95,463
193.34,567
193.73,514
194.12,533
194.52,444
194.91,461
195.3,407
195.69,498
196.08,412
196.47,478
196.86,477
197.25,431
197.64,432
198.03,526
198.42,528
198.81,495
199.2,466
199.59,447
199.98,442
200.37,559
200.76,586
201.15,540
201.54,503
201.93,500
202.32,483
202.71,546
203.1,467
203.49,428
203.88,478
204.27,463
204.66,479
205.04,607
205.43,413
205.82,460
206.21,380
206.6,549
206.99,470
207.37,500
207.76,582
208.15,499
208.54,491
208.93,531
209.31,504
209.7,508
210.09,491
210.48,513
210.86,488
211.25,494
211.64,411
212.02,528
212.41,503
212.8,438
213.18,462
213.57,525
213.96,460
214.34,466
214.73,428
215.12,502
215.5,436
215.89,517
216.27,487
216.66,555
217.05,534
217.43,507
217.82,391
218.2,532
218.59,532
218.97,561
219.36,421
219.74,408
220.13,508
220.51,504
220.9,476
221.28,485
221.67,456
222.05,426
222.44,487
222.82,489
223.21,487
